queryId | docId | score | precision | recall
24 | CACM-1410 | -19.430260244077147 | 0.0 | 0.0
24 | CACM-0020 | -19.581410339983826 | 0.0 | 0.0
24 | CACM-1194 | -20.049623617653474 | 0.0 | 0.0
24 | CACM-0268 | -20.81625596566454 | 0.0 | 0.0
24 | CACM-1696 | -20.96003335453016 | 0.2 | 0.07692307692307693
24 | CACM-0942 | -20.98855112792318 | 0.16666666666666666 | 0.07692307692307693
24 | CACM-3120 | -21.403320783169768 | 0.14285714285714285 | 0.07692307692307693
24 | CACM-1540 | -22.17626297318811 | 0.125 | 0.07692307692307693
24 | CACM-2882 | -22.229526786852333 | 0.1111111111111111 | 0.07692307692307693
24 | CACM-1435 | -22.596316708758025 | 0.1 | 0.07692307692307693
24 | CACM-2742 | -22.604249075138487 | 0.09090909090909091 | 0.07692307692307693
24 | CACM-3043 | -22.67882575011028 | 0.08333333333333333 | 0.07692307692307693
24 | CACM-0412 | -22.806336491682593 | 0.07692307692307693 | 0.07692307692307693
24 | CACM-0293 | -22.8356905810965 | 0.07142857142857142 | 0.07692307692307693
24 | CACM-1892 | -22.860393548402996 | 0.13333333333333333 | 0.15384615384615385
24 | CACM-2767 | -22.90219152912281 | 0.125 | 0.15384615384615385
24 | CACM-1235 | -22.908020902898038 | 0.11764705882352941 | 0.15384615384615385
24 | CACM-0927 | -22.915259575989452 | 0.1111111111111111 | 0.15384615384615385
24 | CACM-2535 | -22.975414650745844 | 0.10526315789473684 | 0.15384615384615385
24 | CACM-2844 | -23.05741366674929 | 0.1 | 0.15384615384615385
24 | CACM-2342 | -23.179610454739638 | 0.09523809523809523 | 0.15384615384615385
24 | CACM-2931 | -23.22797038295522 | 0.09090909090909091 | 0.15384615384615385
24 | CACM-2376 | -23.268129766709997 | 0.08695652173913043 | 0.15384615384615385
24 | CACM-2740 | -23.35434491179898 | 0.08333333333333333 | 0.15384615384615385
24 | CACM-2672 | -23.383908493190095 | 0.08 | 0.15384615384615385
24 | CACM-3141 | -23.43128239745193 | 0.07692307692307693 | 0.15384615384615385
24 | CACM-1749 | -23.449608663516308 | 0.07407407407407407 | 0.15384615384615385
24 | CACM-2255 | -23.49397743795778 | 0.07142857142857142 | 0.15384615384615385
24 | CACM-2504 | -23.49397743795778 | 0.06896551724137931 | 0.15384615384615385
24 | CACM-2371 | -23.53225853596317 | 0.06666666666666667 | 0.15384615384615385
24 | CACM-1438 | -23.563518924733668 | 0.06451612903225806 | 0.15384615384615385
24 | CACM-2320 | -23.608461470244443 | 0.0625 | 0.15384615384615385
24 | CACM-1563 | -23.710057004838536 | 0.06060606060606061 | 0.15384615384615385
24 | CACM-1441 | -23.718523245727226 | 0.058823529411764705 | 0.15384615384615385
24 | CACM-0618 | -23.724706403231387 | 0.05714285714285714 | 0.15384615384615385
24 | CACM-1846 | -23.72982917955992 | 0.05555555555555555 | 0.15384615384615385
24 | CACM-1748 | -23.77150076375856 | 0.05405405405405406 | 0.15384615384615385
24 | CACM-3073 | -23.813022625425717 | 0.05263157894736842 | 0.15384615384615385
24 | CACM-3128 | -23.822357480051462 | 0.05128205128205128 | 0.15384615384615385
24 | CACM-1753 | -23.849834724365284 | 0.05 | 0.15384615384615385
24 | CACM-2228 | -23.849834724365284 | 0.04878048780487805 | 0.15384615384615385
24 | CACM-1673 | -23.8521936728 | 0.047619047619047616 | 0.15384615384615385
24 | CACM-2378 | -23.87068002996875 | 0.046511627906976744 | 0.15384615384615385
24 | CACM-2409 | -23.88113862126434 | 0.045454545454545456 | 0.15384615384615385
24 | CACM-2080 | -23.911070821339752 | 0.044444444444444446 | 0.15384615384615385
24 | CACM-3020 | -23.91614370450725 | 0.043478260869565216 | 0.15384615384615385
24 | CACM-2150 | -23.927877951448497 | 0.0425531914893617 | 0.15384615384615385
24 | CACM-1110 | -23.97612590791973 | 0.041666666666666664 | 0.15384615384615385
24 | CACM-2705 | -23.97612590791973 | 0.04081632653061224 | 0.15384615384615385
24 | CACM-1008 | -23.988963987480915 | 0.04 | 0.15384615384615385
24 | CACM-1198 | -23.992326845652908 | 0.0392156862745098 | 0.15384615384615385
24 | CACM-2912 | -23.992326845652908 | 0.038461538461538464 | 0.15384615384615385
24 | CACM-1631 | -24.001633445054786 | 0.03773584905660377 | 0.15384615384615385
24 | CACM-1707 | -24.001633445054786 | 0.037037037037037035 | 0.15384615384615385
24 | CACM-3184 | -24.00778831149426 | 0.03636363636363636 | 0.15384615384615385
24 | CACM-1233 | -24.014138578288694 | 0.03571428571428571 | 0.15384615384615385
24 | CACM-3039 | -24.015427037231966 | 0.03508771929824561 | 0.15384615384615385
24 | CACM-1383 | -24.03867225946029 | 0.034482758620689655 | 0.15384615384615385
24 | CACM-2185 | -24.03867225946029 | 0.03389830508474576 | 0.15384615384615385
24 | CACM-3078 | -24.04539030786397 | 0.05 | 0.23076923076923078
24 | CACM-2210 | -24.06259631011786 | 0.04918032786885246 | 0.23076923076923078
24 | CACM-2920 | -24.088655549050873 | 0.04838709677419355 | 0.23076923076923078
24 | CACM-0111 | -24.097402304241776 | 0.047619047619047616 | 0.23076923076923078
24 | CACM-1382 | -24.108729670927744 | 0.046875 | 0.23076923076923078
24 | CACM-2203 | -24.136476776599295 | 0.046153846153846156 | 0.23076923076923078
24 | CACM-1554 | -24.141931182289497 | 0.045454545454545456 | 0.23076923076923078
24 | CACM-2836 | -24.141931182289497 | 0.04477611940298507 | 0.23076923076923078
24 | CACM-1541 | -24.176202279500625 | 0.04411764705882353 | 0.23076923076923078
24 | CACM-1216 | -24.194832757617597 | 0.043478260869565216 | 0.23076923076923078
24 | CACM-1678 | -24.205071091255462 | 0.04285714285714286 | 0.23076923076923078
24 | CACM-2866 | -24.205071091255462 | 0.04225352112676056 | 0.23076923076923078
24 | CACM-1886 | -24.215200966322207 | 0.041666666666666664 | 0.23076923076923078
24 | CACM-2953 | -24.244961763211627 | 0.0410958904109589 | 0.23076923076923078
24 | CACM-0825 | -24.250474459928892 | 0.04054054054054054 | 0.23076923076923078
24 | CACM-1535 | -24.254679398885962 | 0.04 | 0.23076923076923078
24 | CACM-1947 | -24.27382264229484 | 0.039473684210526314 | 0.23076923076923078
24 | CACM-2895 | -24.27400142133923 | 0.03896103896103896 | 0.23076923076923078
24 | CACM-1272 | -24.296961653968182 | 0.038461538461538464 | 0.23076923076923078
24 | CACM-1809 | -24.301835311775967 | 0.0379746835443038 | 0.23076923076923078
24 | CACM-2900 | -24.301835311775967 | 0.0375 | 0.23076923076923078
24 | CACM-0095 | -24.31099268137629 | 0.037037037037037035 | 0.23076923076923078
24 | CACM-1135 | -24.319381232428228 | 0.036585365853658534 | 0.23076923076923078
24 | CACM-3068 | -24.320062757272716 | 0.03614457831325301 | 0.23076923076923078
24 | CACM-0298 | -24.3379474242597 | 0.03571428571428571 | 0.23076923076923078
24 | CACM-2327 | -24.36269408903906 | 0.03529411764705882 | 0.23076923076923078
24 | CACM-2062 | -24.381238950587637 | 0.03488372093023256 | 0.23076923076923078
24 | CACM-1587 | -24.383631327326036 | 0.034482758620689655 | 0.23076923076923078
24 | CACM-1180 | -24.39801703918426 | 0.03409090909090909 | 0.23076923076923078
24 | CACM-2268 | -24.42263967335179 | 0.033707865168539325 | 0.23076923076923078
24 | CACM-0224 | -24.42416706010878 | 0.03333333333333333 | 0.23076923076923078
24 | CACM-2019 | -24.430706858912025 | 0.03296703296703297 | 0.23076923076923078
24 | CACM-2000 | -24.43870579442821 | 0.03260869565217391 | 0.23076923076923078
24 | CACM-1458 | -24.443801770007585 | 0.03225806451612903 | 0.23076923076923078
24 | CACM-2972 | -24.446637595056337 | 0.031914893617021274 | 0.23076923076923078
