queryId | docId | score | precision | recall
21 | CACM-2337 | 11.535770671661549 | 0.0 | 0.0
21 | CACM-2325 | 11.312152472685563 | 0.0 | 0.0
21 | CACM-2997 | 11.011671106625741 | 0.0 | 0.0
21 | CACM-3086 | 10.395185115474902 | 0.0 | 0.0
21 | CACM-2837 | 10.248329224052904 | 0.0 | 0.0
21 | CACM-2110 | 9.882282392706509 | 0.0 | 0.0
21 | CACM-3018 | 9.748401206027363 | 0.14285714285714285 | 0.09090909090909091
21 | CACM-2216 | 9.642581413822931 | 0.125 | 0.09090909090909091
21 | CACM-2986 | 9.007295355705933 | 0.1111111111111111 | 0.09090909090909091
21 | CACM-2927 | 8.3219026132522 | 0.1 | 0.09090909090909091
21 | CACM-2743 | 8.114294921298454 | 0.09090909090909091 | 0.09090909090909091
21 | CACM-1309 | 8.001947110420828 | 0.08333333333333333 | 0.09090909090909091
21 | CACM-2706 | 7.782088457707605 | 0.07692307692307693 | 0.09090909090909091
21 | CACM-2251 | 7.741975226142786 | 0.07142857142857142 | 0.09090909090909091
21 | CACM-3162 | 7.701334136757073 | 0.06666666666666667 | 0.09090909090909091
21 | CACM-2932 | 7.585699161003963 | 0.125 | 0.18181818181818182
21 | CACM-2784 | 7.547140766310356 | 0.11764705882352941 | 0.18181818181818182
21 | CACM-3070 | 7.496718807558158 | 0.1111111111111111 | 0.18181818181818182
21 | CACM-2702 | 7.432766822587796 | 0.15789473684210525 | 0.2727272727272727
21 | CACM-2703 | 7.391186376332428 | 0.2 | 0.36363636363636365
21 | CACM-2950 | 7.271335355117589 | 0.19047619047619047 | 0.36363636363636365
21 | CACM-2033 | 7.2140003325008415 | 0.18181818181818182 | 0.36363636363636365
21 | CACM-1491 | 7.166668034260953 | 0.17391304347826086 | 0.36363636363636365
21 | CACM-3110 | 7.159861055411328 | 0.16666666666666666 | 0.36363636363636365
21 | CACM-3131 | 7.118994513248644 | 0.16 | 0.36363636363636365
21 | CACM-1462 | 7.080273009475083 | 0.15384615384615385 | 0.36363636363636365
21 | CACM-2454 | 7.057720503555991 | 0.14814814814814814 | 0.36363636363636365
21 | CACM-1658 | 7.015846457746244 | 0.14285714285714285 | 0.36363636363636365
21 | CACM-2828 | 6.962644044413809 | 0.13793103448275862 | 0.36363636363636365
21 | CACM-3055 | 6.962068209126895 | 0.13333333333333333 | 0.36363636363636365
21 | CACM-2679 | 6.9373819051334875 | 0.12903225806451613 | 0.36363636363636365
21 | CACM-2746 | 6.929906051334653 | 0.125 | 0.36363636363636365
21 | CACM-3163 | 6.761289520578968 | 0.12121212121212122 | 0.36363636363636365
21 | CACM-2226 | 6.753234400104157 | 0.11764705882352941 | 0.36363636363636365
21 | CACM-2936 | 6.697319347039628 | 0.11428571428571428 | 0.36363636363636365
21 | CACM-2365 | 6.672736997927351 | 0.1111111111111111 | 0.36363636363636365
21 | CACM-2953 | 6.6468654728876935 | 0.10810810810810811 | 0.36363636363636365
21 | CACM-3037 | 6.6241508392452495 | 0.10526315789473684 | 0.36363636363636365
21 | CACM-1619 | 6.6105596165677385 | 0.10256410256410256 | 0.36363636363636365
21 | CACM-2903 | 6.585613578655656 | 0.1 | 0.36363636363636365
21 | CACM-2645 | 6.53394975392778 | 0.0975609756097561 | 0.36363636363636365
21 | CACM-2499 | 6.51568497526598 | 0.09523809523809523 | 0.36363636363636365
21 | CACM-3151 | 6.488593823046152 | 0.09302325581395349 | 0.36363636363636365
21 | CACM-2766 | 6.485955040146753 | 0.09090909090909091 | 0.36363636363636365
21 | CACM-2855 | 6.448341231989443 | 0.08888888888888889 | 0.36363636363636365
21 | CACM-3032 | 6.443187817481327 | 0.08695652173913043 | 0.36363636363636365
21 | CACM-2749 | 6.442730652689713 | 0.0851063829787234 | 0.36363636363636365
21 | CACM-1957 | 6.439050796326512 | 0.08333333333333333 | 0.36363636363636365
21 | CACM-3150 | 6.258328545263571 | 0.08163265306122448 | 0.36363636363636365
21 | CACM-3166 | 6.2498190907113855 | 0.08 | 0.36363636363636365
21 | CACM-2931 | 6.166396318584771 | 0.0784313725490196 | 0.36363636363636365
21 | CACM-2289 | 6.159620301237643 | 0.07692307692307693 | 0.36363636363636365
21 | CACM-1886 | 6.125676126435543 | 0.07547169811320754 | 0.36363636363636365
21 | CACM-2035 | 6.004088129330709 | 0.07407407407407407 | 0.36363636363636365
21 | CACM-2665 | 5.995961982573814 | 0.07272727272727272 | 0.36363636363636365
21 | CACM-2771 | 5.965474089775777 | 0.07142857142857142 | 0.36363636363636365
21 | CACM-3040 | 5.959337472649651 | 0.07017543859649122 | 0.36363636363636365
21 | CACM-2916 | 5.8094412068527586 | 0.06896551724137931 | 0.36363636363636365
21 | CACM-2628 | 5.804793763723497 | 0.06779661016949153 | 0.36363636363636365
21 | CACM-2092 | 5.785323481891106 | 0.06666666666666667 | 0.36363636363636365
21 | CACM-1572 | 5.734058033699797 | 0.06557377049180328 | 0.36363636363636365
21 | CACM-1350 | 5.70761387121778 | 0.06451612903225806 | 0.36363636363636365
21 | CACM-2524 | 5.655080219462014 | 0.06349206349206349 | 0.36363636363636365
21 | CACM-1265 | 5.647550353814823 | 0.0625 | 0.36363636363636365
21 | CACM-3165 | 5.303891994681768 | 0.06153846153846154 | 0.36363636363636365
21 | CACM-2938 | 4.701079229204013 | 0.06060606060606061 | 0.36363636363636365
21 | CACM-1659 | 4.565967993672233 | 0.05970149253731343 | 0.36363636363636365
21 | CACM-1465 | 4.552045780979232 | 0.058823529411764705 | 0.36363636363636365
21 | CACM-2892 | 4.529413881404775 | 0.057971014492753624 | 0.36363636363636365
21 | CACM-2882 | 4.41616327400113 | 0.05714285714285714 | 0.36363636363636365
21 | CACM-2457 | 4.410429707884492 | 0.056338028169014086 | 0.36363636363636365
21 | CACM-1947 | 4.373423889492183 | 0.05555555555555555 | 0.36363636363636365
21 | CACM-3007 | 4.363517111397444 | 0.0547945205479452 | 0.36363636363636365
21 | CACM-3064 | 4.359261280517036 | 0.05405405405405406 | 0.36363636363636365
21 | CACM-3154 | 4.343988349579307 | 0.05333333333333334 | 0.36363636363636365
21 | CACM-3045 | 4.343154428218445 | 0.05263157894736842 | 0.36363636363636365
21 | CACM-3140 | 4.319246533088265 | 0.05194805194805195 | 0.36363636363636365
21 | CACM-1719 | 4.313249513261319 | 0.05128205128205128 | 0.36363636363636365
21 | CACM-2126 | 4.302859932472973 | 0.05063291139240506 | 0.36363636363636365
21 | CACM-3167 | 4.215066036190487 | 0.05 | 0.36363636363636365
21 | CACM-2765 | 4.15260577308162 | 0.04938271604938271 | 0.36363636363636365
21 | CACM-2504 | 4.15162153539227 | 0.04878048780487805 | 0.36363636363636365
21 | CACM-2874 | 4.151572136936079 | 0.04819277108433735 | 0.36363636363636365
21 | CACM-0895 | 4.1327898378150785 | 0.047619047619047616 | 0.36363636363636365
21 | CACM-2313 | 4.1171749064041805 | 0.047058823529411764 | 0.36363636363636365
21 | CACM-1225 | 4.113915805316964 | 0.046511627906976744 | 0.36363636363636365
21 | CACM-0164 | 4.0987031335872794 | 0.04597701149425287 | 0.36363636363636365
21 | CACM-0267 | 4.090914258208752 | 0.045454545454545456 | 0.36363636363636365
21 | CACM-0117 | 4.07551617809763 | 0.0449438202247191 | 0.36363636363636365
21 | CACM-1901 | 4.073564466244669 | 0.044444444444444446 | 0.36363636363636365
21 | CACM-3069 | 4.071557842904953 | 0.04395604395604396 | 0.36363636363636365
21 | CACM-2623 | 4.068915373012981 | 0.043478260869565216 | 0.36363636363636365
21 | CACM-2127 | 4.068230026899857 | 0.043010752688172046 | 0.36363636363636365
21 | CACM-1035 | 4.062007452815878 | 0.0425531914893617 | 0.36363636363636365
