queryId | docId | score | precision | recall
6 | CACM-2796 | -205.82549422698884 | 0.0 | 0.0
6 | CACM-2713 | -208.71549402511386 | 0.0 | 0.0
6 | CACM-2797 | -208.9201212075395 | 0.0 | 0.0
6 | CACM-2721 | -209.17834960928442 | 0.0 | 0.0
6 | CACM-2230 | -210.00358269405154 | 0.0 | 0.0
6 | CACM-2830 | -210.61052297885053 | 0.0 | 0.0
6 | CACM-2382 | -210.76819342427345 | 0.0 | 0.0
6 | CACM-0695 | -211.21413059759894 | 0.0 | 0.0
6 | CACM-2931 | -211.47778259690705 | 0.0 | 0.0
6 | CACM-2995 | -212.1253001277114 | 0.0 | 0.0
6 | CACM-2502 | -212.65741516725714 | 0.0 | 0.0
6 | CACM-2778 | -212.93808936759024 | 0.0 | 0.0
6 | CACM-1148 | -213.3704535812462 | 0.0 | 0.0
6 | CACM-2417 | -213.5801541522246 | 0.0 | 0.0
6 | CACM-0435 | -213.6068048023098 | 0.0 | 0.0
6 | CACM-2671 | -213.6893877170497 | 0.0 | 0.0
6 | CACM-2397 | -213.70645122087942 | 0.0 | 0.0
6 | CACM-1009 | -213.95760850844826 | 0.0 | 0.0
6 | CACM-3000 | -213.97780246735618 | 0.0 | 0.0
6 | CACM-2772 | -214.00438117227466 | 0.0 | 0.0
6 | CACM-2834 | -214.01528221256746 | 0.0 | 0.0
6 | CACM-2724 | -214.07497648721287 | 0.0 | 0.0
6 | CACM-2755 | -214.209408393673 | 0.0 | 0.0
6 | CACM-2828 | -214.31691399948065 | 0.041666666666666664 | 0.3333333333333333
6 | CACM-2736 | -214.58922180039235 | 0.04 | 0.3333333333333333
6 | CACM-2900 | -214.59033132189384 | 0.038461538461538464 | 0.3333333333333333
6 | CACM-2707 | -214.74282176150888 | 0.037037037037037035 | 0.3333333333333333
6 | CACM-2725 | -214.7500585827358 | 0.03571428571428571 | 0.3333333333333333
6 | CACM-2810 | -214.78836838081693 | 0.034482758620689655 | 0.3333333333333333
6 | CACM-0242 | -215.052049009549 | 0.03333333333333333 | 0.3333333333333333
6 | CACM-2617 | -215.0948344689785 | 0.03225806451612903 | 0.3333333333333333
6 | CACM-2761 | -215.20704910163133 | 0.03125 | 0.3333333333333333
6 | CACM-0492 | -215.20985789517826 | 0.030303030303030304 | 0.3333333333333333
6 | CACM-2804 | -215.22610133184784 | 0.029411764705882353 | 0.3333333333333333
6 | CACM-0417 | -215.27539896458669 | 0.02857142857142857 | 0.3333333333333333
6 | CACM-2872 | -215.2820480134493 | 0.027777777777777776 | 0.3333333333333333
6 | CACM-2792 | -215.33270209683212 | 0.02702702702702703 | 0.3333333333333333
6 | CACM-2793 | -215.33270209683212 | 0.02631578947368421 | 0.3333333333333333
6 | CACM-2386 | -215.4181326550874 | 0.02564102564102564 | 0.3333333333333333
6 | CACM-2935 | -215.43155898601805 | 0.025 | 0.3333333333333333
6 | CACM-0697 | -215.46030082103974 | 0.024390243902439025 | 0.3333333333333333
6 | CACM-2381 | -215.5014748823496 | 0.023809523809523808 | 0.3333333333333333
6 | CACM-2712 | -215.520939184911 | 0.023255813953488372 | 0.3333333333333333
6 | CACM-2799 | -215.5582153055383 | 0.022727272727272728 | 0.3333333333333333
6 | CACM-2176 | -215.64817678969828 | 0.022222222222222223 | 0.3333333333333333
6 | CACM-2271 | -215.8261891396916 | 0.021739130434782608 | 0.3333333333333333
6 | CACM-2805 | -215.86420506737431 | 0.02127659574468085 | 0.3333333333333333
6 | CACM-1046 | -215.9172826277212 | 0.020833333333333332 | 0.3333333333333333
6 | CACM-2968 | -215.98115882826997 | 0.02040816326530612 | 0.3333333333333333
6 | CACM-0670 | -216.03094190115127 | 0.02 | 0.3333333333333333
