queryId | docId | score | precision | recall
10 | CACM-2316 | 59.42469226904697 | 0.0 | 0.0
10 | CACM-1366 | 56.64184263133525 | 0.0 | 0.0
10 | CACM-2714 | 54.68935682054928 | 0.3333333333333333 | 0.02857142857142857
10 | CACM-1098 | 48.592960344968574 | 0.25 | 0.02857142857142857
10 | CACM-2342 | 40.03105678687999 | 0.4 | 0.05714285714285714
10 | CACM-2705 | 37.00893804251089 | 0.3333333333333333 | 0.05714285714285714
10 | CACM-3077 | 36.7256717690031 | 0.2857142857142857 | 0.05714285714285714
10 | CACM-2851 | 36.3299257018182 | 0.375 | 0.08571428571428572
10 | CACM-1703 | 35.50435728575233 | 0.3333333333333333 | 0.08571428571428572
10 | CACM-2603 | 34.75206690737305 | 0.3 | 0.08571428571428572
10 | CACM-2700 | 34.073054566680355 | 0.36363636363636365 | 0.11428571428571428
10 | CACM-2785 | 33.66435126864347 | 0.4166666666666667 | 0.14285714285714285
10 | CACM-2645 | 33.473798026419885 | 0.38461538461538464 | 0.14285714285714285
10 | CACM-1601 | 33.07805195923498 | 0.42857142857142855 | 0.17142857142857143
10 | CACM-1262 | 31.573471202476423 | 0.4666666666666667 | 0.2
10 | CACM-2973 | 31.573471202476423 | 0.4375 | 0.2
10 | CACM-1747 | 30.41247752606026 | 0.47058823529411764 | 0.22857142857142856
10 | CACM-3059 | 30.129211252552473 | 0.4444444444444444 | 0.22857142857142856
10 | CACM-2317 | 29.712346134523486 | 0.42105263157894735 | 0.22857142857142856
10 | CACM-2266 | 27.872340117414634 | 0.4 | 0.22857142857142856
10 | CACM-3075 | 27.872340117414634 | 0.42857142857142855 | 0.2571428571428571
10 | CACM-2865 | 26.87733750996926 | 0.4090909090909091 | 0.2571428571428571
10 | CACM-2289 | 26.185367938424584 | 0.43478260869565216 | 0.2857142857142857
10 | CACM-2406 | 26.177206118432483 | 0.4166666666666667 | 0.2857142857142857
10 | CACM-1468 | 26.125047131589977 | 0.4 | 0.2857142857142857
10 | CACM-3150 | 25.424915740053205 | 0.38461538461538464 | 0.2857142857142857
10 | CACM-0950 | 25.372756753210698 | 0.37037037037037035 | 0.2857142857142857
10 | CACM-1828 | 25.372756753210698 | 0.35714285714285715 | 0.2857142857142857
10 | CACM-2401 | 25.372756753210698 | 0.3448275862068966 | 0.2857142857142857
10 | CACM-2195 | 24.62046637483142 | 0.3333333333333333 | 0.2857142857142857
10 | CACM-2685 | 24.62046637483142 | 0.3548387096774194 | 0.3142857142857143
10 | CACM-3156 | 24.62046637483142 | 0.375 | 0.34285714285714286
10 | CACM-1846 | 23.868175996452138 | 0.36363636363636365 | 0.34285714285714286
10 | CACM-2175 | 23.868175996452138 | 0.35294117647058826 | 0.34285714285714286
10 | CACM-2896 | 23.868175996452138 | 0.37142857142857144 | 0.37142857142857144
10 | CACM-2470 | 22.1324879530283 | 0.3611111111111111 | 0.37142857142857144
10 | CACM-2931 | 22.1324879530283 | 0.35135135135135137 | 0.37142857142857144
10 | CACM-3073 | 21.202601563277412 | 0.34210526315789475 | 0.37142857142857144
10 | CACM-2254 | 20.385194967203642 | 0.3333333333333333 | 0.37142857142857144
10 | CACM-2710 | 20.385194967203642 | 0.325 | 0.37142857142857144
10 | CACM-2895 | 20.167044911390345 | 0.34146341463414637 | 0.4
10 | CACM-1135 | 19.632904588824363 | 0.3333333333333333 | 0.4
10 | CACM-1470 | 19.632904588824363 | 0.32558139534883723 | 0.4
10 | CACM-1852 | 19.632904588824363 | 0.3181818181818182 | 0.4
10 | CACM-3105 | 19.632904588824363 | 0.3111111111111111 | 0.4
10 | CACM-3148 | 19.632904588824363 | 0.30434782608695654 | 0.4
10 | CACM-1485 | 18.880614210445085 | 0.2978723404255319 | 0.4
10 | CACM-2265 | 18.597347936937297 | 0.2916666666666667 | 0.4
10 | CACM-2838 | 18.41975192556569 | 0.2857142857142857 | 0.4
10 | CACM-1459 | 18.128323832065803 | 0.28 | 0.4
10 | CACM-2305 | 18.128323832065803 | 0.27450980392156865 | 0.4
10 | CACM-1678 | 17.376033453686524 | 0.2692307692307692 | 0.4
10 | CACM-1158 | 16.91517116880713 | 0.2830188679245283 | 0.42857142857142855
10 | CACM-2433 | 16.91517116880713 | 0.2962962962962963 | 0.45714285714285713
10 | CACM-2570 | 16.91517116880713 | 0.2909090909090909 | 0.45714285714285713
10 | CACM-1536 | 16.46591382632855 | 0.2857142857142857 | 0.45714285714285713
10 | CACM-2557 | 16.162880790427852 | 0.2807017543859649 | 0.45714285714285713
10 | CACM-2080 | 15.410590412048572 | 0.27586206896551724 | 0.45714285714285713
10 | CACM-2740 | 15.410590412048572 | 0.2711864406779661 | 0.45714285714285713
10 | CACM-1350 | 15.345474194354082 | 0.26666666666666666 | 0.45714285714285713
10 | CACM-2956 | 15.345474194354082 | 0.26229508196721313 | 0.45714285714285713
10 | CACM-1496 | 14.593183815974802 | 0.25806451612903225 | 0.45714285714285713
10 | CACM-2314 | 14.593183815974802 | 0.25396825396825395 | 0.45714285714285713
10 | CACM-1491 | 13.840893437595522 | 0.25 | 0.45714285714285713
10 | CACM-2112 | 13.840893437595522 | 0.24615384615384617 | 0.45714285714285713
10 | CACM-2650 | 13.840893437595522 | 0.24242424242424243 | 0.45714285714285713
10 | CACM-2873 | 13.840893437595522 | 0.23880597014925373 | 0.45714285714285713
10 | CACM-2081 | 13.557627164087732 | 0.23529411764705882 | 0.45714285714285713
10 | CACM-1411 | 13.517073119646039 | 0.2318840579710145 | 0.45714285714285713
10 | CACM-2514 | 13.497306357253127 | 0.22857142857142856 | 0.45714285714285713
10 | CACM-0321 | 13.088603059216242 | 0.22535211267605634 | 0.45714285714285713
10 | CACM-1457 | 13.088603059216242 | 0.2222222222222222 | 0.45714285714285713
10 | CACM-1769 | 13.088603059216242 | 0.2191780821917808 | 0.45714285714285713
10 | CACM-1911 | 13.088603059216242 | 0.21621621621621623 | 0.45714285714285713
10 | CACM-1923 | 13.088603059216242 | 0.21333333333333335 | 0.45714285714285713
10 | CACM-2546 | 13.088603059216242 | 0.21052631578947367 | 0.45714285714285713
10 | CACM-2717 | 13.088603059216242 | 0.2077922077922078 | 0.45714285714285713
10 | CACM-2886 | 13.088603059216242 | 0.20512820512820512 | 0.45714285714285713
10 | CACM-2940 | 13.088603059216242 | 0.20253164556962025 | 0.45714285714285713
10 | CACM-2941 | 13.088603059216242 | 0.2 | 0.45714285714285713
10 | CACM-0249 | 12.336312680836963 | 0.19753086419753085 | 0.45714285714285713
10 | CACM-1306 | 12.336312680836963 | 0.1951219512195122 | 0.45714285714285713
10 | CACM-2003 | 12.336312680836963 | 0.1927710843373494 | 0.45714285714285713
10 | CACM-2198 | 12.336312680836963 | 0.19047619047619047 | 0.45714285714285713
10 | CACM-2252 | 12.336312680836963 | 0.18823529411764706 | 0.45714285714285713
10 | CACM-2699 | 12.336312680836963 | 0.18604651162790697 | 0.45714285714285713
10 | CACM-2921 | 12.336312680836963 | 0.1839080459770115 | 0.45714285714285713
10 | CACM-2842 | 12.295758636395266 | 0.18181818181818182 | 0.45714285714285713
