queryId | docId | score | precision | recall
30 | CACM-2341 | -91.53013883764413 | 0.0 | 0.0
30 | CACM-1926 | -91.61029223054825 | 0.5 | 0.25
30 | CACM-2876 | -92.60243494726862 | 0.3333333333333333 | 0.25
30 | CACM-3142 | -96.45966146208409 | 0.25 | 0.25
30 | CACM-1112 | -97.7841574413992 | 0.2 | 0.25
30 | CACM-2786 | -98.25679811577527 | 0.3333333333333333 | 0.5
30 | CACM-2987 | -99.59986720182945 | 0.2857142857142857 | 0.5
30 | CACM-2871 | -99.64695630315816 | 0.25 | 0.5
30 | CACM-2203 | -99.701299160701 | 0.2222222222222222 | 0.5
30 | CACM-1518 | -99.91292517957008 | 0.2 | 0.5
30 | CACM-2344 | -100.32955584691123 | 0.18181818181818182 | 0.5
30 | CACM-2980 | -100.35994489500602 | 0.16666666666666666 | 0.5
30 | CACM-0084 | -100.36548511976756 | 0.15384615384615385 | 0.5
30 | CACM-0397 | -100.53407161759458 | 0.14285714285714285 | 0.5
30 | CACM-2907 | -100.65778475069901 | 0.13333333333333333 | 0.5
30 | CACM-2375 | -100.725550223849 | 0.125 | 0.5
30 | CACM-1616 | -101.05945596255381 | 0.11764705882352941 | 0.5
30 | CACM-1739 | -101.0937529926503 | 0.1111111111111111 | 0.5
30 | CACM-1457 | -101.10689651923758 | 0.10526315789473684 | 0.5
30 | CACM-1644 | -101.11442844421921 | 0.1 | 0.5
30 | CACM-2457 | -101.13210035821571 | 0.09523809523809523 | 0.5
30 | CACM-0724 | -101.13418030490837 | 0.09090909090909091 | 0.5
30 | CACM-2864 | -101.30443936082226 | 0.08695652173913043 | 0.5
30 | CACM-2396 | -101.32283861699688 | 0.08333333333333333 | 0.5
30 | CACM-1170 | -101.32904939335074 | 0.08 | 0.5
30 | CACM-1046 | -101.36656812626794 | 0.07692307692307693 | 0.5
30 | CACM-2343 | -101.56622330995872 | 0.07407407407407407 | 0.5
30 | CACM-2931 | -101.67100960105635 | 0.07142857142857142 | 0.5
30 | CACM-1248 | -101.69318048137342 | 0.06896551724137931 | 0.5
30 | CACM-0300 | -101.70641889353111 | 0.06666666666666667 | 0.5
30 | CACM-0248 | -101.79302533731942 | 0.06451612903225806 | 0.5
30 | CACM-2572 | -101.83943952692618 | 0.0625 | 0.5
30 | CACM-2988 | -101.96482748666028 | 0.06060606060606061 | 0.5
30 | CACM-2629 | -101.9653116140455 | 0.058823529411764705 | 0.5
30 | CACM-2312 | -102.02394488733125 | 0.05714285714285714 | 0.5
30 | CACM-3089 | -102.06948116378624 | 0.05555555555555555 | 0.5
30 | CACM-1393 | -102.07381476437521 | 0.05405405405405406 | 0.5
30 | CACM-2399 | -102.10887897487942 | 0.05263157894736842 | 0.5
30 | CACM-3175 | -102.14894583361706 | 0.05128205128205128 | 0.5
30 | CACM-1256 | -102.1951979569996 | 0.05 | 0.5
30 | CACM-2947 | -102.19935134569846 | 0.04878048780487805 | 0.5
