queryId | docId | score | precision | recall
33 | CACM-2043 | -490.2290935064551 | 0.0 | 0.0
33 | CACM-2695 | -495.49130546612554 | 0.0 | 0.0
33 | CACM-1954 | -496.0875156950645 | 0.0 | 0.0
33 | CACM-2697 | -497.1216077627332 | 0.0 | 0.0
33 | CACM-2281 | -501.50839397305833 | 0.0 | 0.0
33 | CACM-2226 | -501.9298701409542 | 0.0 | 0.0
33 | CACM-2284 | -503.0412282185201 | 0.0 | 0.0
33 | CACM-2807 | -503.8136232941 | 0.0 | 0.0
33 | CACM-2047 | -503.8882114171269 | 0.0 | 0.0
33 | CACM-2335 | -504.0776636692726 | 0.0 | 0.0
33 | CACM-2554 | -504.4593668678569 | 0.0 | 0.0
33 | CACM-2177 | -504.9762217943691 | 0.0 | 0.0
33 | CACM-2213 | -505.09463279084457 | 0.0 | 0.0
33 | CACM-2675 | -505.2936141787407 | 0.0 | 0.0
33 | CACM-1968 | -505.5602452138413 | 0.0 | 0.0
33 | CACM-1285 | -506.2281450494581 | 0.0 | 0.0
33 | CACM-1104 | -507.10457289611884 | 0.0 | 0.0
33 | CACM-2806 | -507.2822632453248 | 0.0 | 0.0
33 | CACM-1622 | -507.54862884757534 | 0.0 | 0.0
33 | CACM-2355 | -507.6936983555264 | 0.0 | 0.0
33 | CACM-2660 | -507.7481138255492 | 0.0 | 0.0
33 | CACM-1577 | -508.01949925900385 | 0.0 | 0.0
33 | CACM-1662 | -508.37200694265584 | 0.0 | 0.0
33 | CACM-1998 | -508.4581305712356 | 0.0 | 0.0
33 | CACM-2840 | -508.69895008321976 | 0.0 | 0.0
33 | CACM-1963 | -508.94468595429885 | 0.0 | 0.0
33 | CACM-2657 | -509.982610519022 | 0.0 | 0.0
33 | CACM-1135 | -510.0028047082078 | 0.0 | 0.0
33 | CACM-2589 | -510.02681889133333 | 0.0 | 0.0
33 | CACM-2671 | -510.0459060054325 | 0.0 | 0.0
33 | CACM-2419 | -510.3709929018714 | 0.0 | 0.0
33 | CACM-2805 | -510.4939459758023 | 0.03125 | 1.0
33 | CACM-1143 | -510.7089237432825 | 0.030303030303030304 | 1.0
33 | CACM-1147 | -510.76066703624224 | 0.029411764705882353 | 1.0
33 | CACM-1334 | -510.82287347920976 | 0.02857142857142857 | 1.0
33 | CACM-2824 | -510.84410608736715 | 0.027777777777777776 | 1.0
33 | CACM-1809 | -510.93143551231225 | 0.02702702702702703 | 1.0
33 | CACM-3016 | -511.04989640700717 | 0.02631578947368421 | 1.0
33 | CACM-2666 | -511.14252707999657 | 0.02564102564102564 | 1.0
33 | CACM-1423 | -511.4503448986949 | 0.025 | 1.0
33 | CACM-2578 | -511.5211439975037 | 0.024390243902439025 | 1.0
33 | CACM-0608 | -511.6125960979077 | 0.023809523809523808 | 1.0
33 | CACM-1495 | -511.613066546618 | 0.023255813953488372 | 1.0
33 | CACM-2186 | -511.79081729419596 | 0.022727272727272728 | 1.0
33 | CACM-1260 | -511.8350840074972 | 0.022222222222222223 | 1.0
33 | CACM-2000 | -511.8590178091158 | 0.021739130434782608 | 1.0
33 | CACM-1707 | -512.0089725476178 | 0.02127659574468085 | 1.0
33 | CACM-3125 | -512.0566949576665 | 0.020833333333333332 | 1.0
33 | CACM-2261 | -512.1488539494719 | 0.02040816326530612 | 1.0
33 | CACM-1116 | -512.1546751090075 | 0.02 | 1.0
33 | CACM-2225 | -512.1643672547469 | 0.0196078431372549 | 1.0
33 | CACM-2686 | -512.7404863888817 | 0.019230769230769232 | 1.0
33 | CACM-2567 | -512.8159621391044 | 0.018867924528301886 | 1.0
33 | CACM-2223 | -512.8227673099143 | 0.018518518518518517 | 1.0
33 | CACM-3036 | -513.1175388250407 | 0.01818181818181818 | 1.0
33 | CACM-0281 | -513.157462377482 | 0.017857142857142856 | 1.0
33 | CACM-2677 | -513.2970256189919 | 0.017543859649122806 | 1.0
33 | CACM-0400 | -513.414943329388 | 0.017241379310344827 | 1.0
33 | CACM-2682 | -513.4500255389007 | 0.01694915254237288 | 1.0
33 | CACM-2129 | -513.501410789151 | 0.016666666666666666 | 1.0
33 | CACM-1286 | -513.5115153310811 | 0.01639344262295082 | 1.0
33 | CACM-0831 | -513.5319415328304 | 0.016129032258064516 | 1.0
33 | CACM-0537 | -513.5861344732773 | 0.015873015873015872 | 1.0
33 | CACM-2691 | -513.5872229948955 | 0.015625 | 1.0
33 | CACM-2224 | -513.6012369172263 | 0.015384615384615385 | 1.0
33 | CACM-2716 | -513.6224584303798 | 0.015151515151515152 | 1.0
33 | CACM-2809 | -513.8769122152682 | 0.014925373134328358 | 1.0
33 | CACM-2073 | -513.9444528712227 | 0.014705882352941176 | 1.0
33 | CACM-1692 | -514.0015506088264 | 0.014492753623188406 | 1.0
33 | CACM-2081 | -514.0516617672853 | 0.014285714285714285 | 1.0
33 | CACM-0826 | -514.0986022392016 | 0.014084507042253521 | 1.0
33 | CACM-3200 | -514.110331192496 | 0.013888888888888888 | 1.0
33 | CACM-2031 | -514.1159956596047 | 0.0136986301369863 | 1.0
33 | CACM-2929 | -514.1163192433647 | 0.013513513513513514 | 1.0
33 | CACM-2094 | -514.1692521845147 | 0.013333333333333334 | 1.0
33 | CACM-2780 | -514.1784401543898 | 0.013157894736842105 | 1.0
33 | CACM-1441 | -514.2315174783047 | 0.012987012987012988 | 1.0
33 | CACM-2446 | -514.3203144986268 | 0.01282051282051282 | 1.0
33 | CACM-2447 | -514.3289695210118 | 0.012658227848101266 | 1.0
33 | CACM-3153 | -514.3407437410734 | 0.0125 | 1.0
33 | CACM-1766 | -514.4297242629248 | 0.012345679012345678 | 1.0
33 | CACM-2544 | -514.4743154802698 | 0.012195121951219513 | 1.0
33 | CACM-2673 | -514.4962059721186 | 0.012048192771084338 | 1.0
33 | CACM-2392 | -514.5050380266453 | 0.011904761904761904 | 1.0
33 | CACM-2135 | -514.6807817919209 | 0.011764705882352941 | 1.0
33 | CACM-0284 | -514.6855625999498 | 0.011627906976744186 | 1.0
33 | CACM-1617 | -514.695822556351 | 0.011494252873563218 | 1.0
33 | CACM-2778 | -514.7246467407741 | 0.011363636363636364 | 1.0
33 | CACM-1045 | -514.7468568901247 | 0.011235955056179775 | 1.0
33 | CACM-2837 | -514.7781408336514 | 0.011111111111111112 | 1.0
33 | CACM-1764 | -514.8262972327315 | 0.01098901098901099 | 1.0
33 | CACM-1121 | -514.8658311731189 | 0.010869565217391304 | 1.0
33 | CACM-3059 | -514.8874540765493 | 0.010752688172043012 | 1.0
33 | CACM-2022 | -514.9704541936596 | 0.010638297872340425 | 1.0
33 | CACM-1298 | -514.9774350009181 | 0.010526315789473684 | 1.0
33 | CACM-1997 | -515.0419176791532 | 0.010416666666666666 | 1.0
33 | CACM-1397 | -515.0456241398286 | 0.010309278350515464 | 1.0
33 | CACM-0553 | -515.082959693135 | 0.01020408163265306 | 1.0
33 | CACM-2233 | -515.0911582018063 | 0.010101010101010102 | 1.0
33 | CACM-1271 | -515.1058954816259 | 0.01 | 1.0
