queryId | docId | score | precision | recall
57 | CACM-3077 | 375.36534837615216 | 1.0 | 1.0
57 | CACM-1705 | 90.18773078924892 | 0.5 | 1.0
57 | CACM-2931 | 89.44354311323796 | 0.3333333333333333 | 1.0
57 | CACM-3140 | 86.98729658896349 | 0.25 | 1.0
57 | CACM-1665 | 83.73602743524575 | 0.2 | 1.0
57 | CACM-1856 | 81.12286343236123 | 0.16666666666666666 | 1.0
57 | CACM-2219 | 74.5630892509323 | 0.14285714285714285 | 1.0
57 | CACM-2922 | 73.30989310412143 | 0.125 | 1.0
57 | CACM-1470 | 72.63434336242251 | 0.1111111111111111 | 1.0
57 | CACM-2470 | 71.51002497527197 | 0.1 | 1.0
57 | CACM-2233 | 68.13448333208376 | 0.09090909090909091 | 1.0
57 | CACM-2344 | 67.32665609642791 | 0.08333333333333333 | 1.0
57 | CACM-1695 | 64.07162569438907 | 0.07692307692307693 | 1.0
57 | CACM-1844 | 63.70329971420884 | 0.07142857142857142 | 1.0
57 | CACM-1727 | 63.49489414948345 | 0.06666666666666667 | 1.0
57 | CACM-2181 | 61.08070173996772 | 0.0625 | 1.0
57 | CACM-2020 | 60.50389867970922 | 0.058823529411764705 | 1.0
57 | CACM-1003 | 59.32213429027025 | 0.05555555555555555 | 1.0
57 | CACM-0616 | 58.76713035959574 | 0.05263157894736842 | 1.0
57 | CACM-2864 | 58.55848395018293 | 0.05 | 1.0
57 | CACM-3138 | 58.128101887544226 | 0.047619047619047616 | 1.0
57 | CACM-2645 | 58.02106904399278 | 0.045454545454545456 | 1.0
57 | CACM-2002 | 57.38428524929114 | 0.043478260869565216 | 1.0
57 | CACM-1135 | 57.21931236829703 | 0.041666666666666664 | 1.0
57 | CACM-2705 | 56.883831105428676 | 0.04 | 1.0
57 | CACM-0796 | 56.827964548740574 | 0.038461538461538464 | 1.0
57 | CACM-1155 | 55.944235403454236 | 0.037037037037037035 | 1.0
57 | CACM-1469 | 55.92831639273005 | 0.03571428571428571 | 1.0
57 | CACM-3150 | 55.77118483464167 | 0.034482758620689655 | 1.0
57 | CACM-3002 | 55.422386437311864 | 0.03333333333333333 | 1.0
57 | CACM-2113 | 55.416535187091476 | 0.03225806451612903 | 1.0
57 | CACM-1811 | 55.26309229784598 | 0.03125 | 1.0
57 | CACM-2314 | 55.11652078409247 | 0.030303030303030304 | 1.0
