queryId | docId | score | precision | recall
37 | CACM-2265 | -406.4773925278746 | 1.0 | 0.08333333333333333
37 | CACM-2912 | -406.55192817103455 | 0.5 | 0.08333333333333333
37 | CACM-2632 | -407.08815993082163 | 0.6666666666666666 | 0.16666666666666666
37 | CACM-2376 | -407.4898279473039 | 0.5 | 0.16666666666666666
37 | CACM-2321 | -408.53135230702765 | 0.4 | 0.16666666666666666
37 | CACM-2794 | -409.0709932323453 | 0.3333333333333333 | 0.16666666666666666
37 | CACM-2060 | -409.65842088549357 | 0.2857142857142857 | 0.16666666666666666
37 | CACM-2229 | -411.66532880602176 | 0.25 | 0.16666666666666666
37 | CACM-2956 | -411.87937172922864 | 0.2222222222222222 | 0.16666666666666666
37 | CACM-2184 | -413.2808911079291 | 0.2 | 0.16666666666666666
37 | CACM-2560 | -413.2935562447131 | 0.18181818181818182 | 0.16666666666666666
37 | CACM-3142 | -413.6090622981794 | 0.16666666666666666 | 0.16666666666666666
37 | CACM-1847 | -413.8995740382258 | 0.15384615384615385 | 0.16666666666666666
37 | CACM-2761 | -414.65556187928553 | 0.14285714285714285 | 0.16666666666666666
37 | CACM-3105 | -414.7076172892166 | 0.13333333333333333 | 0.16666666666666666
37 | CACM-2033 | -414.72774835275516 | 0.125 | 0.16666666666666666
37 | CACM-1646 | -414.9017377968484 | 0.11764705882352941 | 0.16666666666666666
37 | CACM-3128 | -415.19692428521614 | 0.1111111111111111 | 0.16666666666666666
37 | CACM-2957 | -415.38805464600176 | 0.10526315789473684 | 0.16666666666666666
37 | CACM-1828 | -415.40934869809246 | 0.1 | 0.16666666666666666
37 | CACM-2342 | -415.5128014000896 | 0.09523809523809523 | 0.16666666666666666
37 | CACM-2631 | -416.10557205204503 | 0.09090909090909091 | 0.16666666666666666
37 | CACM-1844 | -416.25037110569457 | 0.08695652173913043 | 0.16666666666666666
37 | CACM-2369 | -416.3544391842826 | 0.08333333333333333 | 0.16666666666666666
37 | CACM-2233 | -416.3581475857007 | 0.08 | 0.16666666666666666
