queryId | docId | score | precision | recall
7 | CACM-3043 | -186.64389532741495 | 1.0 | 0.03571428571428571
7 | CACM-1623 | -200.26928553082726 | 0.5 | 0.03571428571428571
7 | CACM-2912 | -200.3438453524212 | 0.6666666666666666 | 0.07142857142857142
7 | CACM-3128 | -201.33748970270733 | 0.75 | 0.10714285714285714
7 | CACM-2342 | -202.6924339923778 | 0.8 | 0.14285714285714285
7 | CACM-2865 | -202.81541595966846 | 0.8333333333333334 | 0.17857142857142858
7 | CACM-2317 | -203.41147957994042 | 0.7142857142857143 | 0.17857142857142858
7 | CACM-2111 | -204.26219224245975 | 0.625 | 0.17857142857142858
7 | CACM-2949 | -204.53147657744967 | 0.5555555555555556 | 0.17857142857142858
7 | CACM-2376 | -204.60474421526425 | 0.6 | 0.21428571428571427
7 | CACM-2871 | -206.580590506749 | 0.5454545454545454 | 0.21428571428571427
7 | CACM-3148 | -206.72352275304186 | 0.5833333333333334 | 0.25
7 | CACM-1381 | -206.737959795052 | 0.5384615384615384 | 0.25
7 | CACM-2903 | -207.04278713762122 | 0.5 | 0.25
7 | CACM-3141 | -207.0644127271424 | 0.5333333333333333 | 0.2857142857142857
7 | CACM-1854 | -207.20789440422953 | 0.5 | 0.2857142857142857
7 | CACM-2740 | -207.7868810004669 | 0.47058823529411764 | 0.2857142857142857
7 | CACM-1698 | -207.94922145598215 | 0.4444444444444444 | 0.2857142857142857
7 | CACM-0616 | -208.0535653499504 | 0.42105263157894735 | 0.2857142857142857
7 | CACM-2033 | -208.2307866443913 | 0.4 | 0.2857142857142857
7 | CACM-1440 | -208.62040154048017 | 0.38095238095238093 | 0.2857142857142857
7 | CACM-0046 | -208.6747153018275 | 0.36363636363636365 | 0.2857142857142857
7 | CACM-2890 | -208.79641306324595 | 0.34782608695652173 | 0.2857142857142857
7 | CACM-2905 | -208.86732199029538 | 0.3333333333333333 | 0.2857142857142857
7 | CACM-1397 | -209.22683105953388 | 0.32 | 0.2857142857142857
7 | CACM-1135 | -209.48051522524688 | 0.3076923076923077 | 0.2857142857142857
7 | CACM-3078 | -210.09194274601927 | 0.2962962962962963 | 0.2857142857142857
7 | CACM-2519 | -210.1104843992573 | 0.2857142857142857 | 0.2857142857142857
7 | CACM-3014 | -210.24310018405984 | 0.27586206896551724 | 0.2857142857142857
7 | CACM-1771 | -210.31151308497013 | 0.26666666666666666 | 0.2857142857142857
7 | CACM-2016 | -210.70478875858694 | 0.25806451612903225 | 0.2857142857142857
7 | CACM-2657 | -210.77222451218694 | 0.25 | 0.2857142857142857
7 | CACM-2972 | -210.7966457337782 | 0.24242424242424243 | 0.2857142857142857
7 | CACM-2378 | -210.89458000676152 | 0.23529411764705882 | 0.2857142857142857
7 | CACM-2379 | -210.9508460113493 | 0.22857142857142856 | 0.2857142857142857
7 | CACM-2208 | -210.95845356319094 | 0.2222222222222222 | 0.2857142857142857
7 | CACM-1458 | -210.98291742275774 | 0.21621621621621623 | 0.2857142857142857
7 | CACM-2320 | -210.98311919238805 | 0.23684210526315788 | 0.32142857142857145
7 | CACM-2439 | -211.019248722543 | 0.23076923076923078 | 0.32142857142857145
7 | CACM-2344 | -211.08485844684367 | 0.225 | 0.32142857142857145
7 | CACM-1626 | -211.12340805938865 | 0.21951219512195122 | 0.32142857142857145
7 | CACM-1665 | -211.19846484714247 | 0.21428571428571427 | 0.32142857142857145
7 | CACM-2402 | -211.22371711713862 | 0.20930232558139536 | 0.32142857142857145
7 | CACM-2581 | -211.26669095321026 | 0.20454545454545456 | 0.32142857142857145
7 | CACM-1601 | -211.29704106373805 | 0.2 | 0.32142857142857145
7 | CACM-1749 | -211.33178588898718 | 0.1956521739130435 | 0.32142857142857145
7 | CACM-2795 | -211.66618818670779 | 0.19148936170212766 | 0.32142857142857145
7 | CACM-1145 | -211.72006438805138 | 0.1875 | 0.32142857142857145
7 | CACM-2866 | -211.82978095100648 | 0.20408163265306123 | 0.35714285714285715
7 | CACM-2829 | -211.83064973179657 | 0.2 | 0.35714285714285715
7 | CACM-1099 | -211.96859186509258 | 0.19607843137254902 | 0.35714285714285715
7 | CACM-3059 | -211.98172921617638 | 0.19230769230769232 | 0.35714285714285715
7 | CACM-1886 | -212.088201569638 | 0.18867924528301888 | 0.35714285714285715
7 | CACM-2716 | -212.2547638347017 | 0.18518518518518517 | 0.35714285714285715
7 | CACM-3144 | -212.3509061013471 | 0.18181818181818182 | 0.35714285714285715
7 | CACM-1427 | -212.39665882274326 | 0.17857142857142858 | 0.35714285714285715
7 | CACM-2895 | -212.41551407723958 | 0.19298245614035087 | 0.39285714285714285
7 | CACM-1609 | -212.43048353848104 | 0.1896551724137931 | 0.39285714285714285
7 | CACM-1160 | -212.4563486054987 | 0.1864406779661017 | 0.39285714285714285
7 | CACM-0964 | -212.49837074218544 | 0.18333333333333332 | 0.39285714285714285
7 | CACM-2896 | -212.54247219048943 | 0.18032786885245902 | 0.39285714285714285
7 | CACM-2979 | -212.71519415572118 | 0.1774193548387097 | 0.39285714285714285
7 | CACM-2962 | -212.7641591820631 | 0.1746031746031746 | 0.39285714285714285
7 | CACM-2732 | -212.80215480963173 | 0.171875 | 0.39285714285714285
7 | CACM-2268 | -212.95371594882695 | 0.16923076923076924 | 0.39285714285714285
7 | CACM-0595 | -213.03448775770488 | 0.16666666666666666 | 0.39285714285714285
7 | CACM-1098 | -213.0961915599902 | 0.16417910447761194 | 0.39285714285714285
7 | CACM-2913 | -213.14898873274012 | 0.16176470588235295 | 0.39285714285714285
7 | CACM-2470 | -213.212304076874 | 0.15942028985507245 | 0.39285714285714285
7 | CACM-3143 | -213.27126965320346 | 0.15714285714285714 | 0.39285714285714285
7 | CACM-2216 | -213.31365203653456 | 0.15492957746478872 | 0.39285714285714285
7 | CACM-1870 | -213.337468847633 | 0.1527777777777778 | 0.39285714285714285
7 | CACM-2535 | -213.40594387833963 | 0.1506849315068493 | 0.39285714285714285
7 | CACM-2646 | -213.54242513445786 | 0.14864864864864866 | 0.39285714285714285
7 | CACM-2860 | -213.5482703715916 | 0.14666666666666667 | 0.39285714285714285
7 | CACM-2179 | -213.55402396780113 | 0.14473684210526316 | 0.39285714285714285
7 | CACM-1948 | -213.57278293435442 | 0.14285714285714285 | 0.39285714285714285
7 | CACM-1553 | -213.57495591078165 | 0.14102564102564102 | 0.39285714285714285
7 | CACM-2843 | -213.60471388092913 | 0.13924050632911392 | 0.39285714285714285
7 | CACM-1706 | -213.64624231807588 | 0.1375 | 0.39285714285714285
7 | CACM-2802 | -213.66063543028844 | 0.13580246913580246 | 0.39285714285714285
7 | CACM-1430 | -213.67704830745922 | 0.13414634146341464 | 0.39285714285714285
7 | CACM-1939 | -213.70342498666227 | 0.13253012048192772 | 0.39285714285714285
7 | CACM-2981 | -213.77812492305188 | 0.13095238095238096 | 0.39285714285714285
7 | CACM-1415 | -213.8118095226327 | 0.12941176470588237 | 0.39285714285714285
7 | CACM-1334 | -213.8283377300845 | 0.12790697674418605 | 0.39285714285714285
7 | CACM-1738 | -213.85138401090668 | 0.12643678160919541 | 0.39285714285714285
7 | CACM-2864 | -213.93734815528427 | 0.125 | 0.39285714285714285
7 | CACM-0243 | -213.95995052011014 | 0.12359550561797752 | 0.39285714285714285
7 | CACM-0396 | -214.0375691851719 | 0.12222222222222222 | 0.39285714285714285
7 | CACM-2289 | -214.04356874209088 | 0.12087912087912088 | 0.39285714285714285
7 | CACM-0855 | -214.06614906853818 | 0.11956521739130435 | 0.39285714285714285
7 | CACM-1768 | -214.09314274329392 | 0.11827956989247312 | 0.39285714285714285
7 | CACM-2217 | -214.11557914006136 | 0.11702127659574468 | 0.39285714285714285
7 | CACM-3104 | -214.13124032525764 | 0.11578947368421053 | 0.39285714285714285
7 | CACM-1014 | -214.26345540145374 | 0.11458333333333333 | 0.39285714285714285
7 | CACM-2882 | -214.2705088409009 | 0.1134020618556701 | 0.39285714285714285
7 | CACM-0942 | -214.3090564646372 | 0.11224489795918367 | 0.39285714285714285
7 | CACM-2777 | -214.34892636042096 | 0.12121212121212122 | 0.42857142857142855
7 | CACM-1003 | -214.36224603440425 | 0.12 | 0.42857142857142855
