queryId | docId | score | precision | recall
38 | CACM-2082 | -298.57343882519683 | 0.0 | 0.0
38 | CACM-3105 | -301.2523457593902 | 0.0 | 0.0
38 | CACM-1698 | -302.34815149240495 | 0.0 | 0.0
38 | CACM-3031 | -302.6273971836053 | 0.25 | 0.0625
38 | CACM-3142 | -305.2876329188555 | 0.2 | 0.0625
38 | CACM-2931 | -307.6782045144348 | 0.16666666666666666 | 0.0625
38 | CACM-2867 | -308.0062278770844 | 0.14285714285714285 | 0.0625
38 | CACM-0670 | -308.07747814918645 | 0.125 | 0.0625
38 | CACM-2470 | -308.21934641738125 | 0.1111111111111111 | 0.0625
38 | CACM-1323 | -308.6759828555487 | 0.1 | 0.0625
38 | CACM-2958 | -309.7722728856782 | 0.18181818181818182 | 0.125
38 | CACM-2956 | -309.7733781363396 | 0.25 | 0.1875
38 | CACM-1861 | -309.8031036919632 | 0.23076923076923078 | 0.1875
38 | CACM-1470 | -310.3120134262564 | 0.21428571428571427 | 0.1875
38 | CACM-0492 | -310.7429254745766 | 0.2 | 0.1875
38 | CACM-2305 | -310.7433817069246 | 0.1875 | 0.1875
38 | CACM-2705 | -310.8930837920402 | 0.17647058823529413 | 0.1875
38 | CACM-2876 | -310.9098021115699 | 0.16666666666666666 | 0.1875
38 | CACM-3177 | -311.0399085194981 | 0.15789473684210525 | 0.1875
38 | CACM-3069 | -311.1013760678719 | 0.15 | 0.1875
38 | CACM-1625 | -311.24764756865034 | 0.14285714285714285 | 0.1875
38 | CACM-2989 | -311.40114015730387 | 0.13636363636363635 | 0.1875
38 | CACM-1413 | -311.4262264603971 | 0.13043478260869565 | 0.1875
38 | CACM-2622 | -311.52270693995473 | 0.125 | 0.1875
38 | CACM-2247 | -311.62851573274054 | 0.12 | 0.1875
38 | CACM-0536 | -311.7774846193082 | 0.11538461538461539 | 0.1875
38 | CACM-1768 | -311.9172196156449 | 0.1111111111111111 | 0.1875
38 | CACM-0616 | -312.0646604130208 | 0.10714285714285714 | 0.1875
38 | CACM-2572 | -312.18260011894097 | 0.10344827586206896 | 0.1875
38 | CACM-2233 | -312.2920208063435 | 0.1 | 0.1875
38 | CACM-2424 | -312.3100100378543 | 0.0967741935483871 | 0.1875
38 | CACM-2940 | -312.69646471513397 | 0.125 | 0.25
38 | CACM-2176 | -312.70222854145146 | 0.12121212121212122 | 0.25
38 | CACM-1572 | -312.73982725080816 | 0.11764705882352941 | 0.25
38 | CACM-2582 | -312.7461930139493 | 0.11428571428571428 | 0.25
38 | CACM-1806 | -312.8901576987509 | 0.1111111111111111 | 0.25
38 | CACM-2937 | -312.95739793945904 | 0.10810810810810811 | 0.25
38 | CACM-2993 | -313.1361167776247 | 0.10526315789473684 | 0.25
38 | CACM-1162 | -313.30505896548715 | 0.10256410256410256 | 0.25
38 | CACM-3033 | -313.3437313532264 | 0.1 | 0.25
38 | CACM-2109 | -313.37864591025334 | 0.0975609756097561 | 0.25
38 | CACM-3002 | -313.4695489252252 | 0.09523809523809523 | 0.25
38 | CACM-2184 | -313.6317312181951 | 0.09302325581395349 | 0.25
38 | CACM-1456 | -313.6829006489755 | 0.09090909090909091 | 0.25
38 | CACM-3103 | -313.8402796134383 | 0.1111111111111111 | 0.3125
38 | CACM-2970 | -313.85557385854065 | 0.10869565217391304 | 0.3125
38 | CACM-0435 | -313.9554978412804 | 0.10638297872340426 | 0.3125
38 | CACM-1469 | -313.997628179031 | 0.10416666666666667 | 0.3125
38 | CACM-2905 | -314.14227260170526 | 0.10204081632653061 | 0.3125
38 | CACM-2851 | -314.1526108592126 | 0.1 | 0.3125
38 | CACM-0483 | -314.1825504082323 | 0.09803921568627451 | 0.3125
38 | CACM-2832 | -314.2761614224298 | 0.09615384615384616 | 0.3125
38 | CACM-2369 | -314.33325993231335 | 0.09433962264150944 | 0.3125
38 | CACM-3166 | -314.44506028247974 | 0.09259259259259259 | 0.3125
38 | CACM-2145 | -314.7529315819395 | 0.09090909090909091 | 0.3125
38 | CACM-1549 | -314.85196884180147 | 0.08928571428571429 | 0.3125
38 | CACM-0243 | -314.8750852197803 | 0.08771929824561403 | 0.3125
38 | CACM-2941 | -314.9861070704556 | 0.10344827586206896 | 0.375
38 | CACM-2939 | -315.0192632264406 | 0.11864406779661017 | 0.4375
38 | CACM-1890 | -315.09325291949295 | 0.11666666666666667 | 0.4375
38 | CACM-1847 | -315.10414572130185 | 0.11475409836065574 | 0.4375
38 | CACM-0321 | -315.1315790533077 | 0.11290322580645161 | 0.4375
38 | CACM-2912 | -315.2051195497618 | 0.1111111111111111 | 0.4375
38 | CACM-2957 | -315.2344389535303 | 0.125 | 0.5
38 | CACM-0677 | -315.24698714222126 | 0.12307692307692308 | 0.5
38 | CACM-2178 | -315.2743322271675 | 0.12121212121212122 | 0.5
38 | CACM-1145 | -315.41618979245544 | 0.11940298507462686 | 0.5
38 | CACM-2390 | -315.4619006832371 | 0.11764705882352941 | 0.5
38 | CACM-1474 | -315.5010981863065 | 0.11594202898550725 | 0.5
38 | CACM-2252 | -315.5445923016255 | 0.11428571428571428 | 0.5
38 | CACM-1628 | -315.5474141016821 | 0.11267605633802817 | 0.5
38 | CACM-0867 | -315.56710854917856 | 0.1111111111111111 | 0.5
38 | CACM-2631 | -315.64657346900157 | 0.1095890410958904 | 0.5
38 | CACM-2897 | -315.7011239869976 | 0.10810810810810811 | 0.5
38 | CACM-2990 | -315.7261308152942 | 0.10666666666666667 | 0.5
