queryId | docId | score | precision | recall
9 | CACM-3068 | -131.7655379468635 | 1.0 | 0.1111111111111111
9 | CACM-3128 | -135.73152306879578 | 1.0 | 0.2222222222222222
9 | CACM-3082 | -135.90041760087834 | 0.6666666666666666 | 0.2222222222222222
9 | CACM-3038 | -136.11099865908588 | 0.5 | 0.2222222222222222
9 | CACM-2849 | -136.81564613034857 | 0.4 | 0.2222222222222222
9 | CACM-3141 | -137.26241976628253 | 0.3333333333333333 | 0.2222222222222222
9 | CACM-3043 | -137.42820486604873 | 0.2857142857142857 | 0.2222222222222222
9 | CACM-3137 | -137.45003183643607 | 0.25 | 0.2222222222222222
9 | CACM-3174 | -137.6046201135823 | 0.2222222222222222 | 0.2222222222222222
9 | CACM-2578 | -137.80793849954418 | 0.2 | 0.2222222222222222
9 | CACM-3076 | -137.95270850277325 | 0.18181818181818182 | 0.2222222222222222
9 | CACM-3158 | -138.12488399858645 | 0.25 | 0.3333333333333333
9 | CACM-3040 | -138.21222637653673 | 0.23076923076923078 | 0.3333333333333333
9 | CACM-2454 | -138.26825713690968 | 0.21428571428571427 | 0.3333333333333333
9 | CACM-3032 | -138.48158365619346 | 0.2 | 0.3333333333333333
9 | CACM-2371 | -138.65245396586184 | 0.1875 | 0.3333333333333333
9 | CACM-3119 | -138.68099501526825 | 0.17647058823529413 | 0.3333333333333333
9 | CACM-3070 | -138.79815530411932 | 0.16666666666666666 | 0.3333333333333333
9 | CACM-3061 | -138.912186457392 | 0.15789473684210525 | 0.3333333333333333
9 | CACM-3127 | -139.126922849768 | 0.15 | 0.3333333333333333
9 | CACM-3062 | -139.14277140217834 | 0.14285714285714285 | 0.3333333333333333
9 | CACM-0828 | -139.70354613557586 | 0.13636363636363635 | 0.3333333333333333
9 | CACM-3148 | -139.74350806437852 | 0.13043478260869565 | 0.3333333333333333
9 | CACM-3122 | -139.76335685455405 | 0.125 | 0.3333333333333333
9 | CACM-2949 | -139.89416094275822 | 0.12 | 0.3333333333333333
9 | CACM-2621 | -139.97397757553833 | 0.11538461538461539 | 0.3333333333333333
9 | CACM-3133 | -140.06937724689593 | 0.1111111111111111 | 0.3333333333333333
9 | CACM-3126 | -140.4159253029707 | 0.10714285714285714 | 0.3333333333333333
9 | CACM-3063 | -140.67278255522703 | 0.10344827586206896 | 0.3333333333333333
9 | CACM-3111 | -140.6847941366449 | 0.13333333333333333 | 0.4444444444444444
9 | CACM-2776 | -140.9513097059542 | 0.12903225806451613 | 0.4444444444444444
9 | CACM-2372 | -141.4118940890496 | 0.15625 | 0.5555555555555556
9 | CACM-3059 | -141.55081077710722 | 0.15151515151515152 | 0.5555555555555556
9 | CACM-3065 | -142.12191660310683 | 0.14705882352941177 | 0.5555555555555556
9 | CACM-1461 | -142.22111784988692 | 0.14285714285714285 | 0.5555555555555556
9 | CACM-0059 | -142.36134670471156 | 0.1388888888888889 | 0.5555555555555556
9 | CACM-2532 | -142.37295458804587 | 0.13513513513513514 | 0.5555555555555556
9 | CACM-1266 | -142.37551518412945 | 0.13157894736842105 | 0.5555555555555556
9 | CACM-2673 | -142.42457352367987 | 0.1282051282051282 | 0.5555555555555556
9 | CACM-3025 | -142.54527821554856 | 0.125 | 0.5555555555555556
9 | CACM-0652 | -142.7244641428572 | 0.12195121951219512 | 0.5555555555555556
9 | CACM-1745 | -142.82659571561146 | 0.11904761904761904 | 0.5555555555555556
9 | CACM-2614 | -142.95857372467523 | 0.11627906976744186 | 0.5555555555555556
9 | CACM-2581 | -143.18314042619 | 0.11363636363636363 | 0.5555555555555556
9 | CACM-1006 | -143.28646125432655 | 0.1111111111111111 | 0.5555555555555556
9 | CACM-0651 | -143.2878828456918 | 0.10869565217391304 | 0.5555555555555556
9 | CACM-3118 | -143.3791108993703 | 0.10638297872340426 | 0.5555555555555556
9 | CACM-2969 | -143.4287487201976 | 0.10416666666666667 | 0.5555555555555556
9 | CACM-3124 | -143.46877365818887 | 0.10204081632653061 | 0.5555555555555556
9 | CACM-3123 | -143.4833528683863 | 0.1 | 0.5555555555555556
9 | CACM-1153 | -143.48613599419986 | 0.09803921568627451 | 0.5555555555555556
9 | CACM-3161 | -143.54748711689848 | 0.09615384615384616 | 0.5555555555555556
9 | CACM-1685 | -143.54893750451907 | 0.09433962264150944 | 0.5555555555555556
9 | CACM-2424 | -143.57562553667572 | 0.09259259259259259 | 0.5555555555555556
9 | CACM-0238 | -143.7303107952328 | 0.09090909090909091 | 0.5555555555555556
9 | CACM-3153 | -143.74985573249236 | 0.08928571428571429 | 0.5555555555555556
9 | CACM-2046 | -143.754138870883 | 0.08771929824561403 | 0.5555555555555556
9 | CACM-3064 | -143.7781047824028 | 0.08620689655172414 | 0.5555555555555556
9 | CACM-3050 | -143.81408048291883 | 0.0847457627118644 | 0.5555555555555556
