queryId | docId | score | precision | recall
60 | CACM-2967 | 24.265281105891933 | 0.0 | 0.0
60 | CACM-3026 | 23.902880937196905 | 0.0 | 0.0
60 | CACM-3142 | 20.78169605878132 | 0.0 | 0.0
60 | CACM-3087 | 20.58847884502694 | 0.25 | 0.037037037037037035
60 | CACM-3049 | 19.19236661700773 | 0.2 | 0.037037037037037035
60 | CACM-1366 | 18.487960589545388 | 0.16666666666666666 | 0.037037037037037035
60 | CACM-1750 | 18.22045568255889 | 0.14285714285714285 | 0.037037037037037035
60 | CACM-1518 | 17.78607050577957 | 0.125 | 0.037037037037037035
60 | CACM-2311 | 17.410381162930197 | 0.1111111111111111 | 0.037037037037037035
60 | CACM-2740 | 16.45923322239594 | 0.1 | 0.037037037037037035
60 | CACM-2375 | 16.442658182824488 | 0.09090909090909091 | 0.037037037037037035
60 | CACM-2516 | 16.398996953721834 | 0.16666666666666666 | 0.07407407407407407
60 | CACM-2319 | 16.346433710358305 | 0.15384615384615385 | 0.07407407407407407
60 | CACM-2738 | 16.31879768258843 | 0.14285714285714285 | 0.07407407407407407
60 | CACM-2151 | 16.290622385429142 | 0.13333333333333333 | 0.07407407407407407
60 | CACM-2988 | 16.2519043800288 | 0.125 | 0.07407407407407407
60 | CACM-1844 | 16.139885073878922 | 0.11764705882352941 | 0.07407407407407407
60 | CACM-3092 | 15.919287949956942 | 0.1111111111111111 | 0.07407407407407407
60 | CACM-2812 | 15.869572239565679 | 0.10526315789473684 | 0.07407407407407407
60 | CACM-2198 | 15.65954907629922 | 0.15 | 0.1111111111111111
60 | CACM-2669 | 15.251982002590038 | 0.14285714285714285 | 0.1111111111111111
60 | CACM-2358 | 15.088773036161033 | 0.13636363636363635 | 0.1111111111111111
60 | CACM-2948 | 14.902329328185099 | 0.13043478260869565 | 0.1111111111111111
60 | CACM-1409 | 14.765662357772166 | 0.125 | 0.1111111111111111
60 | CACM-2828 | 14.603838958253274 | 0.12 | 0.1111111111111111
60 | CACM-1572 | 14.500304686755335 | 0.11538461538461539 | 0.1111111111111111
60 | CACM-2359 | 14.344767238885467 | 0.1111111111111111 | 0.1111111111111111
60 | CACM-2718 | 14.000704600172797 | 0.14285714285714285 | 0.14814814814814814
60 | CACM-2046 | 13.77915069295603 | 0.1724137931034483 | 0.18518518518518517
60 | CACM-2720 | 13.746539934132063 | 0.16666666666666666 | 0.18518518518518517
60 | CACM-1552 | 13.43637541168998 | 0.16129032258064516 | 0.18518518518518517
60 | CACM-2424 | 13.409966329304584 | 0.15625 | 0.18518518518518517
60 | CACM-3136 | 13.33416015278552 | 0.15151515151515152 | 0.18518518518518517
60 | CACM-2380 | 13.21080586147766 | 0.14705882352941177 | 0.18518518518518517
60 | CACM-3025 | 13.178296525606505 | 0.14285714285714285 | 0.18518518518518517
60 | CACM-0698 | 12.609023339304349 | 0.1388888888888889 | 0.18518518518518517
60 | CACM-3070 | 12.605983127330513 | 0.13513513513513514 | 0.18518518518518517
60 | CACM-2629 | 12.594627093642185 | 0.13157894736842105 | 0.18518518518518517
60 | CACM-2715 | 12.520336672857157 | 0.15384615384615385 | 0.2222222222222222
60 | CACM-3067 | 12.398342781285253 | 0.15 | 0.2222222222222222
60 | CACM-1774 | 12.39814967787513 | 0.14634146341463414 | 0.2222222222222222
60 | CACM-2625 | 12.393067908673649 | 0.14285714285714285 | 0.2222222222222222
60 | CACM-1752 | 12.380401770723044 | 0.13953488372093023 | 0.2222222222222222
60 | CACM-2634 | 12.362066210977282 | 0.13636363636363635 | 0.2222222222222222
60 | CACM-0616 | 12.332720361399222 | 0.13333333333333333 | 0.2222222222222222
60 | CACM-3127 | 12.29242298878126 | 0.13043478260869565 | 0.2222222222222222
60 | CACM-1754 | 12.284607599394903 | 0.1276595744680851 | 0.2222222222222222
60 | CACM-0695 | 12.284474431653809 | 0.125 | 0.2222222222222222
60 | CACM-2928 | 12.149277065761376 | 0.12244897959183673 | 0.2222222222222222
60 | CACM-3112 | 12.064336746576423 | 0.12 | 0.2222222222222222
60 | CACM-3059 | 12.021366008822215 | 0.11764705882352941 | 0.2222222222222222
60 | CACM-2016 | 11.892270747404353 | 0.11538461538461539 | 0.2222222222222222
60 | CACM-1695 | 11.850913583183095 | 0.11320754716981132 | 0.2222222222222222
60 | CACM-2943 | 11.786547988155265 | 0.1111111111111111 | 0.2222222222222222
60 | CACM-2379 | 11.743021352255003 | 0.10909090909090909 | 0.2222222222222222
60 | CACM-3011 | 11.647657498988334 | 0.10714285714285714 | 0.2222222222222222
60 | CACM-2716 | 11.535632150990743 | 0.12280701754385964 | 0.25925925925925924
60 | CACM-2593 | 11.43428297664833 | 0.13793103448275862 | 0.2962962962962963
60 | CACM-2065 | 11.376468754953311 | 0.13559322033898305 | 0.2962962962962963
60 | CACM-2002 | 11.349401247911178 | 0.13333333333333333 | 0.2962962962962963
60 | CACM-2957 | 11.307654236218678 | 0.14754098360655737 | 0.3333333333333333
60 | CACM-2396 | 11.191226873460026 | 0.14516129032258066 | 0.3333333333333333
60 | CACM-2322 | 11.16428184509769 | 0.14285714285714285 | 0.3333333333333333
60 | CACM-2277 | 11.144002797651645 | 0.140625 | 0.3333333333333333
60 | CACM-2710 | 11.070884134838067 | 0.15384615384615385 | 0.37037037037037035
60 | CACM-1515 | 11.02025126014061 | 0.15151515151515152 | 0.37037037037037035
60 | CACM-2106 | 10.95002494343244 | 0.14925373134328357 | 0.37037037037037035
60 | CACM-1462 | 10.874941524247417 | 0.14705882352941177 | 0.37037037037037035
60 | CACM-2816 | 10.810998727715248 | 0.15942028985507245 | 0.4074074074074074
60 | CACM-3028 | 10.745697061156175 | 0.15714285714285714 | 0.4074074074074074
