queryId | docId | score | precision | recall
48 | CACM-2325 | 26.414155960083008 | 1.0 | 0.08333333333333333
48 | CACM-2968 | 22.532072067260742 | 0.5 | 0.08333333333333333
48 | CACM-2142 | 20.802717208862305 | 0.3333333333333333 | 0.08333333333333333
48 | CACM-2310 | 19.960247039794922 | 0.25 | 0.08333333333333333
48 | CACM-1651 | 19.874481201171875 | 0.2 | 0.08333333333333333
48 | CACM-2324 | 19.316848754882812 | 0.16666666666666666 | 0.08333333333333333
48 | CACM-1066 | 18.81749153137207 | 0.14285714285714285 | 0.08333333333333333
48 | CACM-2646 | 18.333454132080078 | 0.125 | 0.08333333333333333
48 | CACM-1433 | 17.68096160888672 | 0.1111111111111111 | 0.08333333333333333
48 | CACM-2766 | 17.672870635986328 | 0.1 | 0.08333333333333333
48 | CACM-3124 | 17.184249877929688 | 0.09090909090909091 | 0.08333333333333333
48 | CACM-2314 | 17.10274887084961 | 0.08333333333333333 | 0.08333333333333333
48 | CACM-1722 | 16.740488052368164 | 0.07692307692307693 | 0.08333333333333333
48 | CACM-1612 | 16.62116813659668 | 0.07142857142857142 | 0.08333333333333333
48 | CACM-2273 | 16.601293563842773 | 0.06666666666666667 | 0.08333333333333333
48 | CACM-3037 | 16.58051109313965 | 0.0625 | 0.08333333333333333
48 | CACM-2904 | 16.4080753326416 | 0.058823529411764705 | 0.08333333333333333
48 | CACM-2828 | 16.170696258544922 | 0.05555555555555555 | 0.08333333333333333
48 | CACM-1658 | 16.102088928222656 | 0.05263157894736842 | 0.08333333333333333
48 | CACM-3010 | 15.78914737701416 | 0.05 | 0.08333333333333333
48 | CACM-2081 | 15.788901329040527 | 0.047619047619047616 | 0.08333333333333333
48 | CACM-2932 | 15.724365234375 | 0.045454545454545456 | 0.08333333333333333
48 | CACM-2592 | 15.633687973022461 | 0.043478260869565216 | 0.08333333333333333
48 | CACM-2699 | 15.545769691467285 | 0.041666666666666664 | 0.08333333333333333
48 | CACM-2226 | 15.391045570373535 | 0.08 | 0.16666666666666666
48 | CACM-1809 | 15.307636260986328 | 0.07692307692307693 | 0.16666666666666666
48 | CACM-2903 | 15.154191017150879 | 0.07407407407407407 | 0.16666666666666666
48 | CACM-2665 | 14.935585021972656 | 0.07142857142857142 | 0.16666666666666666
48 | CACM-2997 | 14.927581787109375 | 0.06896551724137931 | 0.16666666666666666
48 | CACM-2850 | 14.922181129455566 | 0.06666666666666667 | 0.16666666666666666
48 | CACM-2433 | 14.73447322845459 | 0.06451612903225806 | 0.16666666666666666
48 | CACM-2953 | 14.540144920349121 | 0.0625 | 0.16666666666666666
48 | CACM-2884 | 14.527867317199707 | 0.06060606060606061 | 0.16666666666666666
48 | CACM-3032 | 14.493592262268066 | 0.058823529411764705 | 0.16666666666666666
48 | CACM-1601 | 14.469441413879395 | 0.05714285714285714 | 0.16666666666666666
48 | CACM-0409 | 14.317901611328125 | 0.05555555555555555 | 0.16666666666666666
48 | CACM-2832 | 14.284407615661621 | 0.05405405405405406 | 0.16666666666666666
48 | CACM-1463 | 14.146276473999023 | 0.05263157894736842 | 0.16666666666666666
48 | CACM-0265 | 14.082592010498047 | 0.05128205128205128 | 0.16666666666666666
48 | CACM-2936 | 13.875038146972656 | 0.05 | 0.16666666666666666
48 | CACM-2877 | 13.814078330993652 | 0.04878048780487805 | 0.16666666666666666
48 | CACM-2389 | 13.810738563537598 | 0.047619047619047616 | 0.16666666666666666
48 | CACM-2276 | 13.799245834350586 | 0.046511627906976744 | 0.16666666666666666
48 | CACM-3130 | 13.759674072265625 | 0.045454545454545456 | 0.16666666666666666
48 | CACM-2624 | 13.743959426879883 | 0.044444444444444446 | 0.16666666666666666
48 | CACM-1171 | 13.720979690551758 | 0.043478260869565216 | 0.16666666666666666
48 | CACM-3132 | 13.486359596252441 | 0.0425531914893617 | 0.16666666666666666
48 | CACM-1873 | 13.4846773147583 | 0.041666666666666664 | 0.16666666666666666
