queryId | docId | score | precision | recall
10 | CACM-2316 | 57.920111512288415 | 0.0 | 0.0
10 | CACM-2714 | 53.93706644217 | 0.5 | 0.02857142857142857
10 | CACM-1366 | 52.12810036105957 | 0.3333333333333333 | 0.02857142857142857
10 | CACM-1098 | 46.33608920983073 | 0.25 | 0.02857142857142857
10 | CACM-2342 | 38.52647603012143 | 0.4 | 0.05714285714285714
10 | CACM-1703 | 34.75206690737305 | 0.3333333333333333 | 0.05714285714285714
10 | CACM-2603 | 34.75206690737305 | 0.2857142857142857 | 0.05714285714285714
10 | CACM-2705 | 34.75206690737305 | 0.25 | 0.05714285714285714
10 | CACM-2700 | 34.073054566680355 | 0.3333333333333333 | 0.08571428571428572
10 | CACM-2851 | 34.073054566680355 | 0.4 | 0.11428571428571428
10 | CACM-3077 | 32.21192949872742 | 0.36363636363636365 | 0.11428571428571428
10 | CACM-2785 | 32.159770511884915 | 0.4166666666666667 | 0.14285714285714285
10 | CACM-1262 | 30.821180824097144 | 0.46153846153846156 | 0.17142857142857143
10 | CACM-1601 | 30.821180824097144 | 0.5 | 0.2
10 | CACM-2973 | 30.821180824097144 | 0.4666666666666667 | 0.2
10 | CACM-2317 | 28.960055756144207 | 0.4375 | 0.2
10 | CACM-2645 | 28.960055756144207 | 0.4117647058823529 | 0.2
10 | CACM-1747 | 28.9078967693017 | 0.4444444444444444 | 0.22857142857142856
10 | CACM-2266 | 26.367759360656073 | 0.42105263157894735 | 0.22857142857142856
10 | CACM-3059 | 26.367759360656073 | 0.4 | 0.22857142857142856
10 | CACM-3075 | 26.367759360656073 | 0.42857142857142855 | 0.2571428571428571
10 | CACM-2406 | 23.168044604915366 | 0.4090909090909091 | 0.2571428571428571
10 | CACM-3150 | 23.168044604915366 | 0.391304347826087 | 0.2571428571428571
10 | CACM-0950 | 23.11588561807286 | 0.375 | 0.2571428571428571
10 | CACM-1468 | 23.11588561807286 | 0.36 | 0.2571428571428571
10 | CACM-1828 | 23.11588561807286 | 0.34615384615384615 | 0.2571428571428571
10 | CACM-1846 | 23.11588561807286 | 0.3333333333333333 | 0.2571428571428571
10 | CACM-2175 | 23.11588561807286 | 0.32142857142857145 | 0.2571428571428571
10 | CACM-2195 | 23.11588561807286 | 0.3103448275862069 | 0.2571428571428571
10 | CACM-2401 | 23.11588561807286 | 0.3 | 0.2571428571428571
10 | CACM-2685 | 23.11588561807286 | 0.3225806451612903 | 0.2857142857142857
10 | CACM-2865 | 23.11588561807286 | 0.3125 | 0.2857142857142857
10 | CACM-2896 | 23.11588561807286 | 0.3333333333333333 | 0.3142857142857143
10 | CACM-3156 | 23.11588561807286 | 0.35294117647058826 | 0.34285714285714286
10 | CACM-3073 | 21.202601563277412 | 0.34285714285714286 | 0.34285714285714286
10 | CACM-2470 | 20.62790719626974 | 0.3333333333333333 | 0.34285714285714286
10 | CACM-2931 | 20.62790719626974 | 0.32432432432432434 | 0.34285714285714286
10 | CACM-2289 | 18.662464154631785 | 0.34210526315789475 | 0.37142857142857144
10 | CACM-2895 | 18.662464154631785 | 0.358974358974359 | 0.4
10 | CACM-1135 | 17.376033453686524 | 0.35 | 0.4
10 | CACM-1459 | 17.376033453686524 | 0.34146341463414637 | 0.4
10 | CACM-1470 | 17.376033453686524 | 0.3333333333333333 | 0.4
10 | CACM-1485 | 17.376033453686524 | 0.32558139534883723 | 0.4
10 | CACM-1678 | 17.376033453686524 | 0.3181818181818182 | 0.4
10 | CACM-1852 | 17.376033453686524 | 0.3111111111111111 | 0.4
10 | CACM-2254 | 17.376033453686524 | 0.30434782608695654 | 0.4
10 | CACM-2305 | 17.376033453686524 | 0.2978723404255319 | 0.4
10 | CACM-2710 | 17.376033453686524 | 0.2916666666666667 | 0.4
10 | CACM-3105 | 17.376033453686524 | 0.2857142857142857 | 0.4
10 | CACM-3148 | 17.376033453686524 | 0.28 | 0.4
10 | CACM-1158 | 15.410590412048572 | 0.29411764705882354 | 0.42857142857142855
10 | CACM-2080 | 15.410590412048572 | 0.28846153846153844 | 0.42857142857142855
10 | CACM-2433 | 15.410590412048572 | 0.3018867924528302 | 0.45714285714285713
10 | CACM-2557 | 15.410590412048572 | 0.2962962962962963 | 0.45714285714285713
10 | CACM-2570 | 15.410590412048572 | 0.2909090909090909 | 0.45714285714285713
10 | CACM-2740 | 15.410590412048572 | 0.2857142857142857 | 0.45714285714285713
10 | CACM-2838 | 15.410590412048572 | 0.2807017543859649 | 0.45714285714285713
10 | CACM-2265 | 14.835896045040895 | 0.27586206896551724 | 0.45714285714285713
10 | CACM-1536 | 14.209042691190712 | 0.2711864406779661 | 0.45714285714285713
10 | CACM-2514 | 13.497306357253127 | 0.26666666666666666 | 0.45714285714285713
10 | CACM-2842 | 12.295758636395266 | 0.26229508196721313 | 0.45714285714285713
10 | CACM-0249 | 11.584022302457683 | 0.25806451612903225 | 0.45714285714285713
10 | CACM-0321 | 11.584022302457683 | 0.25396825396825395 | 0.45714285714285713
10 | CACM-1306 | 11.584022302457683 | 0.25 | 0.45714285714285713
10 | CACM-1350 | 11.584022302457683 | 0.24615384615384617 | 0.45714285714285713
10 | CACM-1457 | 11.584022302457683 | 0.24242424242424243 | 0.45714285714285713
10 | CACM-1467 | 11.584022302457683 | 0.23880597014925373 | 0.45714285714285713
10 | CACM-1469 | 11.584022302457683 | 0.23529411764705882 | 0.45714285714285713
10 | CACM-1491 | 11.584022302457683 | 0.2318840579710145 | 0.45714285714285713
10 | CACM-1496 | 11.584022302457683 | 0.22857142857142856 | 0.45714285714285713
10 | CACM-1769 | 11.584022302457683 | 0.22535211267605634 | 0.45714285714285713
10 | CACM-1835 | 11.584022302457683 | 0.2222222222222222 | 0.45714285714285713
10 | CACM-1911 | 11.584022302457683 | 0.2191780821917808 | 0.45714285714285713
10 | CACM-1923 | 11.584022302457683 | 0.21621621621621623 | 0.45714285714285713
10 | CACM-2003 | 11.584022302457683 | 0.21333333333333335 | 0.45714285714285713
10 | CACM-2112 | 11.584022302457683 | 0.21052631578947367 | 0.45714285714285713
10 | CACM-2148 | 11.584022302457683 | 0.2077922077922078 | 0.45714285714285713
10 | CACM-2198 | 11.584022302457683 | 0.20512820512820512 | 0.45714285714285713
10 | CACM-2252 | 11.584022302457683 | 0.20253164556962025 | 0.45714285714285713
10 | CACM-2295 | 11.584022302457683 | 0.2 | 0.45714285714285713
10 | CACM-2314 | 11.584022302457683 | 0.19753086419753085 | 0.45714285714285713
10 | CACM-2546 | 11.584022302457683 | 0.1951219512195122 | 0.45714285714285713
10 | CACM-2650 | 11.584022302457683 | 0.1927710843373494 | 0.45714285714285713
10 | CACM-2652 | 11.584022302457683 | 0.19047619047619047 | 0.45714285714285713
10 | CACM-2684 | 11.584022302457683 | 0.18823529411764706 | 0.45714285714285713
10 | CACM-2699 | 11.584022302457683 | 0.18604651162790697 | 0.45714285714285713
10 | CACM-2717 | 11.584022302457683 | 0.1839080459770115 | 0.45714285714285713
10 | CACM-2873 | 11.584022302457683 | 0.18181818181818182 | 0.45714285714285713
10 | CACM-2886 | 11.584022302457683 | 0.1797752808988764 | 0.45714285714285713
10 | CACM-2921 | 11.584022302457683 | 0.17777777777777778 | 0.45714285714285713
10 | CACM-2939 | 11.584022302457683 | 0.17582417582417584 | 0.45714285714285713
10 | CACM-2940 | 11.584022302457683 | 0.17391304347826086 | 0.45714285714285713
10 | CACM-2941 | 11.584022302457683 | 0.17204301075268819 | 0.45714285714285713
10 | CACM-2956 | 11.584022302457683 | 0.1702127659574468 | 0.45714285714285713
10 | CACM-1795 | 10.9571689486075 | 0.17894736842105263 | 0.4857142857142857
10 | CACM-1411 | 9.75562122774964 | 0.17708333333333334 | 0.4857142857142857
10 | CACM-2129 | 9.75562122774964 | 0.17525773195876287 | 0.4857142857142857
10 | CACM-2707 | 9.75562122774964 | 0.17346938775510204 | 0.4857142857142857
