queryId | docId | score | precision | recall
5 | CACM-1829 | 26.86848160818391 | 0.0 | 0.0
5 | CACM-2035 | 23.498025553761963 | 0.5 | 0.125
5 | CACM-1978 | 20.58935387814888 | 0.3333333333333333 | 0.125
5 | CACM-2786 | 20.37529304555899 | 0.25 | 0.125
5 | CACM-1699 | 19.121519721660754 | 0.2 | 0.125
5 | CACM-2321 | 19.013949334081886 | 0.16666666666666666 | 0.125
5 | CACM-2629 | 18.86715964853084 | 0.14285714285714285 | 0.125
5 | CACM-2299 | 18.256554293604445 | 0.25 | 0.25
5 | CACM-1671 | 17.512995500729144 | 0.2222222222222222 | 0.25
5 | CACM-2873 | 17.055888088006085 | 0.2 | 0.25
5 | CACM-2003 | 16.99963068926181 | 0.18181818181818182 | 0.25
5 | CACM-2169 | 16.77459396464243 | 0.16666666666666666 | 0.25
5 | CACM-2396 | 16.71960442442026 | 0.15384615384615385 | 0.25
5 | CACM-2483 | 16.695025454971262 | 0.14285714285714285 | 0.25
5 | CACM-1698 | 16.336823297410938 | 0.13333333333333333 | 0.25
5 | CACM-2622 | 16.074908576020654 | 0.125 | 0.25
5 | CACM-0892 | 15.946279993030492 | 0.11764705882352941 | 0.25
5 | CACM-1605 | 15.758429546915384 | 0.1111111111111111 | 0.25
5 | CACM-2820 | 15.73036657211098 | 0.15789473684210525 | 0.375
5 | CACM-2106 | 15.301056944636814 | 0.15 | 0.375
5 | CACM-1409 | 14.83288335557921 | 0.14285714285714285 | 0.375
5 | CACM-3035 | 14.719577192802975 | 0.13636363636363635 | 0.375
5 | CACM-3147 | 14.692597283331969 | 0.13043478260869565 | 0.375
5 | CACM-3102 | 14.537224055477385 | 0.125 | 0.375
5 | CACM-2247 | 14.424172511561489 | 0.12 | 0.375
5 | CACM-2252 | 14.329652471115871 | 0.11538461538461539 | 0.375
5 | CACM-1853 | 13.890092989246 | 0.1111111111111111 | 0.375
5 | CACM-1937 | 13.871383419389694 | 0.10714285714285714 | 0.375
5 | CACM-1962 | 13.866394665146649 | 0.10344827586206896 | 0.375
5 | CACM-1487 | 13.82367865282832 | 0.1 | 0.375
5 | CACM-2314 | 13.812318874089344 | 0.0967741935483871 | 0.375
5 | CACM-1960 | 13.807652791416581 | 0.09375 | 0.375
5 | CACM-1923 | 13.7903146532789 | 0.09090909090909091 | 0.375
5 | CACM-0972 | 13.737014320130717 | 0.08823529411764706 | 0.375
5 | CACM-1502 | 13.468292745309714 | 0.11428571428571428 | 0.5
5 | CACM-2947 | 13.427909746427405 | 0.1111111111111111 | 0.5
5 | CACM-2138 | 13.338946907154408 | 0.10810810810810811 | 0.5
5 | CACM-3087 | 13.190526219639377 | 0.10526315789473684 | 0.5
5 | CACM-1238 | 12.899589723900046 | 0.10256410256410256 | 0.5
5 | CACM-1589 | 12.823350360244964 | 0.1 | 0.5
5 | CACM-1930 | 12.81509969558295 | 0.0975609756097561 | 0.5
5 | CACM-2344 | 12.642964255512119 | 0.09523809523809523 | 0.5
5 | CACM-2959 | 12.623134184624305 | 0.09302325581395349 | 0.5
5 | CACM-1253 | 12.615035167885567 | 0.09090909090909091 | 0.5
5 | CACM-3012 | 12.580534293350174 | 0.08888888888888889 | 0.5
5 | CACM-3127 | 12.548308828908375 | 0.08695652173913043 | 0.5
5 | CACM-1810 | 12.527414412554519 | 0.0851063829787234 | 0.5
5 | CACM-2990 | 12.367679170342681 | 0.08333333333333333 | 0.5
5 | CACM-1742 | 12.365144221877006 | 0.08163265306122448 | 0.5
5 | CACM-2357 | 12.334720245499238 | 0.08 | 0.5
5 | CACM-1764 | 12.312030058874127 | 0.0784313725490196 | 0.5
5 | CACM-2887 | 12.308734678453819 | 0.07692307692307693 | 0.5
5 | CACM-1408 | 12.294098083001806 | 0.07547169811320754 | 0.5
5 | CACM-2499 | 12.242380645846517 | 0.07407407407407407 | 0.5
5 | CACM-3054 | 12.199141020587126 | 0.07272727272727272 | 0.5
5 | CACM-1270 | 12.147039394122736 | 0.07142857142857142 | 0.5
5 | CACM-2145 | 12.03149158743862 | 0.07017543859649122 | 0.5
5 | CACM-3011 | 12.0152140317598 | 0.06896551724137931 | 0.5
5 | CACM-2358 | 11.982405165377756 | 0.06779661016949153 | 0.5
5 | CACM-2592 | 11.970333699799001 | 0.06666666666666667 | 0.5
5 | CACM-2181 | 11.964302342333834 | 0.06557377049180328 | 0.5
5 | CACM-2439 | 11.947840613031577 | 0.06451612903225806 | 0.5
5 | CACM-2217 | 11.900676278552432 | 0.06349206349206349 | 0.5
5 | CACM-1307 | 11.877299989620516 | 0.078125 | 0.625
5 | CACM-1571 | 11.723960308357862 | 0.07692307692307693 | 0.625
5 | CACM-2535 | 11.717606530515646 | 0.07575757575757576 | 0.625
5 | CACM-1664 | 11.609429211097424 | 0.07462686567164178 | 0.625
5 | CACM-1603 | 11.51970802440285 | 0.07352941176470588 | 0.625
5 | CACM-1465 | 11.459720704577387 | 0.07246376811594203 | 0.625
5 | CACM-0435 | 11.453336503400546 | 0.07142857142857142 | 0.625
5 | CACM-2841 | 11.362812995705093 | 0.07042253521126761 | 0.625
5 | CACM-1651 | 11.35778928583243 | 0.06944444444444445 | 0.625
5 | CACM-2155 | 11.356397015189202 | 0.0684931506849315 | 0.625
5 | CACM-3146 | 11.311361114294439 | 0.06756756756756757 | 0.625
5 | CACM-0679 | 11.307941413099174 | 0.06666666666666667 | 0.625
5 | CACM-3050 | 11.299978704301129 | 0.06578947368421052 | 0.625
5 | CACM-2771 | 11.244610852414405 | 0.06493506493506493 | 0.625
5 | CACM-2527 | 11.213231045227008 | 0.0641025641025641 | 0.625
5 | CACM-2739 | 11.176942447697721 | 0.06329113924050633 | 0.625
5 | CACM-1397 | 11.173066823620374 | 0.0625 | 0.625
5 | CACM-1612 | 11.151337625716751 | 0.06172839506172839 | 0.625
5 | CACM-2424 | 11.145262566046387 | 0.06097560975609756 | 0.625
5 | CACM-2645 | 11.083167411958607 | 0.060240963855421686 | 0.625
5 | CACM-1682 | 11.070376669540739 | 0.05952380952380952 | 0.625
5 | CACM-1901 | 11.053127734666424 | 0.058823529411764705 | 0.625
5 | CACM-2716 | 11.01089432452602 | 0.05813953488372093 | 0.625
5 | CACM-1652 | 11.00627363096422 | 0.05747126436781609 | 0.625
5 | CACM-1392 | 10.975643062301424 | 0.056818181818181816 | 0.625
5 | CACM-2399 | 10.950422998674597 | 0.06741573033707865 | 0.75
5 | CACM-2187 | 10.92525413962422 | 0.06666666666666667 | 0.75
5 | CACM-1602 | 10.91700962237568 | 0.06593406593406594 | 0.75
5 | CACM-1281 | 10.907369826933117 | 0.06521739130434782 | 0.75
5 | CACM-2950 | 10.89984982476204 | 0.06451612903225806 | 0.75
5 | CACM-2812 | 10.755200541599141 | 0.06382978723404255 | 0.75
5 | CACM-2484 | 10.74404499350456 | 0.06315789473684211 | 0.75
5 | CACM-3117 | 10.736402186765629 | 0.0625 | 0.75
5 | CACM-1135 | 10.736138464588901 | 0.061855670103092786 | 0.75
5 | CACM-2951 | 10.708420369344125 | 0.061224489795918366 | 0.75
5 | CACM-3040 | 10.671948596540885 | 0.06060606060606061 | 0.75
5 | CACM-1491 | 10.645924128654372 | 0.06 | 0.75
