queryId | docId | score | precision | recall
13 | CACM-1947 | 11.59301847672172 | 1.0 | 0.09090909090909091
13 | CACM-2559 | 10.562796169200992 | 0.5 | 0.09090909090909091
13 | CACM-1886 | 10.145007943404106 | 0.3333333333333333 | 0.09090909090909091
13 | CACM-2944 | 10.09197232155292 | 0.25 | 0.09090909090909091
13 | CACM-1795 | 8.354062967157413 | 0.4 | 0.18181818181818182
13 | CACM-2495 | 8.151792625679901 | 0.5 | 0.2727272727272727
13 | CACM-2680 | 8.077880351836331 | 0.42857142857142855 | 0.2727272727272727
13 | CACM-2897 | 7.932304449324141 | 0.5 | 0.36363636363636365
13 | CACM-2748 | 7.828900620937446 | 0.4444444444444444 | 0.36363636363636365
13 | CACM-1195 | 7.738200869798495 | 0.4 | 0.36363636363636365
13 | CACM-2253 | 7.730041754909386 | 0.36363636363636365 | 0.36363636363636365
13 | CACM-2537 | 7.694791378216283 | 0.3333333333333333 | 0.36363636363636365
13 | CACM-2491 | 7.546447053144527 | 0.3076923076923077 | 0.36363636363636365
13 | CACM-2904 | 7.530556912151893 | 0.2857142857142857 | 0.36363636363636365
13 | CACM-3054 | 7.526989858267138 | 0.26666666666666666 | 0.36363636363636365
13 | CACM-3171 | 7.449776007651349 | 0.25 | 0.36363636363636365
13 | CACM-3080 | 7.35953432045337 | 0.23529411764705882 | 0.36363636363636365
13 | CACM-1564 | 7.306076692925637 | 0.2222222222222222 | 0.36363636363636365
13 | CACM-2929 | 7.244682028267789 | 0.21052631578947367 | 0.36363636363636365
13 | CACM-1651 | 7.224795682508563 | 0.2 | 0.36363636363636365
13 | CACM-2716 | 7.174433201605473 | 0.19047619047619047 | 0.36363636363636365
13 | CACM-2858 | 7.15694823449207 | 0.18181818181818182 | 0.36363636363636365
13 | CACM-2701 | 7.076785308896298 | 0.17391304347826086 | 0.36363636363636365
13 | CACM-2423 | 7.015638714720731 | 0.16666666666666666 | 0.36363636363636365
13 | CACM-2374 | 6.911482455859526 | 0.16 | 0.36363636363636365
13 | CACM-3083 | 6.902729164279373 | 0.15384615384615385 | 0.36363636363636365
13 | CACM-1223 | 6.8793769645729785 | 0.18518518518518517 | 0.45454545454545453
13 | CACM-3005 | 6.859616308749542 | 0.17857142857142858 | 0.45454545454545453
13 | CACM-2856 | 6.853130963102341 | 0.1724137931034483 | 0.45454545454545453
13 | CACM-1901 | 6.839299919542517 | 0.16666666666666666 | 0.45454545454545453
13 | CACM-1807 | 6.819770390344435 | 0.1935483870967742 | 0.5454545454545454
13 | CACM-2524 | 6.751523765704414 | 0.1875 | 0.5454545454545454
13 | CACM-1234 | 6.7407448407535036 | 0.18181818181818182 | 0.5454545454545454
13 | CACM-2433 | 6.624286598419713 | 0.17647058823529413 | 0.5454545454545454
13 | CACM-2033 | 6.528996581859586 | 0.17142857142857143 | 0.5454545454545454
13 | CACM-2734 | 6.419614539071077 | 0.16666666666666666 | 0.5454545454545454
13 | CACM-2722 | 6.33265828935685 | 0.16216216216216217 | 0.5454545454545454
13 | CACM-1542 | 6.028595759878712 | 0.15789473684210525 | 0.5454545454545454
13 | CACM-1235 | 5.721962201374677 | 0.15384615384615385 | 0.5454545454545454
13 | CACM-2464 | 4.759570346118363 | 0.15 | 0.5454545454545454
13 | CACM-2835 | 4.7462800279753266 | 0.14634146341463414 | 0.5454545454545454
13 | CACM-2611 | 4.602028692556859 | 0.14285714285714285 | 0.5454545454545454
13 | CACM-2645 | 4.594388595384647 | 0.13953488372093023 | 0.5454545454545454
13 | CACM-0267 | 4.544793510891206 | 0.13636363636363635 | 0.5454545454545454
13 | CACM-2892 | 4.53997920419503 | 0.13333333333333333 | 0.5454545454545454
13 | CACM-1708 | 4.514084189770756 | 0.13043478260869565 | 0.5454545454545454
13 | CACM-2133 | 4.3957954511625505 | 0.1276595744680851 | 0.5454545454545454
13 | CACM-0149 | 4.395346418499334 | 0.125 | 0.5454545454545454
13 | CACM-3129 | 4.389446076592014 | 0.12244897959183673 | 0.5454545454545454
13 | CACM-0066 | 4.357829240635447 | 0.12 | 0.5454545454545454
13 | CACM-2950 | 4.334002996258303 | 0.11764705882352941 | 0.5454545454545454
13 | CACM-1030 | 4.294030083240451 | 0.11538461538461539 | 0.5454545454545454
13 | CACM-1362 | 4.287738322607931 | 0.11320754716981132 | 0.5454545454545454
13 | CACM-0048 | 4.278017907326664 | 0.1111111111111111 | 0.5454545454545454
13 | CACM-0797 | 4.26207431194198 | 0.10909090909090909 | 0.5454545454545454
13 | CACM-1204 | 4.261652112275478 | 0.10714285714285714 | 0.5454545454545454
13 | CACM-1757 | 4.259385537169992 | 0.10526315789473684 | 0.5454545454545454
13 | CACM-1231 | 4.253031142978195 | 0.1206896551724138 | 0.6363636363636364
13 | CACM-2078 | 4.242002604570238 | 0.11864406779661017 | 0.6363636363636364
13 | CACM-1289 | 4.230045157674405 | 0.11666666666666667 | 0.6363636363636364
13 | CACM-2230 | 4.228005429952579 | 0.11475409836065574 | 0.6363636363636364
13 | CACM-3134 | 4.223792578507945 | 0.11290322580645161 | 0.6363636363636364
13 | CACM-1429 | 4.223063345777261 | 0.1111111111111111 | 0.6363636363636364
13 | CACM-1352 | 4.223063345777261 | 0.109375 | 0.6363636363636364
13 | CACM-2015 | 4.216984714512171 | 0.1076923076923077 | 0.6363636363636364
13 | CACM-1414 | 4.214220899298507 | 0.10606060606060606 | 0.6363636363636364
13 | CACM-1064 | 4.214220899298507 | 0.1044776119402985 | 0.6363636363636364
13 | CACM-0230 | 4.214220899298507 | 0.10294117647058823 | 0.6363636363636364
13 | CACM-1523 | 4.200402612132867 | 0.10144927536231885 | 0.6363636363636364
13 | CACM-2134 | 4.184374989333912 | 0.1 | 0.6363636363636364
13 | CACM-2711 | 4.183289512390966 | 0.09859154929577464 | 0.6363636363636364
13 | CACM-1992 | 4.170108175301825 | 0.09722222222222222 | 0.6363636363636364
13 | CACM-2365 | 4.148422342615721 | 0.0958904109589041 | 0.6363636363636364
13 | CACM-1275 | 4.136924890511081 | 0.0945945945945946 | 0.6363636363636364
13 | CACM-2616 | 4.131478825127085 | 0.09333333333333334 | 0.6363636363636364
13 | CACM-2812 | 4.110411342429136 | 0.09210526315789473 | 0.6363636363636364
13 | CACM-3053 | 4.108504071518102 | 0.09090909090909091 | 0.6363636363636364
13 | CACM-2499 | 4.107014317361983 | 0.08974358974358974 | 0.6363636363636364
13 | CACM-2745 | 4.105842679056201 | 0.08860759493670886 | 0.6363636363636364
13 | CACM-2126 | 4.101266933200703 | 0.0875 | 0.6363636363636364
13 | CACM-2836 | 4.09882778256451 | 0.08641975308641975 | 0.6363636363636364
13 | CACM-0164 | 4.0987031335872794 | 0.08536585365853659 | 0.6363636363636364
13 | CACM-1369 | 4.093648952522129 | 0.08433734939759036 | 0.6363636363636364
13 | CACM-1655 | 4.093473650297759 | 0.08333333333333333 | 0.6363636363636364
13 | CACM-1066 | 4.084541933599896 | 0.08235294117647059 | 0.6363636363636364
13 | CACM-3018 | 4.083466943289077 | 0.08139534883720931 | 0.6363636363636364
13 | CACM-1065 | 4.077169408356073 | 0.08045977011494253 | 0.6363636363636364
13 | CACM-1270 | 4.07655273062719 | 0.07954545454545454 | 0.6363636363636364
13 | CACM-0117 | 4.07551617809763 | 0.07865168539325842 | 0.6363636363636364
13 | CACM-2964 | 4.066251689930468 | 0.07777777777777778 | 0.6363636363636364
13 | CACM-1331 | 4.066093593774915 | 0.07692307692307693 | 0.6363636363636364
13 | CACM-2586 | 4.062505391543488 | 0.07608695652173914 | 0.6363636363636364
13 | CACM-2508 | 4.052854696384407 | 0.07526881720430108 | 0.6363636363636364
13 | CACM-1969 | 4.03802740662199 | 0.07446808510638298 | 0.6363636363636364
13 | CACM-1226 | 4.03102913576631 | 0.07368421052631578 | 0.6363636363636364
13 | CACM-0794 | 4.02413898702408 | 0.07291666666666667 | 0.6363636363636364
13 | CACM-1719 | 4.013973183330238 | 0.07216494845360824 | 0.6363636363636364
13 | CACM-2000 | 4.010648281514343 | 0.07142857142857142 | 0.6363636363636364
13 | CACM-1071 | 4.005653133909561 | 0.0707070707070707 | 0.6363636363636364
13 | CACM-2262 | 4.005653133909561 | 0.07 | 0.6363636363636364
