queryId | docId | score | precision | recall
21 | CACM-2337 | 14.25822639465332 | 0.0 | 0.0
21 | CACM-3018 | 13.2805814743042 | 0.5 | 0.09090909090909091
21 | CACM-3086 | 13.00916862487793 | 0.3333333333333333 | 0.09090909090909091
21 | CACM-2325 | 12.300979614257812 | 0.25 | 0.09090909090909091
21 | CACM-2702 | 12.258475303649902 | 0.4 | 0.18181818181818182
21 | CACM-2997 | 11.557653427124023 | 0.3333333333333333 | 0.18181818181818182
21 | CACM-2110 | 10.975621223449707 | 0.2857142857142857 | 0.18181818181818182
21 | CACM-3110 | 10.956812858581543 | 0.25 | 0.18181818181818182
21 | CACM-2837 | 10.624446868896484 | 0.2222222222222222 | 0.18181818181818182
21 | CACM-2927 | 10.029937744140625 | 0.2 | 0.18181818181818182
21 | CACM-2932 | 9.830634117126465 | 0.2727272727272727 | 0.2727272727272727
21 | CACM-2743 | 8.969843864440918 | 0.25 | 0.2727272727272727
21 | CACM-2950 | 8.885004043579102 | 0.23076923076923078 | 0.2727272727272727
21 | CACM-2226 | 8.280790328979492 | 0.21428571428571427 | 0.2727272727272727
21 | CACM-3184 | 8.279865264892578 | 0.2 | 0.2727272727272727
21 | CACM-2645 | 8.220609664916992 | 0.1875 | 0.2727272727272727
21 | CACM-2454 | 8.16257095336914 | 0.17647058823529413 | 0.2727272727272727
21 | CACM-3131 | 8.152645111083984 | 0.16666666666666666 | 0.2727272727272727
21 | CACM-2706 | 8.084580421447754 | 0.15789473684210525 | 0.2727272727272727
21 | CACM-2936 | 8.04453182220459 | 0.15 | 0.2727272727272727
21 | CACM-2828 | 7.907553672790527 | 0.14285714285714285 | 0.2727272727272727
21 | CACM-2771 | 7.860262870788574 | 0.13636363636363635 | 0.2727272727272727
21 | CACM-1496 | 7.791812896728516 | 0.13043478260869565 | 0.2727272727272727
21 | CACM-1650 | 7.746345043182373 | 0.125 | 0.2727272727272727
21 | CACM-3162 | 7.732365131378174 | 0.12 | 0.2727272727272727
21 | CACM-2216 | 7.723391532897949 | 0.11538461538461539 | 0.2727272727272727
21 | CACM-1309 | 7.658431053161621 | 0.1111111111111111 | 0.2727272727272727
21 | CACM-3165 | 7.521679401397705 | 0.10714285714285714 | 0.2727272727272727
21 | CACM-3166 | 7.421414375305176 | 0.10344827586206896 | 0.2727272727272727
21 | CACM-1658 | 7.416888236999512 | 0.1 | 0.2727272727272727
21 | CACM-2784 | 7.307863235473633 | 0.0967741935483871 | 0.2727272727272727
21 | CACM-3132 | 7.292315483093262 | 0.09375 | 0.2727272727272727
21 | CACM-2903 | 7.2186970710754395 | 0.09090909090909091 | 0.2727272727272727
21 | CACM-2703 | 7.207315444946289 | 0.11764705882352941 | 0.36363636363636365
21 | CACM-2313 | 7.108512878417969 | 0.11428571428571428 | 0.36363636363636365
21 | CACM-3151 | 6.920980453491211 | 0.1111111111111111 | 0.36363636363636365
21 | CACM-2627 | 6.9146623611450195 | 0.10810810810810811 | 0.36363636363636365
21 | CACM-1659 | 6.8882622718811035 | 0.10526315789473684 | 0.36363636363636365
21 | CACM-2986 | 6.854836940765381 | 0.10256410256410256 | 0.36363636363636365
21 | CACM-3163 | 6.844191074371338 | 0.1 | 0.36363636363636365
21 | CACM-1943 | 6.822225570678711 | 0.0975609756097561 | 0.36363636363636365
21 | CACM-2251 | 6.820661544799805 | 0.09523809523809523 | 0.36363636363636365
21 | CACM-1619 | 6.814149856567383 | 0.09302325581395349 | 0.36363636363636365
21 | CACM-2389 | 6.631714344024658 | 0.09090909090909091 | 0.36363636363636365
21 | CACM-2679 | 6.622352600097656 | 0.08888888888888889 | 0.36363636363636365
21 | CACM-2953 | 6.620615005493164 | 0.08695652173913043 | 0.36363636363636365
21 | CACM-3055 | 6.6018452644348145 | 0.0851063829787234 | 0.36363636363636365
21 | CACM-2169 | 6.595399856567383 | 0.08333333333333333 | 0.36363636363636365
21 | CACM-2435 | 6.525806427001953 | 0.08163265306122448 | 0.36363636363636365
21 | CACM-3153 | 6.498483657836914 | 0.08 | 0.36363636363636365
21 | CACM-1462 | 6.338411808013916 | 0.0784313725490196 | 0.36363636363636365
21 | CACM-2033 | 6.289678573608398 | 0.07692307692307693 | 0.36363636363636365
21 | CACM-2081 | 6.16824197769165 | 0.07547169811320754 | 0.36363636363636365
21 | CACM-2365 | 6.140439033508301 | 0.07407407407407407 | 0.36363636363636365
21 | CACM-2189 | 6.119291305541992 | 0.09090909090909091 | 0.45454545454545453
21 | CACM-3070 | 6.088472366333008 | 0.08928571428571429 | 0.45454545454545453
21 | CACM-2499 | 6.033993721008301 | 0.08771929824561403 | 0.45454545454545453
21 | CACM-2135 | 5.915596961975098 | 0.08620689655172414 | 0.45454545454545453
21 | CACM-0895 | 5.890478134155273 | 0.0847457627118644 | 0.45454545454545453
21 | CACM-3118 | 5.761666297912598 | 0.08333333333333333 | 0.45454545454545453
21 | CACM-2603 | 5.754385471343994 | 0.09836065573770492 | 0.5454545454545454
21 | CACM-2746 | 5.733919143676758 | 0.0967741935483871 | 0.5454545454545454
21 | CACM-2766 | 5.7281270027160645 | 0.09523809523809523 | 0.5454545454545454
21 | CACM-2855 | 5.7281270027160645 | 0.09375 | 0.5454545454545454
21 | CACM-3037 | 5.7281270027160645 | 0.09230769230769231 | 0.5454545454545454
21 | CACM-2619 | 5.72686243057251 | 0.09090909090909091 | 0.5454545454545454
21 | CACM-2030 | 5.715886116027832 | 0.08955223880597014 | 0.5454545454545454
21 | CACM-3007 | 5.665765285491943 | 0.08823529411764706 | 0.5454545454545454
21 | CACM-2749 | 5.563946723937988 | 0.08695652173913043 | 0.5454545454545454
21 | CACM-2289 | 5.527193069458008 | 0.08571428571428572 | 0.5454545454545454
21 | CACM-1706 | 5.5149383544921875 | 0.08450704225352113 | 0.5454545454545454
21 | CACM-0719 | 5.476648807525635 | 0.08333333333333333 | 0.5454545454545454
21 | CACM-2955 | 5.476648807525635 | 0.0821917808219178 | 0.5454545454545454
21 | CACM-0425 | 5.4604082107543945 | 0.08108108108108109 | 0.5454545454545454
21 | CACM-0876 | 5.406195163726807 | 0.08 | 0.5454545454545454
21 | CACM-1957 | 5.399381637573242 | 0.07894736842105263 | 0.5454545454545454
21 | CACM-3040 | 5.399381637573242 | 0.07792207792207792 | 0.5454545454545454
21 | CACM-3032 | 5.374537467956543 | 0.07692307692307693 | 0.5454545454545454
21 | CACM-0345 | 5.353047847747803 | 0.0759493670886076 | 0.5454545454545454
21 | CACM-0883 | 5.353047847747803 | 0.075 | 0.5454545454545454
21 | CACM-2892 | 5.301451683044434 | 0.07407407407407407 | 0.5454545454545454
21 | CACM-0346 | 5.300935745239258 | 0.07317073170731707 | 0.5454545454545454
21 | CACM-2695 | 5.287190914154053 | 0.07228915662650602 | 0.5454545454545454
21 | CACM-2524 | 5.272128582000732 | 0.07142857142857142 | 0.5454545454545454
21 | CACM-0877 | 5.249827861785889 | 0.07058823529411765 | 0.5454545454545454
21 | CACM-1494 | 5.249827861785889 | 0.06976744186046512 | 0.5454545454545454
21 | CACM-1886 | 5.224016189575195 | 0.06896551724137931 | 0.5454545454545454
21 | CACM-2111 | 5.21850061416626 | 0.06818181818181818 | 0.5454545454545454
21 | CACM-0164 | 5.183594226837158 | 0.06741573033707865 | 0.5454545454545454
21 | CACM-0267 | 5.183594226837158 | 0.06666666666666667 | 0.5454545454545454
21 | CACM-3134 | 5.18061637878418 | 0.06593406593406594 | 0.5454545454545454
21 | CACM-0117 | 5.132635593414307 | 0.06521739130434782 | 0.5454545454545454
21 | CACM-2848 | 5.122862339019775 | 0.06451612903225806 | 0.5454545454545454
21 | CACM-1110 | 5.11503267288208 | 0.06382978723404255 | 0.5454545454545454
21 | CACM-1491 | 5.108785629272461 | 0.06315789473684211 | 0.5454545454545454
21 | CACM-0955 | 5.093227863311768 | 0.0625 | 0.5454545454545454
21 | CACM-2772 | 5.015023708343506 | 0.061855670103092786 | 0.5454545454545454
21 | CACM-1708 | 5.0061235427856445 | 0.061224489795918366 | 0.5454545454545454
21 | CACM-2665 | 4.987903594970703 | 0.06060606060606061 | 0.5454545454545454
21 | CACM-2931 | 4.914093017578125 | 0.06 | 0.5454545454545454
