queryId | docId | score | precision | recall
30 | CACM-1856 | 54.322754624252354 | 0.0 | 0.0
30 | CACM-3142 | 48.6197975439193 | 0.0 | 0.0
30 | CACM-2876 | 43.66063944135352 | 0.0 | 0.0
30 | CACM-1844 | 41.450025657657505 | 0.0 | 0.0
30 | CACM-2479 | 38.51303809602673 | 0.0 | 0.0
30 | CACM-2931 | 38.49344443406506 | 0.0 | 0.0
30 | CACM-2198 | 35.08880112998615 | 0.0 | 0.0
30 | CACM-3150 | 33.23024187666548 | 0.0 | 0.0
30 | CACM-1747 | 33.0001260845237 | 0.0 | 0.0
30 | CACM-2314 | 32.8668558481747 | 0.0 | 0.0
30 | CACM-2882 | 31.941439885359458 | 0.0 | 0.0
30 | CACM-2985 | 31.318873233946935 | 0.0 | 0.0
30 | CACM-2501 | 31.21186476567823 | 0.0 | 0.0
30 | CACM-2341 | 29.62672422534723 | 0.0 | 0.0
30 | CACM-1959 | 28.7275766023148 | 0.0 | 0.0
30 | CACM-1926 | 28.583781285495032 | 0.0625 | 0.25
30 | CACM-2812 | 28.1646656648102 | 0.058823529411764705 | 0.25
30 | CACM-2345 | 27.894636267906357 | 0.05555555555555555 | 0.25
30 | CACM-2572 | 27.893970440560203 | 0.05263157894736842 | 0.25
30 | CACM-1012 | 26.946350015984834 | 0.05 | 0.25
30 | CACM-2852 | 26.71600500349928 | 0.047619047619047616 | 0.25
30 | CACM-2344 | 25.461161042190884 | 0.045454545454545456 | 0.25
30 | CACM-3011 | 24.898807266898014 | 0.043478260869565216 | 0.25
30 | CACM-1572 | 24.494940724867966 | 0.041666666666666664 | 0.25
30 | CACM-2947 | 24.434558775032748 | 0.04 | 0.25
30 | CACM-2537 | 24.303786292222036 | 0.038461538461538464 | 0.25
30 | CACM-2372 | 24.124708371867147 | 0.037037037037037035 | 0.25
30 | CACM-3077 | 24.124708371867147 | 0.03571428571428571 | 0.25
30 | CACM-1908 | 24.06586693248957 | 0.034482758620689655 | 0.25
30 | CACM-3157 | 23.686541813461705 | 0.03333333333333333 | 0.25
30 | CACM-2138 | 23.662000390459525 | 0.03225806451612903 | 0.25
30 | CACM-2151 | 23.662000390459525 | 0.03125 | 0.25
