queryId | docId | score | precision | recall
49 | CACM-2905 | -130.8743026815379 | 0.0 | 0.0
49 | CACM-0239 | -131.51907624465872 | 0.0 | 0.0
49 | CACM-2968 | -131.6474644387274 | 0.0 | 0.0
49 | CACM-2947 | -132.75288903371242 | 0.0 | 0.0
49 | CACM-2990 | -132.8709873527403 | 0.0 | 0.0
49 | CACM-2307 | -132.99822431224234 | 0.0 | 0.0
49 | CACM-2032 | -133.8664742854441 | 0.0 | 0.0
49 | CACM-2916 | -134.30429427552832 | 0.0 | 0.0
49 | CACM-2991 | -134.5126488292265 | 0.0 | 0.0
49 | CACM-2160 | -135.5864854442368 | 0.0 | 0.0
49 | CACM-3012 | -135.59546176185785 | 0.0 | 0.0
49 | CACM-2934 | -135.60456400729154 | 0.0 | 0.0
49 | CACM-2390 | -135.8161642260174 | 0.07692307692307693 | 0.125
49 | CACM-2965 | -136.255997459105 | 0.07142857142857142 | 0.125
49 | CACM-2139 | -136.3091576394059 | 0.06666666666666667 | 0.125
49 | CACM-2532 | -136.5960658604508 | 0.0625 | 0.125
49 | CACM-2795 | -136.72292655201272 | 0.11764705882352941 | 0.25
49 | CACM-1699 | -136.82726909476338 | 0.1111111111111111 | 0.25
49 | CACM-2978 | -136.8551366520755 | 0.10526315789473684 | 0.25
49 | CACM-1935 | -137.01022855617632 | 0.1 | 0.25
49 | CACM-2976 | -137.1238374470937 | 0.09523809523809523 | 0.25
49 | CACM-1514 | -137.24647901320162 | 0.09090909090909091 | 0.25
49 | CACM-2974 | -137.49085292490807 | 0.08695652173913043 | 0.25
49 | CACM-0651 | -137.62817357076787 | 0.08333333333333333 | 0.25
49 | CACM-2288 | -137.69009308335802 | 0.08 | 0.25
49 | CACM-2258 | -137.8317580636313 | 0.07692307692307693 | 0.25
49 | CACM-2992 | -138.0444033066846 | 0.07407407407407407 | 0.25
49 | CACM-2987 | -138.08961074322812 | 0.07142857142857142 | 0.25
49 | CACM-2935 | -138.27024321466268 | 0.06896551724137931 | 0.25
49 | CACM-2451 | -138.30171371065413 | 0.06666666666666667 | 0.25
49 | CACM-2995 | -138.47921826689822 | 0.06451612903225806 | 0.25
49 | CACM-2673 | -138.6458954793306 | 0.0625 | 0.25
49 | CACM-2945 | -138.6898362514276 | 0.06060606060606061 | 0.25
49 | CACM-2163 | -138.6980704918299 | 0.058823529411764705 | 0.25
49 | CACM-0676 | -138.86091221242987 | 0.05714285714285714 | 0.25
49 | CACM-2950 | -138.89660507616617 | 0.05555555555555555 | 0.25
49 | CACM-2949 | -138.94600609399524 | 0.05405405405405406 | 0.25
49 | CACM-2999 | -138.98465363627648 | 0.05263157894736842 | 0.25
49 | CACM-1032 | -139.1667406043752 | 0.05128205128205128 | 0.25
49 | CACM-1338 | -139.2174355295228 | 0.05 | 0.25
49 | CACM-2980 | -139.2212909590946 | 0.04878048780487805 | 0.25
49 | CACM-2895 | -139.24939185881806 | 0.047619047619047616 | 0.25
49 | CACM-2958 | -139.25147616531942 | 0.046511627906976744 | 0.25
49 | CACM-2711 | -139.3591480109167 | 0.045454545454545456 | 0.25
49 | CACM-2278 | -139.4072013585234 | 0.044444444444444446 | 0.25
49 | CACM-2412 | -139.41049111459768 | 0.043478260869565216 | 0.25
49 | CACM-1236 | -139.4909363235238 | 0.0425531914893617 | 0.25
49 | CACM-1388 | -139.5331918908481 | 0.041666666666666664 | 0.25
49 | CACM-2107 | -139.5658310688405 | 0.04081632653061224 | 0.25
49 | CACM-2967 | -139.7707923610226 | 0.04 | 0.25
49 | CACM-2984 | -139.79523385764918 | 0.0392156862745098 | 0.25
49 | CACM-1199 | -139.82458745422247 | 0.038461538461538464 | 0.25
49 | CACM-1831 | -139.86666846329777 | 0.03773584905660377 | 0.25
49 | CACM-3134 | -139.9061921423345 | 0.037037037037037035 | 0.25
49 | CACM-2203 | -139.96819080137797 | 0.03636363636363636 | 0.25
49 | CACM-2982 | -140.01969310508397 | 0.03571428571428571 | 0.25
49 | CACM-2943 | -140.03581529835682 | 0.03508771929824561 | 0.25
49 | CACM-2908 | -140.0453855715562 | 0.034482758620689655 | 0.25
49 | CACM-2988 | -140.1813318832039 | 0.03389830508474576 | 0.25
49 | CACM-2832 | -140.2979584682357 | 0.05 | 0.375
49 | CACM-2157 | -140.31717520460825 | 0.04918032786885246 | 0.375
49 | CACM-2985 | -140.33151593680356 | 0.04838709677419355 | 0.375
49 | CACM-2631 | -140.3701836712652 | 0.047619047619047616 | 0.375
49 | CACM-2956 | -140.39325339756738 | 0.046875 | 0.375
49 | CACM-2572 | -140.45491261482005 | 0.046153846153846156 | 0.375
49 | CACM-1959 | -140.48510058366682 | 0.045454545454545456 | 0.375
49 | CACM-2975 | -140.54148864305589 | 0.04477611940298507 | 0.375
49 | CACM-1625 | -140.56017872365726 | 0.04411764705882353 | 0.375
49 | CACM-1627 | -140.5691902636631 | 0.043478260869565216 | 0.375
49 | CACM-3169 | -140.5743791278149 | 0.04285714285714286 | 0.375
49 | CACM-2688 | -140.57651805884763 | 0.04225352112676056 | 0.375
49 | CACM-0109 | -140.64703418090733 | 0.041666666666666664 | 0.375
49 | CACM-2402 | -140.71769515955773 | 0.0410958904109589 | 0.375
49 | CACM-2378 | -140.77401159779305 | 0.04054054054054054 | 0.375
49 | CACM-2449 | -140.83034632878838 | 0.04 | 0.375
49 | CACM-0982 | -140.94211018492754 | 0.039473684210526314 | 0.375
49 | CACM-2046 | -140.97301487222026 | 0.03896103896103896 | 0.375
49 | CACM-2959 | -141.03785545696067 | 0.038461538461538464 | 0.375
49 | CACM-2962 | -141.15562535727167 | 0.0379746835443038 | 0.375
49 | CACM-1725 | -141.1785063114856 | 0.0375 | 0.375
49 | CACM-1457 | -141.18723532691874 | 0.037037037037037035 | 0.375
49 | CACM-2519 | -141.1948478438918 | 0.036585365853658534 | 0.375
49 | CACM-2941 | -141.24781739810027 | 0.03614457831325301 | 0.375
49 | CACM-1992 | -141.41374286477125 | 0.03571428571428571 | 0.375
49 | CACM-1164 | -141.42268967017702 | 0.03529411764705882 | 0.375
49 | CACM-1349 | -141.4269389906318 | 0.03488372093023256 | 0.375
49 | CACM-2407 | -141.51004779243172 | 0.034482758620689655 | 0.375
49 | CACM-0987 | -141.53817992891643 | 0.03409090909090909 | 0.375
49 | CACM-1280 | -141.60076677809076 | 0.033707865168539325 | 0.375
49 | CACM-2951 | -141.60794180089866 | 0.03333333333333333 | 0.375
49 | CACM-0634 | -141.6191921317855 | 0.03296703296703297 | 0.375
49 | CACM-2406 | -141.70688212977848 | 0.03260869565217391 | 0.375
49 | CACM-2952 | -141.78651313950053 | 0.03225806451612903 | 0.375
49 | CACM-2705 | -141.8080432851986 | 0.031914893617021274 | 0.375
49 | CACM-2530 | -141.81439983725446 | 0.031578947368421054 | 0.375
49 | CACM-1584 | -141.8901748335097 | 0.03125 | 0.375
49 | CACM-3181 | -141.9636224379724 | 0.030927835051546393 | 0.375
49 | CACM-0018 | -141.9900990332667 | 0.030612244897959183 | 0.375
49 | CACM-0951 | -142.0366021771819 | 0.030303030303030304 | 0.375
49 | CACM-2293 | -142.0877422311231 | 0.03 | 0.375
