queryId | docId | score | precision | recall
42 | CACM-0462 | 15.459565141346319 | 0.0 | 0.0
42 | CACM-2641 | 14.684161800186814 | 0.0 | 0.0
42 | CACM-1726 | 13.494739936911053 | 0.0 | 0.0
42 | CACM-2402 | 12.475556871251861 | 0.0 | 0.0
42 | CACM-2215 | 12.45652450755448 | 0.0 | 0.0
42 | CACM-2980 | 12.035971452387152 | 0.0 | 0.0
42 | CACM-2019 | 11.51555798353973 | 0.0 | 0.0
42 | CACM-2991 | 11.24464591990792 | 0.0 | 0.0
42 | CACM-2811 | 11.21696532256104 | 0.0 | 0.0
42 | CACM-2894 | 10.970101260411894 | 0.0 | 0.0
42 | CACM-2319 | 10.857422270787454 | 0.0 | 0.0
42 | CACM-3070 | 10.797134725810656 | 0.0 | 0.0
42 | CACM-2370 | 10.619091516855917 | 0.0 | 0.0
42 | CACM-2849 | 10.520965537653542 | 0.0 | 0.0
42 | CACM-1653 | 10.425374098175462 | 0.06666666666666667 | 0.047619047619047616
42 | CACM-2829 | 10.260648953788126 | 0.0625 | 0.047619047619047616
42 | CACM-2310 | 10.187765127279135 | 0.058823529411764705 | 0.047619047619047616
42 | CACM-2451 | 10.1422563907856 | 0.05555555555555555 | 0.047619047619047616
42 | CACM-3089 | 10.034094601013418 | 0.05263157894736842 | 0.047619047619047616
42 | CACM-2054 | 9.82440325205475 | 0.05 | 0.047619047619047616
42 | CACM-2318 | 9.755596902473552 | 0.09523809523809523 | 0.09523809523809523
42 | CACM-2232 | 9.711231126024497 | 0.09090909090909091 | 0.09523809523809523
42 | CACM-2711 | 9.677461097486905 | 0.08695652173913043 | 0.09523809523809523
42 | CACM-3091 | 9.67127783084244 | 0.08333333333333333 | 0.09523809523809523
42 | CACM-2542 | 9.489902859683129 | 0.12 | 0.14285714285714285
42 | CACM-2883 | 9.422556059562131 | 0.11538461538461539 | 0.14285714285714285
42 | CACM-0633 | 9.292401752958732 | 0.1111111111111111 | 0.14285714285714285
42 | CACM-3149 | 9.269830644979955 | 0.10714285714285714 | 0.14285714285714285
42 | CACM-1805 | 9.135912562197907 | 0.13793103448275862 | 0.19047619047619047
42 | CACM-0204 | 8.960388682562604 | 0.13333333333333333 | 0.19047619047619047
42 | CACM-2231 | 8.945276227766753 | 0.12903225806451613 | 0.19047619047619047
42 | CACM-2984 | 8.89125573175977 | 0.15625 | 0.23809523809523808
42 | CACM-2788 | 8.749491136529922 | 0.15151515151515152 | 0.23809523809523808
42 | CACM-2910 | 8.735244934624275 | 0.14705882352941177 | 0.23809523809523808
42 | CACM-2990 | 8.66593169625459 | 0.14285714285714285 | 0.23809523809523808
42 | CACM-2882 | 8.581988040133371 | 0.1388888888888889 | 0.23809523809523808
42 | CACM-2113 | 8.540683461438903 | 0.13513513513513514 | 0.23809523809523808
42 | CACM-2268 | 8.529870174949016 | 0.13157894736842105 | 0.23809523809523808
42 | CACM-2437 | 8.471555790585198 | 0.1282051282051282 | 0.23809523809523808
42 | CACM-2400 | 8.394803908499668 | 0.125 | 0.23809523809523808
42 | CACM-2720 | 8.304988659159154 | 0.12195121951219512 | 0.23809523809523808
42 | CACM-3132 | 8.1851371431212 | 0.11904761904761904 | 0.23809523809523808
42 | CACM-2634 | 8.154628643707944 | 0.11627906976744186 | 0.23809523809523808
42 | CACM-3013 | 8.013987778148968 | 0.11363636363636363 | 0.23809523809523808
42 | CACM-2716 | 7.952598130072867 | 0.1111111111111111 | 0.23809523809523808
42 | CACM-2812 | 7.945085447853022 | 0.10869565217391304 | 0.23809523809523808
42 | CACM-2561 | 7.93040174450229 | 0.10638297872340426 | 0.23809523809523808
42 | CACM-1534 | 7.903336755035451 | 0.10416666666666667 | 0.23809523809523808
42 | CACM-1908 | 7.881151257894294 | 0.10204081632653061 | 0.23809523809523808
42 | CACM-2494 | 7.864731389046497 | 0.1 | 0.23809523809523808
42 | CACM-1170 | 7.803778879808707 | 0.09803921568627451 | 0.23809523809523808
42 | CACM-1931 | 7.795941904308476 | 0.09615384615384616 | 0.23809523809523808
42 | CACM-2344 | 7.754639057902342 | 0.11320754716981132 | 0.2857142857142857
42 | CACM-3135 | 7.684351220791207 | 0.1111111111111111 | 0.2857142857142857
42 | CACM-2892 | 7.6751870973637795 | 0.10909090909090909 | 0.2857142857142857
42 | CACM-1427 | 7.606656633896241 | 0.10714285714285714 | 0.2857142857142857
42 | CACM-1915 | 7.587451962487327 | 0.10526315789473684 | 0.2857142857142857
42 | CACM-1030 | 7.536719280411379 | 0.10344827586206896 | 0.2857142857142857
42 | CACM-3001 | 7.532616738552219 | 0.1016949152542373 | 0.2857142857142857
42 | CACM-3119 | 7.524324008434997 | 0.1 | 0.2857142857142857
42 | CACM-3048 | 7.511832181758545 | 0.11475409836065574 | 0.3333333333333333
42 | CACM-0893 | 7.475922510607754 | 0.11290322580645161 | 0.3333333333333333
42 | CACM-2452 | 7.367356839630403 | 0.1111111111111111 | 0.3333333333333333
42 | CACM-1938 | 7.313482107494986 | 0.109375 | 0.3333333333333333
42 | CACM-2669 | 7.124792486173808 | 0.1076923076923077 | 0.3333333333333333
42 | CACM-2951 | 7.115299203166581 | 0.12121212121212122 | 0.38095238095238093
42 | CACM-3072 | 7.046889520818926 | 0.13432835820895522 | 0.42857142857142855
42 | CACM-2741 | 7.017634591004307 | 0.1323529411764706 | 0.42857142857142855
42 | CACM-1827 | 7.016287382423194 | 0.14492753623188406 | 0.47619047619047616
42 | CACM-2902 | 7.008544393469258 | 0.14285714285714285 | 0.47619047619047616
42 | CACM-1935 | 6.979158975277136 | 0.14084507042253522 | 0.47619047619047616
42 | CACM-3078 | 6.918660660494888 | 0.1388888888888889 | 0.47619047619047616
42 | CACM-0851 | 6.859072838718981 | 0.136986301369863 | 0.47619047619047616
42 | CACM-1870 | 6.769872028262853 | 0.13513513513513514 | 0.47619047619047616
42 | CACM-2571 | 6.694410037307283 | 0.13333333333333333 | 0.47619047619047616
42 | CACM-1542 | 6.6816247470501935 | 0.13157894736842105 | 0.47619047619047616
42 | CACM-1543 | 6.669014193215693 | 0.12987012987012986 | 0.47619047619047616
42 | CACM-2401 | 6.666629698444138 | 0.1282051282051282 | 0.47619047619047616
42 | CACM-2317 | 6.64401915101515 | 0.12658227848101267 | 0.47619047619047616
