queryId | docId | score | precision | recall
61 | CACM-3134 | 63.554818744981326 | 1.0 | 0.03225806451612903
61 | CACM-2711 | 60.44391369449008 | 1.0 | 0.06451612903225806
61 | CACM-2882 | 49.66348330629332 | 0.6666666666666666 | 0.06451612903225806
61 | CACM-2451 | 45.62158839444739 | 0.75 | 0.0967741935483871
61 | CACM-2307 | 44.977069574941936 | 0.8 | 0.12903225806451613
61 | CACM-1699 | 43.6211356755894 | 0.6666666666666666 | 0.12903225806451613
61 | CACM-2288 | 43.116821856251875 | 0.5714285714285714 | 0.12903225806451613
61 | CACM-2160 | 42.99474132900864 | 0.625 | 0.16129032258064516
61 | CACM-2033 | 42.83362189048181 | 0.5555555555555556 | 0.16129032258064516
61 | CACM-1236 | 40.415506568101904 | 0.6 | 0.1935483870967742
61 | CACM-1457 | 37.151791236038534 | 0.6363636363636364 | 0.22580645161290322
61 | CACM-3041 | 37.05784280627748 | 0.5833333333333334 | 0.22580645161290322
61 | CACM-2746 | 36.13993068485918 | 0.5384615384615384 | 0.22580645161290322
61 | CACM-1927 | 35.57487651530999 | 0.5714285714285714 | 0.25806451612903225
61 | CACM-2990 | 35.5240850990344 | 0.6 | 0.2903225806451613
61 | CACM-2018 | 35.42472670807717 | 0.5625 | 0.2903225806451613
61 | CACM-2109 | 34.773252223917794 | 0.5294117647058824 | 0.2903225806451613
61 | CACM-1936 | 33.51828699124248 | 0.5 | 0.2903225806451613
61 | CACM-2437 | 32.549889402679156 | 0.47368421052631576 | 0.2903225806451613
61 | CACM-2722 | 32.21706367282551 | 0.45 | 0.2903225806451613
61 | CACM-1681 | 32.09699999360226 | 0.42857142857142855 | 0.2903225806451613
61 | CACM-2251 | 31.286064394400114 | 0.4090909090909091 | 0.2903225806451613
61 | CACM-2883 | 31.19495602638999 | 0.391304347826087 | 0.2903225806451613
61 | CACM-2631 | 30.99201038020478 | 0.4166666666666667 | 0.3225806451612903
61 | CACM-2947 | 29.177450506187792 | 0.4 | 0.3225806451612903
61 | CACM-1935 | 28.1123739142205 | 0.38461538461538464 | 0.3225806451612903
61 | CACM-1032 | 28.103921775505324 | 0.4074074074074074 | 0.3548387096774194
61 | CACM-3033 | 28.002238607176054 | 0.39285714285714285 | 0.3548387096774194
61 | CACM-2765 | 27.969778988702064 | 0.41379310344827586 | 0.3870967741935484
61 | CACM-2494 | 27.700250493623454 | 0.4 | 0.3870967741935484
61 | CACM-2114 | 26.974278188669587 | 0.3870967741935484 | 0.3870967741935484
61 | CACM-2870 | 26.52700705477678 | 0.375 | 0.3870967741935484
61 | CACM-2991 | 26.445285260948147 | 0.36363636363636365 | 0.3870967741935484
61 | CACM-1976 | 26.40914424509957 | 0.38235294117647056 | 0.41935483870967744
61 | CACM-2561 | 26.249058829752496 | 0.37142857142857144 | 0.41935483870967744
61 | CACM-0891 | 25.687758278136926 | 0.3611111111111111 | 0.41935483870967744
61 | CACM-1916 | 25.290000431861994 | 0.35135135135135137 | 0.41935483870967744
61 | CACM-2916 | 25.23674027360817 | 0.34210526315789475 | 0.41935483870967744
61 | CACM-1700 | 24.821412515898473 | 0.3333333333333333 | 0.41935483870967744
61 | CACM-3072 | 24.692558818621404 | 0.325 | 0.41935483870967744
61 | CACM-2140 | 24.36145140173431 | 0.3170731707317073 | 0.41935483870967744
61 | CACM-2795 | 24.0600521411328 | 0.30952380952380953 | 0.41935483870967744
61 | CACM-3002 | 24.0600521411328 | 0.3023255813953488 | 0.41935483870967744
61 | CACM-1194 | 23.014735667273463 | 0.29545454545454547 | 0.41935483870967744
61 | CACM-2107 | 22.844519027056116 | 0.28888888888888886 | 0.41935483870967744
61 | CACM-2753 | 22.792551961349716 | 0.2826086956521739 | 0.41935483870967744
61 | CACM-3147 | 22.628572435324326 | 0.2765957446808511 | 0.41935483870967744
61 | CACM-2598 | 22.54238097539502 | 0.2708333333333333 | 0.41935483870967744
61 | CACM-1725 | 21.274981131390035 | 0.2653061224489796 | 0.41935483870967744
61 | CACM-2669 | 20.85543128340013 | 0.26 | 0.41935483870967744
61 | CACM-3084 | 20.640560005321056 | 0.2549019607843137 | 0.41935483870967744
61 | CACM-2245 | 20.587808442256836 | 0.25 | 0.41935483870967744
61 | CACM-1830 | 19.999902529634234 | 0.2641509433962264 | 0.45161290322580644
61 | CACM-2832 | 19.510292118181013 | 0.25925925925925924 | 0.45161290322580644
61 | CACM-2188 | 19.227725146396004 | 0.2545454545454545 | 0.45161290322580644
61 | CACM-2862 | 19.227725146396004 | 0.25 | 0.45161290322580644
61 | CACM-3129 | 19.1858561306048 | 0.24561403508771928 | 0.45161290322580644
61 | CACM-2851 | 18.858817634021637 | 0.2413793103448276 | 0.45161290322580644
61 | CACM-2396 | 18.439267786031735 | 0.23728813559322035 | 0.45161290322580644
61 | CACM-2846 | 18.070360273657368 | 0.23333333333333334 | 0.45161290322580644
61 | CACM-0634 | 17.87327467336694 | 0.22950819672131148 | 0.45161290322580644
61 | CACM-2046 | 17.650810425667466 | 0.22580645161290322 | 0.45161290322580644
61 | CACM-1928 | 17.58798753669486 | 0.2222222222222222 | 0.45161290322580644
61 | CACM-2688 | 17.583739032265832 | 0.21875 | 0.45161290322580644
61 | CACM-1961 | 17.43593914758839 | 0.2153846153846154 | 0.45161290322580644
