queryId | docId | score | precision | recall
31 | CACM-1686 | 26.19506074909959 | 0.0 | 0.0
31 | CACM-2065 | 21.516116038789555 | 0.0 | 0.0
31 | CACM-3047 | 21.479343618932575 | 0.3333333333333333 | 0.5
31 | CACM-2142 | 20.303411121705505 | 0.25 | 0.5
31 | CACM-2188 | 17.75398742777562 | 0.2 | 0.5
31 | CACM-3013 | 17.141319007777405 | 0.16666666666666666 | 0.5
31 | CACM-2370 | 16.548051813125205 | 0.14285714285714285 | 0.5
31 | CACM-2283 | 15.32763090242316 | 0.125 | 0.5
31 | CACM-1388 | 14.501102005472958 | 0.1111111111111111 | 0.5
31 | CACM-2486 | 14.376968698803964 | 0.1 | 0.5
31 | CACM-1144 | 13.822144922453361 | 0.09090909090909091 | 0.5
31 | CACM-0533 | 13.744082899539475 | 0.08333333333333333 | 0.5
31 | CACM-2893 | 13.510449238547968 | 0.07692307692307693 | 0.5
31 | CACM-1929 | 13.419448792462429 | 0.07142857142857142 | 0.5
31 | CACM-2446 | 13.165327665292502 | 0.06666666666666667 | 0.5
31 | CACM-2174 | 12.864793964287898 | 0.0625 | 0.5
31 | CACM-1839 | 12.756302583278423 | 0.058823529411764705 | 0.5
31 | CACM-2674 | 12.707726568126606 | 0.05555555555555555 | 0.5
31 | CACM-2721 | 12.084677919591071 | 0.05263157894736842 | 0.5
31 | CACM-2829 | 11.981298609651482 | 0.05 | 0.5
31 | CACM-3015 | 11.82520921081082 | 0.047619047619047616 | 0.5
31 | CACM-2275 | 11.686843634004905 | 0.045454545454545456 | 0.5
31 | CACM-1659 | 11.491679712192738 | 0.043478260869565216 | 0.5
31 | CACM-1891 | 11.45786920292958 | 0.041666666666666664 | 0.5
31 | CACM-1046 | 11.111495793094864 | 0.04 | 0.5
31 | CACM-1272 | 11.083405189701168 | 0.038461538461538464 | 0.5
31 | CACM-2906 | 11.037544843755366 | 0.037037037037037035 | 0.5
31 | CACM-0695 | 10.960806537606201 | 0.03571428571428571 | 0.5
31 | CACM-2050 | 10.9173858402111 | 0.034482758620689655 | 0.5
31 | CACM-3021 | 10.896491427468302 | 0.03333333333333333 | 0.5
31 | CACM-1350 | 10.893641374549432 | 0.03225806451612903 | 0.5
31 | CACM-1543 | 10.69058888053844 | 0.03125 | 0.5
31 | CACM-1846 | 10.518120585597769 | 0.030303030303030304 | 0.5
31 | CACM-2402 | 10.390051355658652 | 0.029411764705882353 | 0.5
31 | CACM-1196 | 10.287386831472421 | 0.02857142857142857 | 0.5
31 | CACM-2606 | 10.16467943282982 | 0.027777777777777776 | 0.5
31 | CACM-2231 | 10.096513069534913 | 0.02702702702702703 | 0.5
31 | CACM-0397 | 9.989619666731858 | 0.02631578947368421 | 0.5
31 | CACM-3057 | 9.873587769669571 | 0.02564102564102564 | 0.5
31 | CACM-2529 | 9.64853500051016 | 0.025 | 0.5
31 | CACM-2528 | 9.64853500051016 | 0.024390243902439025 | 0.5
31 | CACM-3143 | 9.525756635483726 | 0.023809523809523808 | 0.5
31 | CACM-3114 | 9.521775533665693 | 0.023255813953488372 | 0.5
31 | CACM-1700 | 9.501998161672367 | 0.022727272727272728 | 0.5
31 | CACM-1741 | 9.47335959619102 | 0.022222222222222223 | 0.5
31 | CACM-2687 | 9.433516491219862 | 0.021739130434782608 | 0.5
31 | CACM-1261 | 9.390025802099295 | 0.02127659574468085 | 0.5
31 | CACM-1440 | 9.20485741753295 | 0.020833333333333332 | 0.5
31 | CACM-1066 | 9.096780029412749 | 0.02040816326530612 | 0.5
31 | CACM-2304 | 9.084728745219671 | 0.02 | 0.5
31 | CACM-2314 | 9.079397734996578 | 0.0196078431372549 | 0.5
31 | CACM-1415 | 9.079348110478346 | 0.019230769230769232 | 0.5
31 | CACM-1665 | 9.032741504057299 | 0.018867924528301886 | 0.5
31 | CACM-1384 | 8.992108324305507 | 0.018518518518518517 | 0.5
31 | CACM-3085 | 8.957551209489598 | 0.01818181818181818 | 0.5
