queryId | docId | score | precision | recall
63 | CACM-2289 | -56.89125592098346 | 1.0 | 0.08333333333333333
63 | CACM-2884 | -59.36631541085655 | 0.5 | 0.08333333333333333
63 | CACM-3039 | -59.3851286872536 | 0.3333333333333333 | 0.08333333333333333
63 | CACM-3075 | -60.085764269443196 | 0.5 | 0.16666666666666666
63 | CACM-2266 | -60.59680394692 | 0.6 | 0.25
63 | CACM-1795 | -60.61781543606449 | 0.6666666666666666 | 0.3333333333333333
63 | CACM-2896 | -60.691035745096215 | 0.5714285714285714 | 0.3333333333333333
63 | CACM-2337 | -61.114094383065456 | 0.5 | 0.3333333333333333
63 | CACM-2402 | -61.32217329901881 | 0.4444444444444444 | 0.3333333333333333
63 | CACM-3086 | -61.67578376619023 | 0.4 | 0.3333333333333333
63 | CACM-2679 | -61.746119938879716 | 0.36363636363636365 | 0.3333333333333333
63 | CACM-2232 | -61.79980326101178 | 0.3333333333333333 | 0.3333333333333333
63 | CACM-3131 | -61.811537320492754 | 0.3076923076923077 | 0.3333333333333333
63 | CACM-2251 | -62.010289774625655 | 0.2857142857142857 | 0.3333333333333333
63 | CACM-0320 | -62.24133410364136 | 0.26666666666666666 | 0.3333333333333333
63 | CACM-2898 | -62.31575506471831 | 0.25 | 0.3333333333333333
63 | CACM-2851 | -62.44422203793337 | 0.23529411764705882 | 0.3333333333333333
63 | CACM-2567 | -62.501691941637816 | 0.2222222222222222 | 0.3333333333333333
63 | CACM-1536 | -62.590150145004664 | 0.21052631578947367 | 0.3333333333333333
63 | CACM-2355 | -62.62988032852138 | 0.2 | 0.3333333333333333
63 | CACM-1417 | -62.68841136739772 | 0.19047619047619047 | 0.3333333333333333
63 | CACM-2767 | -62.75633284456849 | 0.18181818181818182 | 0.3333333333333333
63 | CACM-3059 | -62.75912539105917 | 0.17391304347826086 | 0.3333333333333333
63 | CACM-3073 | -62.75944189031338 | 0.16666666666666666 | 0.3333333333333333
63 | CACM-2785 | -62.77680907833153 | 0.16 | 0.3333333333333333
63 | CACM-2895 | -62.789615165311275 | 0.15384615384615385 | 0.3333333333333333
63 | CACM-2973 | -62.95347719755727 | 0.18518518518518517 | 0.4166666666666667
63 | CACM-3061 | -63.01098322760491 | 0.17857142857142858 | 0.4166666666666667
63 | CACM-3166 | -63.04506167505022 | 0.1724137931034483 | 0.4166666666666667
63 | CACM-1366 | -63.0497348218901 | 0.16666666666666666 | 0.4166666666666667
63 | CACM-2837 | -63.130401418837465 | 0.16129032258064516 | 0.4166666666666667
63 | CACM-1099 | -63.171562585350884 | 0.15625 | 0.4166666666666667
63 | CACM-2342 | -63.176234990616024 | 0.15151515151515152 | 0.4166666666666667
63 | CACM-1411 | -63.27821471323578 | 0.14705882352941177 | 0.4166666666666667
63 | CACM-1471 | -63.32411002727246 | 0.14285714285714285 | 0.4166666666666667
63 | CACM-2324 | -63.40750273077976 | 0.1388888888888889 | 0.4166666666666667
63 | CACM-2490 | -63.410045221714846 | 0.13513513513513514 | 0.4166666666666667
63 | CACM-2630 | -63.41422524122899 | 0.13157894736842105 | 0.4166666666666667
63 | CACM-2325 | -63.46669506820803 | 0.1282051282051282 | 0.4166666666666667
63 | CACM-0462 | -63.483133048863436 | 0.125 | 0.4166666666666667
63 | CACM-2135 | -63.4995236455333 | 0.12195121951219512 | 0.4166666666666667
63 | CACM-2932 | -63.53803565335075 | 0.11904761904761904 | 0.4166666666666667
63 | CACM-2252 | -63.651855296495675 | 0.11627906976744186 | 0.4166666666666667
63 | CACM-2263 | -63.80975059788071 | 0.11363636363636363 | 0.4166666666666667
63 | CACM-2914 | -63.841037401476 | 0.1111111111111111 | 0.4166666666666667
63 | CACM-0409 | -63.85823635710819 | 0.10869565217391304 | 0.4166666666666667
63 | CACM-2457 | -63.94596370780405 | 0.10638297872340426 | 0.4166666666666667
63 | CACM-2276 | -64.03022067502762 | 0.10416666666666667 | 0.4166666666666667
63 | CACM-2695 | -64.19385150397804 | 0.10204081632653061 | 0.4166666666666667
63 | CACM-2560 | -64.23579900359675 | 0.1 | 0.4166666666666667
63 | CACM-2700 | -64.25665888553665 | 0.09803921568627451 | 0.4166666666666667
63 | CACM-3037 | -64.33603895016813 | 0.09615384615384616 | 0.4166666666666667
63 | CACM-2433 | -64.35805998713347 | 0.09433962264150944 | 0.4166666666666667
63 | CACM-2740 | -64.36385580520388 | 0.09259259259259259 | 0.4166666666666667
63 | CACM-2557 | -64.3755494219979 | 0.10909090909090909 | 0.5
63 | CACM-1601 | -64.39381829837441 | 0.125 | 0.5833333333333334
63 | CACM-3107 | -64.4251927656225 | 0.12280701754385964 | 0.5833333333333334
63 | CACM-2283 | -64.43759423524622 | 0.1206896551724138 | 0.5833333333333334
63 | CACM-1468 | -64.45643255627671 | 0.11864406779661017 | 0.5833333333333334
63 | CACM-1957 | -64.47848220366318 | 0.11666666666666667 | 0.5833333333333334
63 | CACM-1158 | -64.47888062745099 | 0.11475409836065574 | 0.5833333333333334
63 | CACM-2570 | -64.51825945617942 | 0.11290322580645161 | 0.5833333333333334
63 | CACM-1171 | -64.61375245123665 | 0.1111111111111111 | 0.5833333333333334
63 | CACM-2081 | -64.66211976130228 | 0.109375 | 0.5833333333333334
63 | CACM-2030 | -64.66911649138197 | 0.1076923076923077 | 0.5833333333333334
63 | CACM-2195 | -64.67297046874306 | 0.10606060606060606 | 0.5833333333333334
63 | CACM-1846 | -64.74468886679422 | 0.1044776119402985 | 0.5833333333333334
63 | CACM-2313 | -64.75040109840013 | 0.10294117647058823 | 0.5833333333333334
63 | CACM-0950 | -64.75517384863375 | 0.10144927536231885 | 0.5833333333333334
63 | CACM-2838 | -64.84633220356498 | 0.1 | 0.5833333333333334
63 | CACM-1159 | -64.88131940301834 | 0.09859154929577464 | 0.5833333333333334
63 | CACM-0860 | -64.88977232625996 | 0.09722222222222222 | 0.5833333333333334
63 | CACM-3156 | -64.92360922277832 | 0.1095890410958904 | 0.6666666666666666
63 | CACM-2962 | -64.99828436442743 | 0.10810810810810811 | 0.6666666666666666
63 | CACM-2644 | -65.03467575685691 | 0.10666666666666667 | 0.6666666666666666
63 | CACM-2981 | -65.06807708176288 | 0.10526315789473684 | 0.6666666666666666
63 | CACM-2723 | -65.07939526181082 | 0.1038961038961039 | 0.6666666666666666
63 | CACM-2114 | -65.15780759250006 | 0.10256410256410256 | 0.6666666666666666
63 | CACM-2524 | -65.20995724295821 | 0.10126582278481013 | 0.6666666666666666
63 | CACM-2931 | -65.22873388074724 | 0.1 | 0.6666666666666666
63 | CACM-1145 | -65.27824331020001 | 0.09876543209876543 | 0.6666666666666666
63 | CACM-2924 | -65.28581650057464 | 0.0975609756097561 | 0.6666666666666666
63 | CACM-2885 | -65.29214934004015 | 0.0963855421686747 | 0.6666666666666666
63 | CACM-2708 | -65.31433460287806 | 0.09523809523809523 | 0.6666666666666666
63 | CACM-3018 | -65.31675546631278 | 0.09411764705882353 | 0.6666666666666666
63 | CACM-3124 | -65.31846233871437 | 0.09302325581395349 | 0.6666666666666666
63 | CACM-2828 | -65.32324229516227 | 0.09195402298850575 | 0.6666666666666666
63 | CACM-2685 | -65.39047646424658 | 0.09090909090909091 | 0.6666666666666666
63 | CACM-2341 | -65.39552677859331 | 0.0898876404494382 | 0.6666666666666666
63 | CACM-2912 | -65.4594482992081 | 0.08888888888888889 | 0.6666666666666666
63 | CACM-2948 | -65.50516656203587 | 0.08791208791208792 | 0.6666666666666666
63 | CACM-2137 | -65.51514984256983 | 0.08695652173913043 | 0.6666666666666666
63 | CACM-2598 | -65.64174258983992 | 0.08602150537634409 | 0.6666666666666666
63 | CACM-2093 | -65.65936530079199 | 0.0851063829787234 | 0.6666666666666666
