queryId | docId | score | precision | recall
29 | CACM-2200 | 13.890000655113402 | 0.0 | 0.0
29 | CACM-2644 | 12.88181147442461 | 0.0 | 0.0
29 | CACM-3021 | 11.836080223035317 | 0.0 | 0.0
29 | CACM-2927 | 11.214977876055368 | 0.25 | 0.05263157894736842
29 | CACM-3131 | 10.476828015861578 | 0.2 | 0.05263157894736842
29 | CACM-2167 | 10.23082299900034 | 0.16666666666666666 | 0.05263157894736842
29 | CACM-1874 | 10.046000144710915 | 0.14285714285714285 | 0.05263157894736842
29 | CACM-2229 | 10.004619334121388 | 0.125 | 0.05263157894736842
29 | CACM-0942 | 9.32376413389029 | 0.1111111111111111 | 0.05263157894736842
29 | CACM-2289 | 8.968877111597687 | 0.1 | 0.05263157894736842
29 | CACM-2402 | 8.908044560457247 | 0.09090909090909091 | 0.05263157894736842
29 | CACM-0944 | 8.905383901757421 | 0.08333333333333333 | 0.05263157894736842
29 | CACM-2138 | 8.719867273933477 | 0.07692307692307693 | 0.05263157894736842
29 | CACM-2355 | 8.552677574684168 | 0.07142857142857142 | 0.05263157894736842
29 | CACM-2276 | 8.471922368578722 | 0.06666666666666667 | 0.05263157894736842
29 | CACM-1933 | 7.902424984342184 | 0.0625 | 0.05263157894736842
29 | CACM-2031 | 7.788398232868046 | 0.058823529411764705 | 0.05263157894736842
29 | CACM-1840 | 7.7662752614655215 | 0.1111111111111111 | 0.10526315789473684
29 | CACM-1539 | 7.748019556621342 | 0.15789473684210525 | 0.15789473684210525
29 | CACM-2767 | 7.7395564366542695 | 0.15 | 0.15789473684210525
29 | CACM-1841 | 7.729928981017644 | 0.19047619047619047 | 0.21052631578947367
29 | CACM-2555 | 7.660007544113181 | 0.18181818181818182 | 0.21052631578947367
29 | CACM-2657 | 7.656904265638635 | 0.17391304347826086 | 0.21052631578947367
29 | CACM-1257 | 7.639232496364864 | 0.16666666666666666 | 0.21052631578947367
29 | CACM-1420 | 7.633875906291849 | 0.2 | 0.2631578947368421
29 | CACM-1725 | 7.606588151697866 | 0.19230769230769232 | 0.2631578947368421
29 | CACM-3037 | 7.593146353732599 | 0.2222222222222222 | 0.3157894736842105
29 | CACM-2089 | 7.582469267111399 | 0.25 | 0.3684210526315789
29 | CACM-1537 | 7.447666471454788 | 0.27586206896551724 | 0.42105263157894735
29 | CACM-1538 | 7.447666471454788 | 0.3 | 0.47368421052631576
29 | CACM-2462 | 7.447666471454788 | 0.3225806451612903 | 0.5263157894736842
29 | CACM-1946 | 7.331181909120414 | 0.3125 | 0.5263157894736842
29 | CACM-1967 | 7.311651000711624 | 0.3333333333333333 | 0.5789473684210527
29 | CACM-1697 | 7.298811927387899 | 0.3235294117647059 | 0.5789473684210527
29 | CACM-2770 | 7.287447397538481 | 0.3142857142857143 | 0.5789473684210527
29 | CACM-2114 | 7.161797595835369 | 0.3055555555555556 | 0.5789473684210527
29 | CACM-1957 | 7.045517170682702 | 0.2972972972972973 | 0.5789473684210527
29 | CACM-2206 | 7.038914452792179 | 0.2894736842105263 | 0.5789473684210527
29 | CACM-2507 | 7.038914452792179 | 0.28205128205128205 | 0.5789473684210527
29 | CACM-1385 | 7.03700620241005 | 0.275 | 0.5789473684210527
29 | CACM-2986 | 6.991984617592512 | 0.2682926829268293 | 0.5789473684210527
29 | CACM-0063 | 6.978436266288644 | 0.2619047619047619 | 0.5789473684210527
29 | CACM-2232 | 6.966978154165809 | 0.2558139534883721 | 0.5789473684210527
29 | CACM-0804 | 6.943075623525795 | 0.25 | 0.5789473684210527
29 | CACM-2109 | 6.77169495048788 | 0.24444444444444444 | 0.5789473684210527
29 | CACM-0116 | 6.7181400294331075 | 0.2391304347826087 | 0.5789473684210527
29 | CACM-1862 | 6.689751829811882 | 0.23404255319148937 | 0.5789473684210527
29 | CACM-2561 | 6.674562585276519 | 0.22916666666666666 | 0.5789473684210527
29 | CACM-2723 | 6.656721882101493 | 0.22448979591836735 | 0.5789473684210527
29 | CACM-1099 | 6.622041717733249 | 0.22 | 0.5789473684210527
29 | CACM-2095 | 6.483574334954896 | 0.21568627450980393 | 0.5789473684210527
29 | CACM-1386 | 6.482570665868815 | 0.21153846153846154 | 0.5789473684210527
29 | CACM-2605 | 6.471416383782907 | 0.20754716981132076 | 0.5789473684210527
29 | CACM-2606 | 6.461900805563021 | 0.2037037037037037 | 0.5789473684210527
29 | CACM-1497 | 6.4614002086836155 | 0.2 | 0.5789473684210527
29 | CACM-1691 | 6.34585755201374 | 0.19642857142857142 | 0.5789473684210527
29 | CACM-1679 | 6.2714539909211355 | 0.19298245614035087 | 0.5789473684210527
29 | CACM-2726 | 6.149935043302262 | 0.1896551724137931 | 0.5789473684210527
29 | CACM-2794 | 6.061159208318087 | 0.1864406779661017 | 0.5789473684210527
29 | CACM-3027 | 5.974268355779624 | 0.18333333333333332 | 0.5789473684210527
29 | CACM-2447 | 5.968143243006548 | 0.18032786885245902 | 0.5789473684210527
29 | CACM-2378 | 5.845337190686376 | 0.1774193548387097 | 0.5789473684210527
29 | CACM-2325 | 5.823186188880685 | 0.1746031746031746 | 0.5789473684210527
29 | CACM-2490 | 5.822610308413678 | 0.171875 | 0.5789473684210527
29 | CACM-1710 | 5.757998436001605 | 0.16923076923076924 | 0.5789473684210527
29 | CACM-2544 | 5.724318211728615 | 0.16666666666666666 | 0.5789473684210527
29 | CACM-3079 | 5.714791902653245 | 0.16417910447761194 | 0.5789473684210527
29 | CACM-1924 | 5.685850944742264 | 0.16176470588235295 | 0.5789473684210527
29 | CACM-1171 | 5.6455232528593395 | 0.15942028985507245 | 0.5789473684210527
29 | CACM-2146 | 5.636110107013071 | 0.15714285714285714 | 0.5789473684210527
29 | CACM-2210 | 5.59079171339281 | 0.15492957746478872 | 0.5789473684210527
29 | CACM-1879 | 5.571640087865798 | 0.1527777777777778 | 0.5789473684210527
29 | CACM-2764 | 5.516438750323324 | 0.1506849315068493 | 0.5789473684210527
29 | CACM-1717 | 5.51328114459568 | 0.14864864864864866 | 0.5789473684210527
29 | CACM-1295 | 5.487101946538798 | 0.14666666666666667 | 0.5789473684210527
29 | CACM-3107 | 5.441294704469343 | 0.14473684210526316 | 0.5789473684210527
29 | CACM-2267 | 5.393503117919788 | 0.14285714285714285 | 0.5789473684210527
29 | CACM-2283 | 5.357408383336854 | 0.14102564102564102 | 0.5789473684210527
29 | CACM-1834 | 5.352836284404748 | 0.13924050632911392 | 0.5789473684210527
29 | CACM-2683 | 5.349308978356331 | 0.1375 | 0.5789473684210527
29 | CACM-1159 | 5.297177137629307 | 0.13580246913580246 | 0.5789473684210527
29 | CACM-2806 | 5.199278277728564 | 0.13414634146341464 | 0.5789473684210527
29 | CACM-2948 | 5.179245724788532 | 0.13253012048192772 | 0.5789473684210527
29 | CACM-2306 | 5.173379343296442 | 0.13095238095238096 | 0.5789473684210527
29 | CACM-3055 | 5.150238045918448 | 0.12941176470588237 | 0.5789473684210527
29 | CACM-2252 | 5.070766046749419 | 0.12790697674418605 | 0.5789473684210527
29 | CACM-2896 | 5.06688488757494 | 0.12643678160919541 | 0.5789473684210527
29 | CACM-2424 | 5.04175244835073 | 0.125 | 0.5789473684210527
29 | CACM-1504 | 5.011569882976452 | 0.12359550561797752 | 0.5789473684210527
29 | CACM-2341 | 5.009206856198548 | 0.12222222222222222 | 0.5789473684210527
29 | CACM-2860 | 4.991207003481477 | 0.12087912087912088 | 0.5789473684210527
29 | CACM-2939 | 4.986300816089589 | 0.11956521739130435 | 0.5789473684210527
29 | CACM-1094 | 4.959532972921118 | 0.12903225806451613 | 0.631578947368421
29 | CACM-2111 | 4.921724693140762 | 0.1276595744680851 | 0.631578947368421
29 | CACM-0670 | 4.883026160157324 | 0.12631578947368421 | 0.631578947368421
29 | CACM-2067 | 4.8309465218181655 | 0.125 | 0.631578947368421
29 | CACM-2220 | 4.814454852429532 | 0.12371134020618557 | 0.631578947368421
29 | CACM-2142 | 4.808760202381592 | 0.12244897959183673 | 0.631578947368421
29 | CACM-2998 | 4.793519010089936 | 0.12121212121212122 | 0.631578947368421
29 | CACM-3164 | 4.7921351005778225 | 0.12 | 0.631578947368421
