queryId | docId | score | precision | recall
10 | CACM-3075 | -77.8625025941849 | 1.0 | 0.02857142857142857
10 | CACM-1601 | -78.35728813482108 | 1.0 | 0.05714285714285714
10 | CACM-2842 | -78.80865849161304 | 0.6666666666666666 | 0.05714285714285714
10 | CACM-2895 | -78.83661016360625 | 0.75 | 0.08571428571428572
10 | CACM-2918 | -79.10064664612918 | 0.6 | 0.08571428571428572
10 | CACM-2785 | -79.17541375759262 | 0.6666666666666666 | 0.11428571428571428
10 | CACM-3198 | -79.67186804408013 | 0.5714285714285714 | 0.11428571428571428
10 | CACM-3059 | -79.74541296978474 | 0.5 | 0.11428571428571428
10 | CACM-3183 | -79.92545209507668 | 0.4444444444444444 | 0.11428571428571428
10 | CACM-1536 | -80.18835901908494 | 0.4 | 0.11428571428571428
10 | CACM-1708 | -80.34137439899645 | 0.36363636363636365 | 0.11428571428571428
10 | CACM-2289 | -80.45665741929231 | 0.4166666666666667 | 0.14285714285714285
10 | CACM-1441 | -80.6825961608849 | 0.38461538461538464 | 0.14285714285714285
10 | CACM-1098 | -81.03631554269005 | 0.35714285714285715 | 0.14285714285714285
10 | CACM-1145 | -81.08293798242498 | 0.3333333333333333 | 0.14285714285714285
10 | CACM-1569 | -81.13114543554423 | 0.3125 | 0.14285714285714285
10 | CACM-2305 | -81.1564545828958 | 0.29411764705882354 | 0.14285714285714285
10 | CACM-2312 | -81.18663360806691 | 0.2777777777777778 | 0.14285714285714285
10 | CACM-3073 | -81.18983408945316 | 0.2631578947368421 | 0.14285714285714285
10 | CACM-2266 | -81.20566223348918 | 0.25 | 0.14285714285714285
10 | CACM-2138 | -81.22162999452179 | 0.23809523809523808 | 0.14285714285714285
10 | CACM-3179 | -81.35641224344292 | 0.22727272727272727 | 0.14285714285714285
10 | CACM-0320 | -81.37739908802536 | 0.21739130434782608 | 0.14285714285714285
10 | CACM-2570 | -81.52559530921208 | 0.20833333333333334 | 0.14285714285714285
10 | CACM-3180 | -81.64804913882193 | 0.2 | 0.14285714285714285
10 | CACM-3181 | -81.6770250781106 | 0.19230769230769232 | 0.14285714285714285
10 | CACM-0828 | -81.68462096879364 | 0.18518518518518517 | 0.14285714285714285
10 | CACM-1111 | -81.73228168277095 | 0.17857142857142858 | 0.14285714285714285
10 | CACM-1457 | -81.9306090874152 | 0.1724137931034483 | 0.14285714285714285
10 | CACM-2851 | -81.9398383408749 | 0.2 | 0.17142857142857143
10 | CACM-1109 | -82.01965641379616 | 0.1935483870967742 | 0.17142857142857143
10 | CACM-2470 | -82.02772226076956 | 0.1875 | 0.17142857142857143
10 | CACM-2401 | -82.0400297492931 | 0.18181818181818182 | 0.17142857142857143
10 | CACM-1309 | -82.04894796686922 | 0.17647058823529413 | 0.17142857142857143
10 | CACM-2265 | -82.08652620777798 | 0.17142857142857143 | 0.17142857142857143
10 | CACM-1696 | -82.10972563688739 | 0.16666666666666666 | 0.17142857142857143
10 | CACM-2700 | -82.15589161643238 | 0.1891891891891892 | 0.2
10 | CACM-0303 | -82.20917797746672 | 0.18421052631578946 | 0.2
10 | CACM-1366 | -82.21029504864593 | 0.1794871794871795 | 0.2
10 | CACM-3121 | -82.21525801671133 | 0.175 | 0.2
10 | CACM-2896 | -82.24465904463403 | 0.1951219512195122 | 0.22857142857142856
10 | CACM-0731 | -82.24840365906128 | 0.19047619047619047 | 0.22857142857142856
10 | CACM-1083 | -82.26215431109834 | 0.18604651162790697 | 0.22857142857142856
10 | CACM-1603 | -82.40373332013061 | 0.18181818181818182 | 0.22857142857142856
10 | CACM-2805 | -82.4314428181778 | 0.17777777777777778 | 0.22857142857142856
10 | CACM-1087 | -82.43761161390667 | 0.17391304347826086 | 0.22857142857142856
10 | CACM-1988 | -82.47834593586028 | 0.1702127659574468 | 0.22857142857142856
10 | CACM-1199 | -82.48498015151216 | 0.16666666666666666 | 0.22857142857142856
10 | CACM-2931 | -82.52212980890826 | 0.16326530612244897 | 0.22857142857142856
10 | CACM-1439 | -82.60031844844771 | 0.16 | 0.22857142857142856
10 | CACM-3076 | -82.60299976226617 | 0.1568627450980392 | 0.22857142857142856
10 | CACM-2668 | -82.61910278238207 | 0.15384615384615385 | 0.22857142857142856
10 | CACM-1262 | -82.64065669417263 | 0.16981132075471697 | 0.2571428571428571
10 | CACM-2710 | -82.67358045537242 | 0.16666666666666666 | 0.2571428571428571
10 | CACM-2112 | -82.68008171423469 | 0.16363636363636364 | 0.2571428571428571
