queryId | docId | score | precision | recall
5 | CACM-1829 | 21.74134063720703 | 0.0 | 0.0
5 | CACM-2035 | 21.09747314453125 | 0.5 | 0.125
5 | CACM-2321 | 19.185253143310547 | 0.3333333333333333 | 0.125
5 | CACM-2299 | 17.849842071533203 | 0.5 | 0.25
5 | CACM-2629 | 17.701662063598633 | 0.4 | 0.25
5 | CACM-1923 | 15.669986724853516 | 0.3333333333333333 | 0.25
5 | CACM-3147 | 15.347444534301758 | 0.2857142857142857 | 0.25
5 | CACM-2003 | 15.292226791381836 | 0.25 | 0.25
5 | CACM-1937 | 14.416244506835938 | 0.2222222222222222 | 0.25
5 | CACM-1742 | 14.265567779541016 | 0.2 | 0.25
5 | CACM-2873 | 14.246397972106934 | 0.18181818181818182 | 0.25
5 | CACM-2357 | 13.855904579162598 | 0.16666666666666666 | 0.25
5 | CACM-3011 | 13.658228874206543 | 0.15384615384615385 | 0.25
5 | CACM-2106 | 13.570964813232422 | 0.14285714285714285 | 0.25
5 | CACM-1409 | 13.48141860961914 | 0.13333333333333333 | 0.25
5 | CACM-1978 | 13.34634780883789 | 0.125 | 0.25
5 | CACM-1699 | 13.282905578613281 | 0.11764705882352941 | 0.25
5 | CACM-1960 | 13.201864242553711 | 0.1111111111111111 | 0.25
5 | CACM-0251 | 13.072677612304688 | 0.10526315789473684 | 0.25
5 | CACM-1571 | 12.78681755065918 | 0.1 | 0.25
5 | CACM-3050 | 12.330403327941895 | 0.09523809523809523 | 0.25
5 | CACM-0892 | 12.288152694702148 | 0.09090909090909091 | 0.25
5 | CACM-2247 | 12.269935607910156 | 0.08695652173913043 | 0.25
5 | CACM-1671 | 12.168712615966797 | 0.08333333333333333 | 0.25
5 | CACM-3137 | 11.845268249511719 | 0.08 | 0.25
5 | CACM-1188 | 11.822975158691406 | 0.07692307692307693 | 0.25
5 | CACM-1392 | 11.809813499450684 | 0.07407407407407407 | 0.25
5 | CACM-1605 | 11.790572166442871 | 0.07142857142857142 | 0.25
5 | CACM-2169 | 11.785540580749512 | 0.06896551724137931 | 0.25
5 | CACM-2812 | 11.497913360595703 | 0.06666666666666667 | 0.25
5 | CACM-1408 | 11.366447448730469 | 0.06451612903225806 | 0.25
5 | CACM-2534 | 11.229925155639648 | 0.0625 | 0.25
5 | CACM-2145 | 11.173704147338867 | 0.06060606060606061 | 0.25
5 | CACM-2716 | 10.896238327026367 | 0.058823529411764705 | 0.25
5 | CACM-1698 | 10.7086820602417 | 0.05714285714285714 | 0.25
5 | CACM-2542 | 10.673606872558594 | 0.05555555555555555 | 0.25
5 | CACM-1747 | 10.642400741577148 | 0.05405405405405406 | 0.25
5 | CACM-1053 | 10.621782302856445 | 0.05263157894736842 | 0.25
5 | CACM-2399 | 10.54513168334961 | 0.07692307692307693 | 0.375
5 | CACM-1238 | 10.532648086547852 | 0.075 | 0.375
5 | CACM-1682 | 10.439323425292969 | 0.07317073170731707 | 0.375
5 | CACM-2105 | 10.403878211975098 | 0.07142857142857142 | 0.375
5 | CACM-3012 | 10.393562316894531 | 0.06976744186046512 | 0.375
5 | CACM-3035 | 10.385713577270508 | 0.06818181818181818 | 0.375
5 | CACM-1764 | 10.36906623840332 | 0.06666666666666667 | 0.375
5 | CACM-2469 | 10.354047775268555 | 0.06521739130434782 | 0.375
5 | CACM-2483 | 10.27373218536377 | 0.06382978723404255 | 0.375
5 | CACM-1746 | 10.234118461608887 | 0.0625 | 0.375
5 | CACM-2867 | 10.130956649780273 | 0.061224489795918366 | 0.375
5 | CACM-1395 | 10.057415008544922 | 0.06 | 0.375
5 | CACM-2820 | 10.04326343536377 | 0.0784313725490196 | 0.5
5 | CACM-1853 | 10.018815994262695 | 0.07692307692307693 | 0.5
5 | CACM-2947 | 9.987298965454102 | 0.07547169811320754 | 0.5
5 | CACM-1252 | 9.917547225952148 | 0.07407407407407407 | 0.5
5 | CACM-3102 | 9.851682662963867 | 0.07272727272727272 | 0.5
5 | CACM-0679 | 9.72780990600586 | 0.07142857142857142 | 0.5
5 | CACM-1502 | 9.70173454284668 | 0.08771929824561403 | 0.625
5 | CACM-1281 | 9.513927459716797 | 0.08620689655172414 | 0.625
5 | CACM-2622 | 9.456145286560059 | 0.0847457627118644 | 0.625
