queryId | docId | score | precision | recall
15 | CACM-3125 | -105.46824585282602 | 0.0 | 0.0
15 | CACM-3069 | -107.12103615141609 | 0.0 | 0.0
15 | CACM-2701 | -107.78464389139701 | 0.3333333333333333 | 0.1
15 | CACM-2877 | -108.09829247462372 | 0.25 | 0.1
15 | CACM-2944 | -108.24709724639348 | 0.2 | 0.1
15 | CACM-1750 | -110.25661127176488 | 0.16666666666666666 | 0.1
15 | CACM-2827 | -110.57999507700976 | 0.14285714285714285 | 0.1
15 | CACM-2940 | -110.64278729915536 | 0.125 | 0.1
15 | CACM-2851 | -110.95346150670932 | 0.1111111111111111 | 0.1
15 | CACM-0695 | -111.02638277414331 | 0.1 | 0.1
15 | CACM-1548 | -111.0491578673849 | 0.09090909090909091 | 0.1
15 | CACM-1886 | -111.17699294844518 | 0.08333333333333333 | 0.1
15 | CACM-2923 | -111.24931060677012 | 0.07692307692307693 | 0.1
15 | CACM-1807 | -111.34672550232875 | 0.07142857142857142 | 0.1
15 | CACM-2943 | -111.90968654947298 | 0.06666666666666667 | 0.1
15 | CACM-2929 | -111.92247829636582 | 0.0625 | 0.1
15 | CACM-1961 | -111.95121147074192 | 0.058823529411764705 | 0.1
15 | CACM-2195 | -112.01826237554025 | 0.05555555555555555 | 0.1
15 | CACM-2181 | -112.03398950720292 | 0.05263157894736842 | 0.1
15 | CACM-3054 | -112.05476667211788 | 0.05 | 0.1
15 | CACM-1808 | -112.10315680846519 | 0.047619047619047616 | 0.1
15 | CACM-2388 | -112.30979783948104 | 0.045454545454545456 | 0.1
15 | CACM-1197 | -112.3682354103285 | 0.043478260869565216 | 0.1
15 | CACM-2142 | -112.37583235823936 | 0.041666666666666664 | 0.1
15 | CACM-3166 | -112.40422177269498 | 0.04 | 0.1
15 | CACM-2174 | -112.41380907874719 | 0.038461538461538464 | 0.1
15 | CACM-2188 | -112.4549762120944 | 0.037037037037037035 | 0.1
15 | CACM-0243 | -112.63791449959942 | 0.03571428571428571 | 0.1
15 | CACM-2344 | -112.64400928135181 | 0.034482758620689655 | 0.1
15 | CACM-1947 | -112.66014719923135 | 0.06666666666666667 | 0.2
15 | CACM-1710 | -112.66099685205401 | 0.06451612903225806 | 0.2
15 | CACM-3087 | -112.76020364707226 | 0.0625 | 0.2
