queryId | docId | score | precision | recall
5 | CACM-2755 | -287.9660707988963 | 0.0 | 0.0
5 | CACM-2629 | -290.25502640407024 | 0.0 | 0.0
5 | CACM-2762 | -290.30465981969417 | 0.0 | 0.0
5 | CACM-1829 | -290.6645295183566 | 0.0 | 0.0
5 | CACM-2786 | -290.95315278067744 | 0.0 | 0.0
5 | CACM-2756 | -291.67469837606455 | 0.0 | 0.0
5 | CACM-2169 | -293.65360863564024 | 0.0 | 0.0
5 | CACM-2761 | -293.936545928144 | 0.0 | 0.0
5 | CACM-2035 | -294.14545336923436 | 0.1111111111111111 | 0.125
5 | CACM-2271 | -294.2666529679209 | 0.1 | 0.125
5 | CACM-0225 | -294.42888050972147 | 0.09090909090909091 | 0.125
5 | CACM-2713 | -294.59740761790465 | 0.08333333333333333 | 0.125
5 | CACM-2782 | -294.72968149843666 | 0.07692307692307693 | 0.125
5 | CACM-2396 | -295.227041132289 | 0.07142857142857142 | 0.125
5 | CACM-2778 | -295.4503989058209 | 0.06666666666666667 | 0.125
5 | CACM-2321 | -295.9672404316268 | 0.0625 | 0.125
5 | CACM-2791 | -296.13266998115165 | 0.058823529411764705 | 0.125
5 | CACM-2397 | -296.3938001505414 | 0.05555555555555555 | 0.125
5 | CACM-2790 | -296.49248380549307 | 0.05263157894736842 | 0.125
5 | CACM-1671 | -296.5921178644231 | 0.05 | 0.125
5 | CACM-2161 | -296.8550623266064 | 0.047619047619047616 | 0.125
5 | CACM-1978 | -296.94279992265376 | 0.045454545454545456 | 0.125
5 | CACM-2771 | -297.0220963290207 | 0.043478260869565216 | 0.125
5 | CACM-0892 | -297.0546612546838 | 0.041666666666666664 | 0.125
5 | CACM-2758 | -297.08266568711684 | 0.04 | 0.125
5 | CACM-2760 | -297.12690672561166 | 0.038461538461538464 | 0.125
5 | CACM-2774 | -297.1573914676106 | 0.037037037037037035 | 0.125
5 | CACM-2796 | -297.37242354052853 | 0.03571428571428571 | 0.125
