queryId | docId | score | precision | recall
23 | CACM-3148 | 12.440001487731934 | 1.0 | 0.25
23 | CACM-2849 | 10.680265426635742 | 1.0 | 0.5
23 | CACM-3137 | 10.663958549499512 | 1.0 | 0.75
23 | CACM-2276 | 8.568761825561523 | 0.75 | 0.75
23 | CACM-1745 | 8.42922592163086 | 0.6 | 0.75
23 | CACM-2081 | 7.647550582885742 | 0.5 | 0.75
23 | CACM-1411 | 7.618478775024414 | 0.42857142857142855 | 0.75
23 | CACM-3082 | 7.600826263427734 | 0.375 | 0.75
23 | CACM-1873 | 7.589301586151123 | 0.3333333333333333 | 0.75
23 | CACM-2406 | 7.449361324310303 | 0.3 | 0.75
23 | CACM-2949 | 7.3910675048828125 | 0.2727272727272727 | 0.75
23 | CACM-2578 | 7.247985363006592 | 0.3333333333333333 | 1.0
23 | CACM-2630 | 7.210880279541016 | 0.3076923076923077 | 1.0
23 | CACM-3043 | 7.185830116271973 | 0.2857142857142857 | 1.0
23 | CACM-3166 | 7.117397785186768 | 0.26666666666666666 | 1.0
23 | CACM-2832 | 7.036420822143555 | 0.25 | 1.0
23 | CACM-3124 | 6.915407180786133 | 0.23529411764705882 | 1.0
23 | CACM-3141 | 6.535278797149658 | 0.2222222222222222 | 1.0
23 | CACM-2433 | 6.438662528991699 | 0.21052631578947367 | 1.0
23 | CACM-2454 | 6.41588830947876 | 0.2 | 1.0
23 | CACM-2834 | 6.41588830947876 | 0.19047619047619047 | 1.0
23 | CACM-0052 | 6.166139602661133 | 0.18181818181818182 | 1.0
23 | CACM-2766 | 6.147312164306641 | 0.17391304347826086 | 1.0
23 | CACM-3086 | 6.12753963470459 | 0.16666666666666666 | 1.0
23 | CACM-2216 | 6.0794267654418945 | 0.16 | 1.0
23 | CACM-2890 | 6.0794267654418945 | 0.15384615384615385 | 1.0
23 | CACM-2838 | 6.079024314880371 | 0.14814814814814814 | 1.0
23 | CACM-0088 | 6.052709102630615 | 0.14285714285714285 | 1.0
23 | CACM-3025 | 6.001994609832764 | 0.13793103448275862 | 1.0
23 | CACM-2130 | 5.933591842651367 | 0.13333333333333333 | 1.0
23 | CACM-1862 | 5.776687145233154 | 0.12903225806451613 | 1.0
23 | CACM-2197 | 5.774370193481445 | 0.125 | 1.0
23 | CACM-1780 | 5.63785982131958 | 0.12121212121212122 | 1.0
23 | CACM-1946 | 5.553987503051758 | 0.11764705882352941 | 1.0
