queryId | docId | score | precision | recall
42 | CACM-2641 | 18.464834213256836 | 0.0 | 0.0
42 | CACM-0462 | 17.3154354095459 | 0.0 | 0.0
42 | CACM-2215 | 15.149619102478027 | 0.0 | 0.0
42 | CACM-2402 | 14.689555168151855 | 0.0 | 0.0
42 | CACM-2019 | 14.575550079345703 | 0.0 | 0.0
42 | CACM-2318 | 12.87295150756836 | 0.16666666666666666 | 0.047619047619047616
42 | CACM-2370 | 12.635504722595215 | 0.14285714285714285 | 0.047619047619047616
42 | CACM-1726 | 11.840312004089355 | 0.125 | 0.047619047619047616
42 | CACM-2232 | 11.74812126159668 | 0.1111111111111111 | 0.047619047619047616
42 | CACM-2894 | 11.72507095336914 | 0.1 | 0.047619047619047616
42 | CACM-2054 | 11.64818000793457 | 0.09090909090909091 | 0.047619047619047616
42 | CACM-0204 | 11.441384315490723 | 0.08333333333333333 | 0.047619047619047616
42 | CACM-1653 | 11.288069725036621 | 0.15384615384615385 | 0.09523809523809523
42 | CACM-2984 | 11.288019180297852 | 0.21428571428571427 | 0.14285714285714285
42 | CACM-2319 | 11.026294708251953 | 0.2 | 0.14285714285714285
42 | CACM-2811 | 10.990167617797852 | 0.1875 | 0.14285714285714285
42 | CACM-2231 | 10.890335083007812 | 0.17647058823529413 | 0.14285714285714285
42 | CACM-2991 | 10.596480369567871 | 0.16666666666666666 | 0.14285714285714285
42 | CACM-3089 | 10.526762008666992 | 0.15789473684210525 | 0.14285714285714285
42 | CACM-2310 | 10.499908447265625 | 0.15 | 0.14285714285714285
42 | CACM-2494 | 10.46812629699707 | 0.14285714285714285 | 0.14285714285714285
42 | CACM-0633 | 10.304697036743164 | 0.13636363636363635 | 0.14285714285714285
42 | CACM-2788 | 10.212461471557617 | 0.13043478260869565 | 0.14285714285714285
42 | CACM-3132 | 10.126365661621094 | 0.125 | 0.14285714285714285
42 | CACM-2910 | 10.032855987548828 | 0.12 | 0.14285714285714285
42 | CACM-3070 | 9.682866096496582 | 0.11538461538461539 | 0.14285714285714285
42 | CACM-3048 | 9.341911315917969 | 0.14814814814814814 | 0.19047619047619047
42 | CACM-2542 | 9.196622848510742 | 0.17857142857142858 | 0.23809523809523808
42 | CACM-1938 | 9.184009552001953 | 0.1724137931034483 | 0.23809523809523808
42 | CACM-2980 | 9.00572395324707 | 0.16666666666666666 | 0.23809523809523808
42 | CACM-2268 | 8.650294303894043 | 0.16129032258064516 | 0.23809523809523808
42 | CACM-2107 | 8.485326766967773 | 0.15625 | 0.23809523809523808
42 | CACM-3149 | 8.434699058532715 | 0.15151515151515152 | 0.23809523809523808
42 | CACM-3135 | 8.251546859741211 | 0.14705882352941177 | 0.23809523809523808
