queryId | docId | score | precision | recall
39 | CACM-2651 | 115.3325954552914 | 1.0 | 0.08333333333333333
39 | CACM-2931 | 113.32238445359808 | 0.5 | 0.08333333333333333
39 | CACM-2940 | 105.05537788635036 | 0.3333333333333333 | 0.08333333333333333
39 | CACM-2470 | 97.53911688296557 | 0.25 | 0.08333333333333333
39 | CACM-3105 | 92.47447111951048 | 0.2 | 0.08333333333333333
39 | CACM-2406 | 90.78173320799854 | 0.16666666666666666 | 0.08333333333333333
39 | CACM-3103 | 88.99150060685356 | 0.14285714285714285 | 0.08333333333333333
39 | CACM-1366 | 87.8820664336995 | 0.125 | 0.08333333333333333
39 | CACM-2265 | 81.04317075278915 | 0.2222222222222222 | 0.16666666666666666
39 | CACM-2958 | 80.56799788943782 | 0.2 | 0.16666666666666666
39 | CACM-1098 | 77.78794235129587 | 0.18181818181818182 | 0.16666666666666666
39 | CACM-2002 | 77.50541655221339 | 0.16666666666666666 | 0.16666666666666666
39 | CACM-1856 | 73.8667123721766 | 0.15384615384615385 | 0.16666666666666666
39 | CACM-1470 | 72.12759713852249 | 0.14285714285714285 | 0.16666666666666666
39 | CACM-2956 | 71.31367124114259 | 0.13333333333333333 | 0.16666666666666666
39 | CACM-2233 | 70.89401084533291 | 0.125 | 0.16666666666666666
39 | CACM-3031 | 70.28053039332853 | 0.17647058823529413 | 0.25
39 | CACM-3077 | 67.78519994370765 | 0.16666666666666666 | 0.25
39 | CACM-2046 | 67.74425343237561 | 0.15789473684210525 | 0.25
39 | CACM-2316 | 66.17361486654772 | 0.15 | 0.25
39 | CACM-2198 | 65.78640286594093 | 0.14285714285714285 | 0.25
39 | CACM-2705 | 64.71824986286556 | 0.13636363636363635 | 0.25
39 | CACM-2178 | 63.330455763216456 | 0.13043478260869565 | 0.25
39 | CACM-2314 | 62.41886187825328 | 0.125 | 0.25
39 | CACM-2254 | 62.143680628613836 | 0.12 | 0.25
39 | CACM-2939 | 61.74903258447776 | 0.15384615384615385 | 0.3333333333333333
39 | CACM-2957 | 60.005517393598424 | 0.14814814814814814 | 0.3333333333333333
39 | CACM-2082 | 57.65291350227783 | 0.14285714285714285 | 0.3333333333333333
39 | CACM-1861 | 57.30374909024715 | 0.1724137931034483 | 0.4166666666666667
39 | CACM-2645 | 57.11678914704415 | 0.16666666666666666 | 0.4166666666666667
39 | CACM-1135 | 56.31724933611211 | 0.16129032258064516 | 0.4166666666666667
39 | CACM-1703 | 55.39139251938803 | 0.15625 | 0.4166666666666667
39 | CACM-2317 | 54.091149501129166 | 0.18181818181818182 | 0.5
39 | CACM-3142 | 53.70386038252978 | 0.17647058823529413 | 0.5
39 | CACM-2341 | 52.5443874548599 | 0.17142857142857143 | 0.5
39 | CACM-1469 | 52.19327579124445 | 0.16666666666666666 | 0.5
39 | CACM-2627 | 51.96567380338116 | 0.16216216216216217 | 0.5
39 | CACM-2799 | 51.852224392019124 | 0.15789473684210525 | 0.5
39 | CACM-1379 | 51.329758687991905 | 0.15384615384615385 | 0.5
39 | CACM-2887 | 51.084109005996034 | 0.15 | 0.5
39 | CACM-1665 | 50.11470454414733 | 0.14634146341463414 | 0.5
39 | CACM-1614 | 49.51681371241742 | 0.14285714285714285 | 0.5
39 | CACM-2289 | 49.48781588394372 | 0.13953488372093023 | 0.5
39 | CACM-1847 | 49.479510275213144 | 0.13636363636363635 | 0.5
39 | CACM-0867 | 49.3569733490955 | 0.13333333333333333 | 0.5
39 | CACM-2603 | 49.02018001897227 | 0.13043478260869565 | 0.5
39 | CACM-0670 | 49.00645926037071 | 0.1276595744680851 | 0.5
39 | CACM-2699 | 48.863889706949394 | 0.125 | 0.5
39 | CACM-1936 | 48.792246217401434 | 0.12244897959183673 | 0.5
39 | CACM-2684 | 47.881376086549466 | 0.12 | 0.5
39 | CACM-2851 | 47.66267538638929 | 0.11764705882352941 | 0.5
39 | CACM-0321 | 47.62508398050458 | 0.11538461538461539 | 0.5
39 | CACM-0464 | 47.52008616948373 | 0.11320754716981132 | 0.5
39 | CACM-3150 | 47.28033732465339 | 0.1111111111111111 | 0.5
39 | CACM-2305 | 46.97550081872147 | 0.10909090909090909 | 0.5
39 | CACM-2051 | 46.816863529427124 | 0.10714285714285714 | 0.5
39 | CACM-2876 | 46.57252217638334 | 0.10526315789473684 | 0.5
39 | CACM-2864 | 46.512644388040826 | 0.10344827586206896 | 0.5
39 | CACM-1650 | 46.091983703104155 | 0.1016949152542373 | 0.5
39 | CACM-3091 | 45.85243309774151 | 0.1 | 0.5
39 | CACM-1543 | 45.818904941527656 | 0.09836065573770492 | 0.5
39 | CACM-2264 | 45.584423781839156 | 0.0967741935483871 | 0.5
39 | CACM-2217 | 45.57025161770953 | 0.09523809523809523 | 0.5
39 | CACM-2886 | 45.29586993608895 | 0.09375 | 0.5
39 | CACM-1678 | 44.94511265655085 | 0.09230769230769231 | 0.5
39 | CACM-2722 | 44.69793105492664 | 0.09090909090909091 | 0.5
39 | CACM-1491 | 44.39488421917821 | 0.08955223880597014 | 0.5
39 | CACM-2138 | 44.25751981357544 | 0.08823529411764706 | 0.5
39 | CACM-2622 | 43.53043335013556 | 0.08695652173913043 | 0.5
39 | CACM-2911 | 43.416230440863735 | 0.08571428571428572 | 0.5
39 | CACM-2402 | 43.365052852708665 | 0.08450704225352113 | 0.5
39 | CACM-1408 | 43.285799879716265 | 0.08333333333333333 | 0.5
39 | CACM-1290 | 43.17754725659927 | 0.0821917808219178 | 0.5
39 | CACM-2717 | 43.0202466812345 | 0.08108108108108109 | 0.5
39 | CACM-2998 | 42.79154439180806 | 0.08 | 0.5
39 | CACM-1727 | 42.75681355371786 | 0.07894736842105263 | 0.5
39 | CACM-0972 | 42.68985650872506 | 0.07792207792207792 | 0.5
39 | CACM-2033 | 42.60728583646432 | 0.07692307692307693 | 0.5
39 | CACM-2632 | 42.579403753998314 | 0.08860759493670886 | 0.5833333333333334
39 | CACM-2106 | 42.17307569742693 | 0.0875 | 0.5833333333333334
39 | CACM-1671 | 41.98403841088978 | 0.08641975308641975 | 0.5833333333333334
39 | CACM-1390 | 41.65091395593524 | 0.08536585365853659 | 0.5833333333333334
39 | CACM-2252 | 41.451926677039054 | 0.08433734939759036 | 0.5833333333333334
39 | CACM-2941 | 41.40907822415606 | 0.09523809523809523 | 0.6666666666666666
39 | CACM-2451 | 41.356623774845566 | 0.09411764705882353 | 0.6666666666666666
39 | CACM-2020 | 41.272194544858806 | 0.09302325581395349 | 0.6666666666666666
39 | CACM-3015 | 40.93849919482422 | 0.09195402298850575 | 0.6666666666666666
39 | CACM-1143 | 40.89783807016691 | 0.09090909090909091 | 0.6666666666666666
39 | CACM-1911 | 40.884768293176165 | 0.0898876404494382 | 0.6666666666666666
39 | CACM-2572 | 40.701895316335 | 0.08888888888888889 | 0.6666666666666666
39 | CACM-1359 | 40.55441982950922 | 0.08791208791208792 | 0.6666666666666666
39 | CACM-1307 | 40.16948263522828 | 0.08695652173913043 | 0.6666666666666666
39 | CACM-2889 | 40.094094797663814 | 0.08602150537634409 | 0.6666666666666666
39 | CACM-0527 | 40.06447586476587 | 0.0851063829787234 | 0.6666666666666666
39 | CACM-2534 | 40.02450425822782 | 0.08421052631578947 | 0.6666666666666666
39 | CACM-1099 | 40.01414181972029 | 0.08333333333333333 | 0.6666666666666666
39 | CACM-2937 | 40.00090367553651 | 0.08247422680412371 | 0.6666666666666666
39 | CACM-1608 | 39.96713247859667 | 0.08163265306122448 | 0.6666666666666666
39 | CACM-0696 | 39.67580420264014 | 0.08080808080808081 | 0.6666666666666666
39 | CACM-2424 | 39.498812051693974 | 0.08 | 0.6666666666666666
