queryId | docId | score | precision | recall
36 | CACM-1265 | 21.44547462463379 | 1.0 | 0.05
36 | CACM-2110 | 20.702651977539062 | 1.0 | 0.1
36 | CACM-2030 | 19.46514320373535 | 0.6666666666666666 | 0.1
36 | CACM-2698 | 18.447792053222656 | 0.5 | 0.1
36 | CACM-2112 | 18.44059944152832 | 0.4 | 0.1
36 | CACM-2061 | 18.123504638671875 | 0.3333333333333333 | 0.1
36 | CACM-1350 | 16.444841384887695 | 0.42857142857142855 | 0.15
36 | CACM-2739 | 16.322412490844727 | 0.375 | 0.15
36 | CACM-2084 | 15.633240699768066 | 0.4444444444444444 | 0.2
36 | CACM-2476 | 14.815731048583984 | 0.4 | 0.2
36 | CACM-1399 | 14.802215576171875 | 0.36363636363636365 | 0.2
36 | CACM-2754 | 14.67522144317627 | 0.3333333333333333 | 0.2
36 | CACM-2733 | 14.608641624450684 | 0.38461538461538464 | 0.25
36 | CACM-1787 | 14.38404655456543 | 0.42857142857142855 | 0.3
36 | CACM-2703 | 13.785690307617188 | 0.4 | 0.3
36 | CACM-1012 | 13.490546226501465 | 0.375 | 0.3
36 | CACM-1768 | 13.39806079864502 | 0.4117647058823529 | 0.35
36 | CACM-2340 | 12.956440925598145 | 0.4444444444444444 | 0.4
36 | CACM-2179 | 12.874492645263672 | 0.47368421052631576 | 0.45
36 | CACM-2836 | 12.601175308227539 | 0.5 | 0.5
36 | CACM-2811 | 11.898744583129883 | 0.47619047619047616 | 0.5
36 | CACM-1825 | 11.681174278259277 | 0.5 | 0.55
36 | CACM-1836 | 11.67054557800293 | 0.5217391304347826 | 0.6
36 | CACM-1131 | 11.453920364379883 | 0.5 | 0.6
36 | CACM-2546 | 11.078150749206543 | 0.48 | 0.6
36 | CACM-1548 | 10.974035263061523 | 0.46153846153846156 | 0.6
36 | CACM-1184 | 10.605756759643555 | 0.4444444444444444 | 0.6
36 | CACM-2702 | 10.544466972351074 | 0.4642857142857143 | 0.65
36 | CACM-1683 | 10.388118743896484 | 0.4827586206896552 | 0.7
36 | CACM-2603 | 10.351640701293945 | 0.4666666666666667 | 0.7
36 | CACM-2794 | 10.3372220993042 | 0.45161290322580644 | 0.7
36 | CACM-1737 | 10.308372497558594 | 0.4375 | 0.7
36 | CACM-0949 | 10.240447998046875 | 0.42424242424242425 | 0.7
36 | CACM-2301 | 10.126351356506348 | 0.4117647058823529 | 0.7
36 | CACM-2581 | 9.74290657043457 | 0.4 | 0.7
36 | CACM-1527 | 9.271156311035156 | 0.3888888888888889 | 0.7
36 | CACM-1612 | 9.103386878967285 | 0.3783783783783784 | 0.7
36 | CACM-1989 | 8.98582935333252 | 0.3684210526315789 | 0.7
36 | CACM-2795 | 8.953203201293945 | 0.358974358974359 | 0.7
36 | CACM-1569 | 8.84461784362793 | 0.35 | 0.7
36 | CACM-1855 | 8.80254077911377 | 0.34146341463414637 | 0.7
36 | CACM-1453 | 8.675824165344238 | 0.3333333333333333 | 0.7
36 | CACM-2921 | 8.376585006713867 | 0.32558139534883723 | 0.7
36 | CACM-2643 | 8.194697380065918 | 0.3181818181818182 | 0.7
36 | CACM-2113 | 8.019102096557617 | 0.3111111111111111 | 0.7
36 | CACM-2050 | 7.961122512817383 | 0.30434782608695654 | 0.7
36 | CACM-2184 | 7.9047980308532715 | 0.2978723404255319 | 0.7
36 | CACM-2060 | 7.801998615264893 | 0.2916666666666667 | 0.7
36 | CACM-2684 | 7.7596330642700195 | 0.2857142857142857 | 0.7
36 | CACM-2786 | 7.6886725425720215 | 0.28 | 0.7
36 | CACM-2832 | 7.316016674041748 | 0.27450980392156865 | 0.7
36 | CACM-1306 | 7.302640914916992 | 0.2692307692307692 | 0.7
36 | CACM-2492 | 7.040459632873535 | 0.2641509433962264 | 0.7
36 | CACM-2982 | 6.9807658195495605 | 0.25925925925925924 | 0.7
36 | CACM-1525 | 6.937788963317871 | 0.2545454545454545 | 0.7
36 | CACM-2310 | 6.897961139678955 | 0.25 | 0.7
36 | CACM-1549 | 6.674966812133789 | 0.24561403508771928 | 0.7
36 | CACM-1668 | 6.652100086212158 | 0.2413793103448276 | 0.7
36 | CACM-1669 | 6.652100086212158 | 0.23728813559322035 | 0.7
36 | CACM-3172 | 6.618412017822266 | 0.23333333333333334 | 0.7
36 | CACM-2980 | 6.6145782470703125 | 0.22950819672131148 | 0.7
36 | CACM-2880 | 6.602597713470459 | 0.22580645161290322 | 0.7
36 | CACM-1917 | 6.578614234924316 | 0.2222222222222222 | 0.7
36 | CACM-1553 | 6.574097156524658 | 0.21875 | 0.7
36 | CACM-1020 | 6.40765905380249 | 0.2153846153846154 | 0.7
36 | CACM-1679 | 6.379170894622803 | 0.21212121212121213 | 0.7
36 | CACM-2000 | 6.378019332885742 | 0.208955223880597 | 0.7
36 | CACM-1837 | 6.367812633514404 | 0.20588235294117646 | 0.7
36 | CACM-1921 | 6.367812633514404 | 0.2028985507246377 | 0.7
36 | CACM-2545 | 6.342721462249756 | 0.2 | 0.7
36 | CACM-3045 | 6.31701135635376 | 0.19718309859154928 | 0.7
36 | CACM-2641 | 6.2560529708862305 | 0.19444444444444445 | 0.7
36 | CACM-2481 | 6.239085674285889 | 0.1917808219178082 | 0.7
36 | CACM-2211 | 6.226252555847168 | 0.1891891891891892 | 0.7
36 | CACM-1682 | 6.192218780517578 | 0.18666666666666668 | 0.7
36 | CACM-2195 | 6.168208122253418 | 0.18421052631578946 | 0.7
36 | CACM-2350 | 6.155527114868164 | 0.18181818181818182 | 0.7
36 | CACM-2908 | 6.128294467926025 | 0.1794871794871795 | 0.7
36 | CACM-1179 | 6.108886241912842 | 0.17721518987341772 | 0.7
36 | CACM-1073 | 6.049402713775635 | 0.175 | 0.7
36 | CACM-1826 | 6.018872261047363 | 0.1728395061728395 | 0.7
36 | CACM-2370 | 5.9145026206970215 | 0.17073170731707318 | 0.7
36 | CACM-2651 | 5.910754203796387 | 0.1686746987951807 | 0.7
36 | CACM-3094 | 5.87499475479126 | 0.17857142857142858 | 0.75
36 | CACM-2922 | 5.8589653968811035 | 0.17647058823529413 | 0.75
36 | CACM-0204 | 5.841008186340332 | 0.1744186046511628 | 0.75
36 | CACM-2287 | 5.80548620223999 | 0.1724137931034483 | 0.75
36 | CACM-2252 | 5.761531829833984 | 0.17045454545454544 | 0.75
36 | CACM-0462 | 5.758573532104492 | 0.16853932584269662 | 0.75
36 | CACM-1335 | 5.726164817810059 | 0.16666666666666666 | 0.75
36 | CACM-2986 | 5.6938323974609375 | 0.17582417582417584 | 0.8
36 | CACM-1902 | 5.66156530380249 | 0.17391304347826086 | 0.8
36 | CACM-3176 | 5.652523994445801 | 0.17204301075268819 | 0.8
36 | CACM-3132 | 5.641882419586182 | 0.1702127659574468 | 0.8
36 | CACM-1223 | 5.6342363357543945 | 0.16842105263157894 | 0.8
36 | CACM-2054 | 5.623559951782227 | 0.16666666666666666 | 0.8
36 | CACM-2215 | 5.623559951782227 | 0.16494845360824742 | 0.8
36 | CACM-2402 | 5.623559951782227 | 0.16326530612244897 | 0.8
36 | CACM-1400 | 5.597084045410156 | 0.16161616161616163 | 0.8
36 | CACM-3087 | 5.520046234130859 | 0.16 | 0.8
