queryId | docId | score | precision | recall
33 | CACM-2697 | 78.22711740656146 | 0.0 | 0.0
33 | CACM-2805 | 63.24832825802703 | 0.5 | 1.0
33 | CACM-2554 | 59.625905379844916 | 0.3333333333333333 | 1.0
33 | CACM-1809 | 58.06046204996525 | 0.25 | 1.0
33 | CACM-2081 | 50.82483371711305 | 0.2 | 1.0
33 | CACM-2887 | 49.729737068570444 | 0.16666666666666666 | 1.0
33 | CACM-3115 | 47.73848830290519 | 0.14285714285714285 | 1.0
33 | CACM-1404 | 45.69538908381219 | 0.125 | 1.0
33 | CACM-1782 | 45.28004054603477 | 0.1111111111111111 | 1.0
33 | CACM-1998 | 43.83578234772108 | 0.1 | 1.0
33 | CACM-2325 | 43.55862551059329 | 0.09090909090909091 | 1.0
33 | CACM-1954 | 42.89980372483032 | 0.08333333333333333 | 1.0
33 | CACM-2043 | 42.89980372483032 | 0.07692307692307693 | 1.0
33 | CACM-2047 | 42.28348319443737 | 0.07142857142857142 | 1.0
33 | CACM-2050 | 41.5590934248152 | 0.06666666666666667 | 1.0
33 | CACM-2335 | 40.93154359491998 | 0.0625 | 1.0
33 | CACM-3016 | 40.0055030803831 | 0.058823529411764705 | 1.0
33 | CACM-1855 | 39.28614736834685 | 0.05555555555555555 | 1.0
33 | CACM-3152 | 38.094754311469345 | 0.05263157894736842 | 1.0
33 | CACM-1963 | 37.61868528780053 | 0.05 | 1.0
33 | CACM-1501 | 35.968385149548965 | 0.047619047619047616 | 1.0
33 | CACM-2494 | 35.87385224172547 | 0.045454545454545456 | 1.0
33 | CACM-1636 | 34.561938186071394 | 0.043478260869565216 | 1.0
33 | CACM-2226 | 34.47636724989857 | 0.041666666666666664 | 1.0
33 | CACM-2923 | 34.375378947303496 | 0.04 | 1.0
33 | CACM-1679 | 33.99760474862268 | 0.038461538461538464 | 1.0
33 | CACM-2134 | 33.88451966325166 | 0.037037037037037035 | 1.0
33 | CACM-1766 | 33.03358628831769 | 0.03571428571428571 | 1.0
33 | CACM-1047 | 32.73681776438703 | 0.034482758620689655 | 1.0
33 | CACM-3085 | 31.995929514555183 | 0.03333333333333333 | 1.0
33 | CACM-1683 | 31.904635241819825 | 0.03225806451612903 | 1.0
33 | CACM-1147 | 31.800412304680364 | 0.03125 | 1.0
33 | CACM-1709 | 31.59642428965248 | 0.030303030303030304 | 1.0
33 | CACM-1423 | 31.468680282139786 | 0.029411764705882353 | 1.0
33 | CACM-1707 | 31.249687885236654 | 0.02857142857142857 | 1.0
33 | CACM-2806 | 31.05791435634559 | 0.027777777777777776 | 1.0
33 | CACM-1905 | 30.706773546826778 | 0.02702702702702703 | 1.0
33 | CACM-1692 | 30.39542608436259 | 0.02631578947368421 | 1.0
33 | CACM-2719 | 29.464610526260138 | 0.02564102564102564 | 1.0
33 | CACM-2695 | 29.318442494013475 | 0.025 | 1.0
33 | CACM-2820 | 29.12567840479877 | 0.024390243902439025 | 1.0
33 | CACM-1672 | 28.734715414678487 | 0.023809523809523808 | 1.0
33 | CACM-1784 | 28.734715414678487 | 0.023255813953488372 | 1.0
33 | CACM-1932 | 28.70418047041691 | 0.022727272727272728 | 1.0
33 | CACM-1968 | 28.51877310636001 | 0.022222222222222223 | 1.0
33 | CACM-3125 | 28.3056548739537 | 0.021739130434782608 | 1.0
33 | CACM-2284 | 28.277616237135305 | 0.02127659574468085 | 1.0
33 | CACM-2186 | 27.547209781515544 | 0.020833333333333332 | 1.0
33 | CACM-1876 | 27.49502069058471 | 0.02040816326530612 | 1.0
33 | CACM-3200 | 27.385751975475948 | 0.02 | 1.0
33 | CACM-1989 | 27.378973341244546 | 0.0196078431372549 | 1.0
33 | CACM-3153 | 27.19123728539664 | 0.019230769230769232 | 1.0
33 | CACM-2369 | 27.146366484982753 | 0.018867924528301886 | 1.0
33 | CACM-2884 | 26.931818218392838 | 0.018518518518518517 | 1.0
33 | CACM-1347 | 26.499410418377867 | 0.01818181818181818 | 1.0
33 | CACM-2825 | 26.4882703593188 | 0.017857142857142856 | 1.0
33 | CACM-2286 | 26.23479367403772 | 0.017543859649122806 | 1.0
33 | CACM-1807 | 26.138621098064746 | 0.017241379310344827 | 1.0
33 | CACM-2567 | 26.04407345687352 | 0.01694915254237288 | 1.0
33 | CACM-2605 | 25.829373658619264 | 0.016666666666666666 | 1.0
33 | CACM-1662 | 25.7839967453722 | 0.01639344262295082 | 1.0
33 | CACM-1601 | 25.63696686186134 | 0.016129032258064516 | 1.0
33 | CACM-2544 | 25.602547483036076 | 0.015873015873015872 | 1.0
33 | CACM-1353 | 25.39117058921503 | 0.015625 | 1.0
33 | CACM-1529 | 24.90443545348119 | 0.015384615384615385 | 1.0
33 | CACM-2144 | 24.7317521769932 | 0.015151515151515152 | 1.0
33 | CACM-2153 | 24.66122448961416 | 0.014925373134328358 | 1.0
33 | CACM-2701 | 24.659224659684956 | 0.014705882352941176 | 1.0
33 | CACM-1274 | 24.634548692802735 | 0.014492753623188406 | 1.0
33 | CACM-1658 | 24.560343742741424 | 0.014285714285714285 | 1.0
33 | CACM-2437 | 24.553842105216784 | 0.014084507042253521 | 1.0
33 | CACM-1909 | 24.3515067860999 | 0.013888888888888888 | 1.0
33 | CACM-2555 | 24.342561015565934 | 0.0136986301369863 | 1.0
33 | CACM-1916 | 24.285684379525954 | 0.013513513513513514 | 1.0
33 | CACM-2986 | 23.939192111900727 | 0.013333333333333334 | 1.0
33 | CACM-1859 | 23.787912550844773 | 0.013157894736842105 | 1.0
33 | CACM-3138 | 23.763765471568217 | 0.012987012987012988 | 1.0
33 | CACM-1958 | 23.713201529342093 | 0.01282051282051282 | 1.0
33 | CACM-3086 | 23.658891871372763 | 0.012658227848101266 | 1.0
33 | CACM-1143 | 23.607897561607558 | 0.0125 | 1.0
33 | CACM-2447 | 23.179619552787457 | 0.012345679012345678 | 1.0
33 | CACM-2838 | 23.01996668014455 | 0.012195121951219513 | 1.0
33 | CACM-2281 | 22.637375048594542 | 0.012048192771084338 | 1.0
33 | CACM-1744 | 22.61647100426072 | 0.011904761904761904 | 1.0
33 | CACM-2189 | 22.419549724210366 | 0.011764705882352941 | 1.0
33 | CACM-1802 | 22.351256125423937 | 0.011627906976744186 | 1.0
33 | CACM-2807 | 22.300502097271554 | 0.011494252873563218 | 1.0
33 | CACM-1990 | 22.05285638242377 | 0.011363636363636364 | 1.0
33 | CACM-1379 | 22.028823802906853 | 0.011235955056179775 | 1.0
33 | CACM-2547 | 22.028823802906853 | 0.011111111111111112 | 1.0
33 | CACM-1930 | 21.83865293082284 | 0.01098901098901099 | 1.0
33 | CACM-2592 | 21.8178553225129 | 0.010869565217391304 | 1.0
33 | CACM-1334 | 21.517249395878622 | 0.010752688172043012 | 1.0
33 | CACM-2556 | 21.462524062828827 | 0.010638297872340425 | 1.0
33 | CACM-2266 | 21.427910494073092 | 0.010526315789473684 | 1.0
33 | CACM-1614 | 21.001735597279342 | 0.010416666666666666 | 1.0
33 | CACM-1650 | 20.625944900476075 | 0.010309278350515464 | 1.0
33 | CACM-1271 | 20.40710031019518 | 0.01020408163265306 | 1.0
33 | CACM-2176 | 20.402035792417802 | 0.010101010101010102 | 1.0
33 | CACM-1308 | 20.30014894961755 | 0.01 | 1.0
