queryId | docId | score | precision | recall
58 | CACM-3138 | 26.070730314740317 | 0.0 | 0.0
58 | CACM-1474 | 24.579702561964563 | 0.0 | 0.0
58 | CACM-2634 | 23.59875259287381 | 0.3333333333333333 | 0.03333333333333333
58 | CACM-1816 | 22.180281691877894 | 0.25 | 0.03333333333333333
58 | CACM-1695 | 21.991556542628143 | 0.2 | 0.03333333333333333
58 | CACM-1946 | 21.048852865359333 | 0.16666666666666666 | 0.03333333333333333
58 | CACM-3166 | 20.696028489394532 | 0.2857142857142857 | 0.06666666666666667
58 | CACM-1344 | 20.44586942094741 | 0.375 | 0.1
58 | CACM-2849 | 20.11314223232058 | 0.3333333333333333 | 0.1
58 | CACM-3049 | 20.100833118918565 | 0.3 | 0.1
58 | CACM-1698 | 19.326685857814123 | 0.2727272727272727 | 0.1
58 | CACM-3087 | 19.188156336751018 | 0.25 | 0.1
58 | CACM-2771 | 19.024035992409857 | 0.23076923076923078 | 0.1
58 | CACM-2993 | 19.000522708956474 | 0.21428571428571427 | 0.1
58 | CACM-1978 | 18.974220405510305 | 0.2 | 0.1
58 | CACM-2604 | 18.818017783290806 | 0.1875 | 0.1
58 | CACM-1709 | 18.791989045807654 | 0.23529411764705882 | 0.13333333333333333
58 | CACM-2670 | 18.76709910095462 | 0.2222222222222222 | 0.13333333333333333
58 | CACM-2145 | 18.1568215453189 | 0.21052631578947367 | 0.13333333333333333
58 | CACM-2665 | 18.14214106343414 | 0.2 | 0.13333333333333333
58 | CACM-2167 | 18.0463488994571 | 0.19047619047619047 | 0.13333333333333333
58 | CACM-3150 | 18.024320693401737 | 0.18181818181818182 | 0.13333333333333333
58 | CACM-1691 | 17.88956138730103 | 0.21739130434782608 | 0.16666666666666666
58 | CACM-2994 | 17.677242475600085 | 0.20833333333333334 | 0.16666666666666666
58 | CACM-1433 | 17.31819645089589 | 0.2 | 0.16666666666666666
58 | CACM-2395 | 17.30865841151214 | 0.23076923076923078 | 0.2
58 | CACM-1171 | 17.1202546592446 | 0.2222222222222222 | 0.2
58 | CACM-1366 | 16.79654074478219 | 0.21428571428571427 | 0.2
58 | CACM-2343 | 16.641076560668367 | 0.20689655172413793 | 0.2
58 | CACM-2062 | 16.637963410782692 | 0.2 | 0.2
