queryId | docId | score | precision | recall
18 | CACM-2138 | -85.16336520400645 | 0.0 | 0.0
18 | CACM-0670 | -91.39962524189181 | 0.0 | 0.0
18 | CACM-2112 | -91.8198753147727 | 0.0 | 0.0
18 | CACM-1852 | -92.0430281340831 | 0.0 | 0.0
18 | CACM-0249 | -92.0680786345207 | 0.0 | 0.0
18 | CACM-3110 | -92.16563346917494 | 0.0 | 0.0
18 | CACM-1795 | -93.20721043946901 | 0.0 | 0.0
18 | CACM-2896 | -93.67913788683526 | 0.0 | 0.0
18 | CACM-2175 | -93.68847056937625 | 0.1111111111111111 | 0.09090909090909091
18 | CACM-2685 | -93.75703066555332 | 0.2 | 0.18181818181818182
18 | CACM-2921 | -93.80523331122123 | 0.18181818181818182 | 0.18181818181818182
18 | CACM-1159 | -93.89276023325439 | 0.16666666666666666 | 0.18181818181818182
18 | CACM-2567 | -93.99995698951571 | 0.15384615384615385 | 0.18181818181818182
18 | CACM-3075 | -94.19599108988098 | 0.14285714285714285 | 0.18181818181818182
18 | CACM-1665 | -94.40399543099235 | 0.13333333333333333 | 0.18181818181818182
18 | CACM-0243 | -94.44467879859457 | 0.125 | 0.18181818181818182
18 | CACM-2266 | -94.58971769542896 | 0.11764705882352941 | 0.18181818181818182
18 | CACM-2714 | -94.68169706310036 | 0.1111111111111111 | 0.18181818181818182
18 | CACM-2495 | -94.7891924372093 | 0.10526315789473684 | 0.18181818181818182
18 | CACM-1223 | -94.89710636516901 | 0.1 | 0.18181818181818182
18 | CACM-1099 | -94.9837471744847 | 0.09523809523809523 | 0.18181818181818182
18 | CACM-1163 | -95.0037313218157 | 0.09090909090909091 | 0.18181818181818182
18 | CACM-3148 | -95.08216510221095 | 0.08695652173913043 | 0.18181818181818182
18 | CACM-3156 | -95.11785716276947 | 0.08333333333333333 | 0.18181818181818182
18 | CACM-2298 | -95.21442842302625 | 0.08 | 0.18181818181818182
18 | CACM-2929 | -95.23999451238322 | 0.07692307692307693 | 0.18181818181818182
18 | CACM-0303 | -95.30870157874972 | 0.07407407407407407 | 0.18181818181818182
18 | CACM-2723 | -95.3117080143889 | 0.07142857142857142 | 0.18181818181818182
18 | CACM-2644 | -95.31399190663385 | 0.06896551724137931 | 0.18181818181818182
18 | CACM-2289 | -95.36942191956624 | 0.06666666666666667 | 0.18181818181818182
18 | CACM-0950 | -95.37192744754157 | 0.06451612903225806 | 0.18181818181818182
18 | CACM-0637 | -95.42098513561456 | 0.0625 | 0.18181818181818182
18 | CACM-1463 | -95.48371906447136 | 0.06060606060606061 | 0.18181818181818182
18 | CACM-2897 | -95.48889008373203 | 0.058823529411764705 | 0.18181818181818182
18 | CACM-1603 | -95.53337250601726 | 0.05714285714285714 | 0.18181818181818182
18 | CACM-2717 | -95.56368338365988 | 0.05555555555555555 | 0.18181818181818182
18 | CACM-3066 | -95.67180873239758 | 0.05405405405405406 | 0.18181818181818182
18 | CACM-3005 | -95.68961986758168 | 0.05263157894736842 | 0.18181818181818182
18 | CACM-1988 | -95.75335805466844 | 0.05128205128205128 | 0.18181818181818182
18 | CACM-1738 | -95.78193413400558 | 0.05 | 0.18181818181818182
18 | CACM-2570 | -95.81078822903615 | 0.04878048780487805 | 0.18181818181818182
18 | CACM-0799 | -95.87201784751193 | 0.047619047619047616 | 0.18181818181818182
18 | CACM-1923 | -95.9297636033215 | 0.046511627906976744 | 0.18181818181818182
18 | CACM-3093 | -96.05023824080294 | 0.045454545454545456 | 0.18181818181818182
18 | CACM-2820 | -96.18090584132617 | 0.044444444444444446 | 0.18181818181818182
18 | CACM-1811 | -96.21528422688928 | 0.06521739130434782 | 0.2727272727272727
18 | CACM-1591 | -96.21957420016739 | 0.06382978723404255 | 0.2727272727272727
18 | CACM-2341 | -96.28712132403521 | 0.0625 | 0.2727272727272727
18 | CACM-2252 | -96.30230328669168 | 0.061224489795918366 | 0.2727272727272727
18 | CACM-1548 | -96.3563652747851 | 0.06 | 0.2727272727272727
18 | CACM-2423 | -96.3606229940782 | 0.058823529411764705 | 0.2727272727272727
18 | CACM-2064 | -96.36133770440404 | 0.057692307692307696 | 0.2727272727272727
18 | CACM-2785 | -96.41793272677529 | 0.05660377358490566 | 0.2727272727272727
18 | CACM-3080 | -96.5293681158661 | 0.05555555555555555 | 0.2727272727272727
18 | CACM-3127 | -96.5365395291989 | 0.05454545454545454 | 0.2727272727272727
18 | CACM-1409 | -96.54337476948476 | 0.05357142857142857 | 0.2727272727272727
18 | CACM-1680 | -96.57291125678162 | 0.05263157894736842 | 0.2727272727272727
18 | CACM-2645 | -96.61772837965944 | 0.05172413793103448 | 0.2727272727272727
18 | CACM-1389 | -96.6563357791378 | 0.05084745762711865 | 0.2727272727272727
18 | CACM-1947 | -96.6862022438323 | 0.05 | 0.2727272727272727
18 | CACM-1324 | -96.74459298227268 | 0.04918032786885246 | 0.2727272727272727
18 | CACM-2433 | -96.76358932323527 | 0.06451612903225806 | 0.36363636363636365
18 | CACM-2886 | -96.8273095392745 | 0.06349206349206349 | 0.36363636363636365
18 | CACM-1844 | -96.86048925854939 | 0.0625 | 0.36363636363636365
18 | CACM-2534 | -96.90958758468685 | 0.06153846153846154 | 0.36363636363636365
18 | CACM-0205 | -96.97663207480633 | 0.06060606060606061 | 0.36363636363636365
18 | CACM-0082 | -96.99757086257318 | 0.05970149253731343 | 0.36363636363636365
18 | CACM-3150 | -97.00281598799825 | 0.058823529411764705 | 0.36363636363636365
18 | CACM-2767 | -97.03231250832994 | 0.057971014492753624 | 0.36363636363636365
18 | CACM-2819 | -97.0581169775827 | 0.05714285714285714 | 0.36363636363636365
18 | CACM-2939 | -97.05895270659238 | 0.056338028169014086 | 0.36363636363636365
18 | CACM-2497 | -97.09242378977277 | 0.05555555555555555 | 0.36363636363636365
18 | CACM-2579 | -97.12418612192016 | 0.0547945205479452 | 0.36363636363636365
18 | CACM-2633 | -97.20697044740794 | 0.05405405405405406 | 0.36363636363636365
18 | CACM-2904 | -97.22670485488933 | 0.05333333333333334 | 0.36363636363636365
18 | CACM-1613 | -97.28107551152544 | 0.06578947368421052 | 0.45454545454545453
18 | CACM-3107 | -97.41329490736155 | 0.06493506493506493 | 0.45454545454545453
18 | CACM-1906 | -97.44450555306994 | 0.0641025641025641 | 0.45454545454545453
18 | CACM-1158 | -97.46698276919005 | 0.0759493670886076 | 0.5454545454545454
18 | CACM-3175 | -97.5295624064045 | 0.075 | 0.5454545454545454
18 | CACM-2411 | -97.58935579748186 | 0.07407407407407407 | 0.5454545454545454
18 | CACM-3171 | -97.60393474432985 | 0.07317073170731707 | 0.5454545454545454
18 | CACM-1425 | -97.64693956234419 | 0.07228915662650602 | 0.5454545454545454
18 | CACM-2684 | -97.68108573287324 | 0.07142857142857142 | 0.5454545454545454
18 | CACM-1807 | -97.69981336200192 | 0.07058823529411765 | 0.5454545454545454
18 | CACM-3131 | -97.80977391266975 | 0.06976744186046512 | 0.5454545454545454
18 | CACM-3074 | -97.85962856592496 | 0.06896551724137931 | 0.5454545454545454
18 | CACM-2061 | -97.94535149238993 | 0.06818181818181818 | 0.5454545454545454
18 | CACM-2146 | -97.9467556996193 | 0.06741573033707865 | 0.5454545454545454
18 | CACM-0848 | -97.98351824104253 | 0.06666666666666667 | 0.5454545454545454
18 | CACM-1135 | -97.98536862748949 | 0.06593406593406594 | 0.5454545454545454
18 | CACM-1275 | -98.01015478004092 | 0.06521739130434782 | 0.5454545454545454
18 | CACM-1204 | -98.05475938905766 | 0.06451612903225806 | 0.5454545454545454
18 | CACM-3073 | -98.05631922537557 | 0.06382978723404255 | 0.5454545454545454
18 | CACM-0651 | -98.06181150024952 | 0.06315789473684211 | 0.5454545454545454
18 | CACM-2998 | -98.06199261837625 | 0.0625 | 0.5454545454545454
18 | CACM-2034 | -98.08113211912305 | 0.061855670103092786 | 0.5454545454545454
18 | CACM-0850 | -98.09332768461596 | 0.061224489795918366 | 0.5454545454545454
18 | CACM-1747 | -98.12092137358027 | 0.06060606060606061 | 0.5454545454545454
18 | CACM-1541 | -98.15843367492715 | 0.06 | 0.5454545454545454
