queryId | docId | score | precision | recall
2 | CACM-3059 | 39.70679279711488 | 0.0 | 0.0
2 | CACM-0335 | 31.239019967982614 | 0.0 | 0.0
2 | CACM-3078 | 26.156127194652093 | 0.3333333333333333 | 0.3333333333333333
2 | CACM-1727 | 25.392812530533043 | 0.25 | 0.3333333333333333
2 | CACM-2002 | 24.980994697752394 | 0.2 | 0.3333333333333333
2 | CACM-0497 | 24.89881533395075 | 0.16666666666666666 | 0.3333333333333333
2 | CACM-2905 | 24.754342568729605 | 0.14285714285714285 | 0.3333333333333333
2 | CACM-2194 | 24.409712066809078 | 0.125 | 0.3333333333333333
2 | CACM-1931 | 24.299230559176763 | 0.1111111111111111 | 0.3333333333333333
2 | CACM-0727 | 23.399923595452066 | 0.1 | 0.3333333333333333
2 | CACM-1012 | 23.349506510822675 | 0.09090909090909091 | 0.3333333333333333
2 | CACM-2916 | 23.054698435347227 | 0.08333333333333333 | 0.3333333333333333
2 | CACM-1264 | 22.969965380795973 | 0.07692307692307693 | 0.3333333333333333
2 | CACM-2534 | 22.941750814146744 | 0.07142857142857142 | 0.3333333333333333
2 | CACM-1364 | 22.787574043065245 | 0.06666666666666667 | 0.3333333333333333
2 | CACM-2786 | 22.73586210661509 | 0.0625 | 0.3333333333333333
2 | CACM-1470 | 22.663126030785794 | 0.058823529411764705 | 0.3333333333333333
2 | CACM-1519 | 22.600932642711975 | 0.05555555555555555 | 0.3333333333333333
2 | CACM-1379 | 21.820225845955335 | 0.05263157894736842 | 0.3333333333333333
2 | CACM-0616 | 21.739691759042504 | 0.05 | 0.3333333333333333
2 | CACM-2219 | 21.45673844752147 | 0.047619047619047616 | 0.3333333333333333
2 | CACM-2714 | 21.029509430889195 | 0.045454545454545456 | 0.3333333333333333
2 | CACM-2233 | 20.603822479403803 | 0.043478260869565216 | 0.3333333333333333
2 | CACM-2177 | 20.484901459441367 | 0.041666666666666664 | 0.3333333333333333
2 | CACM-1315 | 20.344311460717435 | 0.04 | 0.3333333333333333
2 | CACM-1665 | 20.11357942192527 | 0.038461538461538464 | 0.3333333333333333
2 | CACM-1974 | 20.01376876131838 | 0.037037037037037035 | 0.3333333333333333
2 | CACM-3129 | 19.952328094726603 | 0.03571428571428571 | 0.3333333333333333
2 | CACM-0670 | 19.751408498703597 | 0.034482758620689655 | 0.3333333333333333
2 | CACM-2434 | 19.193166033226294 | 0.06666666666666667 | 0.6666666666666666
2 | CACM-0531 | 19.134591752904633 | 0.06451612903225806 | 0.6666666666666666
2 | CACM-2939 | 18.876797529058447 | 0.0625 | 0.6666666666666666
2 | CACM-1977 | 18.688503909242055 | 0.06060606060606061 | 0.6666666666666666
2 | CACM-1272 | 18.686355085595313 | 0.058823529411764705 | 0.6666666666666666
