queryId | docId | score | precision | recall
8 | CACM-2951 | 19.073502690691395 | 0.0 | 0.0
8 | CACM-2625 | 15.275616747931979 | 0.5 | 0.3333333333333333
8 | CACM-1752 | 14.374376011594041 | 0.3333333333333333 | 0.3333333333333333
8 | CACM-2541 | 13.998327995393808 | 0.25 | 0.3333333333333333
8 | CACM-2522 | 13.921367568659761 | 0.2 | 0.3333333333333333
8 | CACM-1877 | 13.774496281087803 | 0.16666666666666666 | 0.3333333333333333
8 | CACM-2095 | 13.42590744190511 | 0.14285714285714285 | 0.3333333333333333
8 | CACM-2371 | 13.15555672616695 | 0.125 | 0.3333333333333333
8 | CACM-3032 | 13.015844568343011 | 0.2222222222222222 | 0.6666666666666666
8 | CACM-2500 | 12.845673124677525 | 0.2 | 0.6666666666666666
8 | CACM-1611 | 12.66932579627759 | 0.18181818181818182 | 0.6666666666666666
8 | CACM-2920 | 12.28986992672138 | 0.16666666666666666 | 0.6666666666666666
8 | CACM-2892 | 11.951716480375016 | 0.15384615384615385 | 0.6666666666666666
8 | CACM-2776 | 11.807070294751046 | 0.14285714285714285 | 0.6666666666666666
8 | CACM-2949 | 11.339275564380959 | 0.13333333333333333 | 0.6666666666666666
8 | CACM-2020 | 10.8825157949661 | 0.125 | 0.6666666666666666
8 | CACM-2482 | 10.431720832831054 | 0.11764705882352941 | 0.6666666666666666
8 | CACM-1680 | 10.348455592592813 | 0.1111111111111111 | 0.6666666666666666
8 | CACM-1928 | 10.272875990058942 | 0.10526315789473684 | 0.6666666666666666
8 | CACM-2320 | 10.203768656455484 | 0.1 | 0.6666666666666666
8 | CACM-1751 | 10.037604893195878 | 0.09523809523809523 | 0.6666666666666666
8 | CACM-1695 | 10.030562881511356 | 0.09090909090909091 | 0.6666666666666666
8 | CACM-2499 | 10.006924686683327 | 0.08695652173913043 | 0.6666666666666666
8 | CACM-2358 | 9.847765734862705 | 0.08333333333333333 | 0.6666666666666666
8 | CACM-2080 | 9.745400628120798 | 0.08 | 0.6666666666666666
8 | CACM-2597 | 9.67526664113924 | 0.07692307692307693 | 0.6666666666666666
8 | CACM-2379 | 9.373913824444989 | 0.07407407407407407 | 0.6666666666666666
8 | CACM-2297 | 9.2686472115359 | 0.07142857142857142 | 0.6666666666666666
8 | CACM-3127 | 9.262998013294888 | 0.06896551724137931 | 0.6666666666666666
8 | CACM-1685 | 9.212451376195098 | 0.06666666666666667 | 0.6666666666666666
8 | CACM-1846 | 9.1675228081114 | 0.06451612903225806 | 0.6666666666666666
8 | CACM-2632 | 9.124681582377912 | 0.0625 | 0.6666666666666666
8 | CACM-3076 | 8.896227976422487 | 0.06060606060606061 | 0.6666666666666666
